lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
33,83.437000,81.230419,80.870348,81.571017,-2.206581,19.227252,HARD,MEDIUM,21.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,1,,,,False,-2.566652,-1.865983,14.839870,23.846281,-1.982850,-0.223731,run,False
34,82.649000,80.697801,80.369565,81.031697,-1.951199,17.276053,HARD,MEDIUM,22.000000,4.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.279435,-1.617303,12.686582,22.028208,-1.951199,0.000000,run,False
35,82.921000,81.001453,80.667971,81.339501,-1.919547,15.356506,HARD,MEDIUM,23.000000,5.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.253029,-1.581499,10.768403,20.279772,-1.919547,0.000000,run,False
36,87.737000,80.846695,80.508364,81.192920,-6.890305,8.466201,HARD,MEDIUM,24.000000,6.000000,0.000000,0.000000,run,GREEN,2,,,,False,-7.228636,-6.544080,3.854248,13.304808,-1.887896,-5.002409,in_lap,False
37,99.632000,81.574450,81.285610,81.890702,-18.057550,-9.591349,HARD,MEDIUM,1.000000,7.000000,0.000000,0.000000,run,GREEN,4,,,,False,-18.346390,-17.741298,-14.484894,-4.603966,0.541404,-18.598955,out_lap,False
38,80.709000,81.282056,80.989647,81.603122,0.573056,-9.018294,HARD,MEDIUM,2.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.280647,0.894122,-14.100379,-3.996915,0.573056,0.000000,run,False
39,81.179000,81.783707,81.479066,82.115590,0.604707,-8.413587,HARD,MEDIUM,3.000000,9.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.300066,0.936590,-13.604696,-3.242664,0.604707,0.000000,run,False
40,88.216000,88.852358,88.542177,89.194390,0.636358,-7.777229,HARD,MEDIUM,4.000000,10.000000,0.000000,0.000000,run,VSC,2,,,,False,0.326177,0.978390,-13.183464,-2.377937,0.636358,0.000000,run,False
41,106.112000,106.780010,106.462893,107.115847,0.668010,-7.109219,HARD,MEDIUM,5.000000,11.000000,0.000000,0.000000,run,VSC,2,,,,False,0.350893,1.003847,-12.583590,-1.574960,0.668010,0.000000,run,False
42,86.031000,86.730661,86.406084,87.078845,0.699661,-6.409558,HARD,MEDIUM,6.000000,12.000000,0.000000,0.000000,run,VSC,2,,,,False,0.375084,1.047845,-12.143998,-0.647687,0.699661,0.000000,run,False
43,80.640000,81.371313,81.035446,81.726544,0.731313,-5.678245,HARD,MEDIUM,7.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.395446,1.086544,-11.614988,0.313938,0.731313,0.000000,run,False
44,80.821000,81.583964,81.246496,81.963708,0.762964,-4.915281,HARD,MEDIUM,8.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.425496,1.142708,-11.076683,1.304781,0.762964,0.000000,run,False
45,80.740000,81.534615,81.189306,81.930598,0.794615,-4.120666,HARD,MEDIUM,9.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.449306,1.190598,-10.699887,2.279587,0.794615,0.000000,run,False
46,80.739000,81.565267,81.208638,81.963772,0.826267,-3.294399,HARD,MEDIUM,10.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.469638,1.224772,-10.254796,3.395385,0.826267,0.000000,run,False
47,80.933000,81.790918,81.421659,82.199754,0.857918,-2.436481,HARD,MEDIUM,11.000000,17.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.488659,1.266754,-9.669236,4.300091,0.857918,0.000000,run,False
48,81.267000,82.156569,81.777011,82.578550,0.889569,-1.546912,HARD,MEDIUM,12.000000,18.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.510011,1.311550,-9.018190,5.509484,0.889569,0.000000,run,False
49,81.322000,82.243221,81.852436,82.672295,0.921221,-0.625691,HARD,MEDIUM,13.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.530436,1.350295,-8.317356,6.877218,0.921221,0.000000,run,False
50,81.522000,82.474872,82.068442,82.911380,0.952872,0.327181,HARD,MEDIUM,14.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.546442,1.389380,-7.593605,8.202259,0.952872,0.000000,run,False
51,81.628000,82.612524,82.194873,83.052131,0.984524,1.311705,HARD,MEDIUM,15.000000,21.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.566873,1.424131,-7.045270,9.647722,0.984524,0.000000,run,False
52,81.652000,82.668175,82.236691,83.121289,1.016175,2.327880,HARD,MEDIUM,16.000000,22.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.584691,1.469289,-6.492399,11.006565,1.016175,0.000000,run,False
53,81.864000,82.911826,82.467122,83.373693,1.047826,3.375707,HARD,MEDIUM,17.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.603122,1.509693,-5.824669,12.274338,1.047826,0.000000,run,False
54,81.459000,82.538478,82.082810,83.016897,1.079478,4.455185,HARD,MEDIUM,18.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.623810,1.557897,-5.135146,13.793520,1.079478,0.000000,run,False
55,81.529000,82.640129,82.174075,83.133451,1.111129,5.566314,HARD,MEDIUM,19.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.645075,1.604451,-4.487021,15.345888,1.111129,0.000000,run,False
56,82.070000,83.212781,82.736214,83.719088,1.142781,6.709095,HARD,MEDIUM,20.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.666214,1.649088,-3.689859,17.015444,1.142781,0.000000,run,False
57,82.072000,83.246432,82.759416,83.768712,1.174432,7.883527,HARD,MEDIUM,21.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.687416,1.696712,-2.960146,18.690812,1.174432,0.000000,run,False
58,81.946000,83.152083,82.648409,83.690345,1.206083,9.089610,HARD,MEDIUM,22.000000,28.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.702409,1.744345,-2.276309,20.284740,1.206083,0.000000,run,False
59,82.271000,83.508735,82.990174,84.058161,1.237735,10.327345,HARD,MEDIUM,23.000000,29.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.719174,1.787161,-1.465978,21.913116,1.237735,0.000000,run,False
60,82.186000,83.455386,82.918887,84.016140,1.269386,11.596731,HARD,MEDIUM,24.000000,30.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.732887,1.830140,-0.719578,23.592314,1.269386,0.000000,run,False
61,84.562000,85.863038,85.318414,86.434063,1.301038,12.897769,HARD,MEDIUM,25.000000,31.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.756414,1.872063,0.082945,25.410596,1.301038,0.000000,run,False
62,82.480000,83.812689,83.257356,84.395173,1.332689,14.230458,HARD,MEDIUM,26.000000,32.000000,0.000000,0.000000,run,YELLOW,2,,,,False,0.777356,1.915173,0.900448,27.468503,1.332689,0.000000,run,False
63,107.549000,108.913340,108.348792,109.506393,1.364340,15.594798,HARD,MEDIUM,27.000000,33.000000,0.000000,0.000000,run,VSC,2,,,,False,0.799792,1.957393,1.682558,29.489279,1.364340,0.000000,run,False
64,107.804000,109.199992,108.622248,109.804485,1.395992,16.990790,HARD,MEDIUM,28.000000,34.000000,0.000000,0.000000,run,VSC,2,,,,False,0.818248,2.000485,2.525191,31.343705,1.395992,0.000000,run,False
65,87.127000,88.554643,87.963773,89.172869,1.427643,18.418433,HARD,MEDIUM,29.000000,35.000000,0.000000,0.000000,run,VSC,2,,,,False,0.836773,2.045869,3.590284,33.200654,1.427643,0.000000,run,False
66,82.322000,83.781295,83.177440,84.419061,1.459295,19.877728,HARD,MEDIUM,30.000000,36.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.855440,2.097061,4.528797,35.094514,1.459295,0.000000,run,False
