lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,84.177000,84.177000,84.177000,84.177000,0.000000,0.000000,SOFT,SOFT,14.000000,14.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,88.494000,87.900155,87.562033,88.250237,-0.593845,-0.593845,SOFT,SOFT,15.000000,15.000000,0.023478,0.023478,in_lap,GREEN,6,,,,False,-0.931967,-0.243763,-0.931967,-0.243763,0.000000,-0.593845,in_lap,False
13,101.097000,103.076453,101.237097,105.012105,1.979453,1.385608,MEDIUM,MEDIUM,1.000000,1.000000,0.105173,0.105173,out_lap,GREEN,8,,,,False,0.140097,3.915105,-0.782153,3.662022,0.000000,1.979453,out_lap,False
14,81.904000,81.845793,81.396870,82.271197,-0.058207,1.327401,MEDIUM,MEDIUM,2.000000,2.000000,0.074939,0.074939,warm_up_1,GREEN,7,,,,False,-0.507130,0.367197,-0.842988,3.505309,0.000000,-0.058207,run,False
15,81.917000,81.693269,81.540929,81.856174,-0.223731,1.103670,MEDIUM,MEDIUM,3.000000,3.000000,0.003355,0.003355,warm_up_2,GREEN,6,,,,False,-0.376071,-0.060826,-1.090661,3.286153,0.000000,-0.223731,run,False
16,82.198000,82.198000,82.198000,82.198000,0.000000,1.103670,MEDIUM,MEDIUM,4.000000,4.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
17,82.320000,82.320000,82.320000,82.320000,0.000000,1.103670,MEDIUM,MEDIUM,5.000000,5.000000,0.004431,0.004431,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
18,82.487000,82.487000,82.487000,82.487000,0.000000,1.103670,MEDIUM,MEDIUM,6.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
19,82.523000,82.523000,82.523000,82.523000,0.000000,1.103670,MEDIUM,MEDIUM,7.000000,7.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
20,82.870000,82.870000,82.870000,82.870000,0.000000,1.103670,MEDIUM,MEDIUM,8.000000,8.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
21,82.877000,82.877000,82.877000,82.877000,0.000000,1.103670,MEDIUM,MEDIUM,9.000000,9.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
22,82.821000,82.821000,82.821000,82.821000,0.000000,1.103670,MEDIUM,MEDIUM,10.000000,10.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
23,82.807000,82.807000,82.807000,82.807000,0.000000,1.103670,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
24,82.811000,82.811000,82.811000,82.811000,0.000000,1.103670,MEDIUM,MEDIUM,12.000000,12.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
25,83.054000,83.054000,83.054000,83.054000,0.000000,1.103670,MEDIUM,MEDIUM,13.000000,13.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
26,83.212000,83.212000,83.212000,83.212000,0.000000,1.103670,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
27,83.483000,83.483000,83.483000,83.483000,0.000000,1.103670,MEDIUM,MEDIUM,15.000000,15.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
28,83.309000,83.309000,83.309000,83.309000,0.000000,1.103670,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
29,87.242000,86.897928,86.559805,87.248010,-0.344072,0.759598,MEDIUM,MEDIUM,17.000000,17.000000,0.003528,0.003528,in_lap,GREEN,5,,,,False,-0.682195,0.006010,-1.757724,3.298569,0.000000,-0.344072,in_lap,False
30,102.514000,102.386203,100.546847,104.321855,-0.127797,0.631801,HARD,HARD,1.000000,1.000000,0.007149,0.007149,out_lap,GREEN,7,,,,False,-1.967153,1.807855,-3.693624,5.260097,0.000000,-0.127797,out_lap,False
31,81.222000,80.930499,80.278289,81.610881,-0.291501,0.340300,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,7,,,,False,-0.943711,0.388881,-4.039528,5.103736,0.000000,-0.291501,run,False
32,81.720000,81.615479,80.951546,82.325886,-0.104521,0.235779,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,7,,,,False,-0.768454,0.605886,-4.221406,4.683820,0.000000,-0.104521,run,False
33,81.545000,81.545000,81.545000,81.545000,0.000000,0.235779,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,7,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
34,81.829000,81.829000,81.829000,81.829000,0.000000,0.235779,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,7,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
35,81.774000,81.774000,81.774000,81.774000,0.000000,0.235779,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,7,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
36,82.121000,82.121000,82.121000,82.121000,0.000000,0.235779,HARD,HARD,7.000000,7.000000,0.005100,0.005100,run,GREEN,7,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
37,81.884000,81.884000,81.884000,81.884000,0.000000,0.235779,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
38,81.920000,81.920000,81.920000,81.920000,0.000000,0.235779,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
39,82.098000,82.098000,82.098000,82.098000,0.000000,0.235779,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
40,92.671000,98.462364,98.462364,98.462364,5.791364,6.027143,HARD,HARD,11.000000,11.000000,0.001923,0.001923,run,VSC,5,,,,False,5.791364,5.791364,1.569957,10.475184,0.000000,5.791364,in_lap,True
41,120.780000,86.810440,86.624473,87.002985,-33.969560,-27.942418,MEDIUM,HARD,1.000000,12.000000,0.065302,0.065302,in_lap,VSC,5,,,,False,-34.155527,-33.777015,-32.590245,-23.296064,0.000000,-33.969560,out_lap,True
42,80.230000,101.168757,99.182848,103.241628,20.938757,-7.003661,MEDIUM,HARD,2.000000,1.000000,0.000000,0.000000,out_lap,GREEN,5,,,,False,18.952848,23.011628,-13.602568,-0.316218,0.140776,20.797981,run,False
43,80.534000,80.364060,79.661587,81.082634,-0.169940,-7.173601,MEDIUM,HARD,3.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,5,,,,False,-0.872413,0.548634,-13.962364,-0.339369,0.121561,-0.291501,run,False
44,80.691000,80.688825,79.981111,81.477349,-0.002175,-7.175775,MEDIUM,HARD,4.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,-0.709889,0.786349,-14.360109,-0.246730,0.102346,-0.104521,run,False
45,80.781000,80.864131,80.546306,81.162946,0.083131,-7.092644,MEDIUM,HARD,5.000000,4.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.234694,0.381946,-14.190696,-0.143396,0.083131,0.000000,run,False
46,80.467000,80.530916,80.200242,80.835455,0.063916,-7.028728,MEDIUM,HARD,6.000000,5.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.266758,0.368455,-14.056790,0.124614,0.063916,0.000000,run,False
47,80.850000,80.894701,80.558996,81.204640,0.044701,-6.984027,MEDIUM,HARD,7.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.291004,0.354640,-14.186520,0.403850,0.044701,0.000000,run,False
48,80.978000,81.003486,80.658706,81.318271,0.025486,-6.958540,MEDIUM,HARD,8.000000,7.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.319294,0.340271,-14.270249,0.183546,0.025486,0.000000,run,False
49,81.104000,81.110271,80.755120,81.435555,0.006271,-6.952269,MEDIUM,HARD,9.000000,8.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.348880,0.331555,-14.324976,0.431421,0.006271,0.000000,run,False
50,81.793000,81.780057,81.407223,82.109929,-0.012943,-6.965212,MEDIUM,HARD,10.000000,9.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.385777,0.316929,-14.618679,0.650205,-0.012943,0.000000,run,False
51,81.284000,81.251842,80.861454,81.589841,-0.032158,-6.997371,MEDIUM,HARD,11.000000,10.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.422546,0.305841,-15.043088,0.718009,-0.032158,0.000000,run,False
52,81.474000,81.422627,81.020638,81.778182,-0.051373,-7.048744,MEDIUM,HARD,12.000000,11.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.453362,0.304182,-15.144517,0.754604,-0.051373,0.000000,run,False
53,81.252000,81.181412,80.764810,81.554798,-0.070588,-7.119332,MEDIUM,HARD,13.000000,12.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.487190,0.302798,-15.353517,0.880268,-0.070588,0.000000,run,False
54,81.509000,81.419197,80.992420,81.808249,-0.089803,-7.209135,MEDIUM,HARD,14.000000,13.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.516580,0.299249,-15.598570,0.856269,-0.089803,0.000000,run,False
55,81.551000,81.441982,81.005116,81.849417,-0.109018,-7.318153,MEDIUM,HARD,15.000000,14.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.545884,0.298417,-15.859050,0.909774,-0.109018,0.000000,run,False
56,81.612000,81.483767,81.037178,81.906962,-0.128233,-7.446386,MEDIUM,HARD,16.000000,15.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.574822,0.294962,-16.241412,0.812511,-0.128233,0.000000,run,False
57,81.505000,81.357552,80.896598,81.795475,-0.147448,-7.593834,MEDIUM,HARD,17.000000,16.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.608402,0.290475,-16.631994,0.753470,-0.147448,0.000000,run,False
58,81.895000,81.728337,81.254756,82.183190,-0.166663,-7.760497,MEDIUM,HARD,18.000000,17.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.640244,0.288190,-17.184976,0.917944,-0.166663,0.000000,run,False
59,82.069000,81.883122,81.386564,82.345031,-0.185878,-7.946375,MEDIUM,HARD,19.000000,18.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.682436,0.276031,-17.609422,1.002709,-0.185878,0.000000,run,False
60,82.521000,82.315907,81.802665,82.793986,-0.205093,-8.151467,MEDIUM,HARD,20.000000,19.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.718335,0.272986,-17.964332,1.060126,-0.205093,0.000000,run,False
61,82.511000,82.286692,81.752943,82.791433,-0.224308,-8.375775,MEDIUM,HARD,21.000000,20.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.758057,0.280433,-18.592007,1.096768,-0.224308,0.000000,run,False
62,88.107000,88.107000,88.107000,88.107000,0.000000,-8.375775,MEDIUM,HARD,22.000000,21.000000,0.007640,0.007640,run,VSC,4,,,,False,0.000000,0.000000,-18.592007,1.096768,0.000000,0.000000,run,True
63,109.582000,109.582000,109.582000,109.582000,0.000000,-8.375775,MEDIUM,HARD,23.000000,22.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-18.592007,1.096768,0.000000,0.000000,run,True
64,105.613000,105.613000,105.613000,105.613000,0.000000,-8.375775,MEDIUM,HARD,24.000000,23.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-18.592007,1.096768,0.000000,0.000000,run,True
65,83.474000,83.292043,82.420216,84.271921,-0.181957,-8.557732,MEDIUM,HARD,25.000000,24.000000,0.000000,0.000000,run,GREEN,4,,,,False,-1.053784,0.797921,-19.353869,1.191279,-0.301167,0.119210,run,False
66,83.524000,83.203618,82.587176,83.783665,-0.320382,-8.878114,MEDIUM,HARD,26.000000,25.000000,0.000000,0.000000,run,GREEN,4,,,,False,-0.936824,0.259665,-19.858456,1.473992,-0.320382,0.000000,run,False
