lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,145.176000,145.176000,145.176000,145.176000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.587334,0.587334,run,SC,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,True
12,95.206000,95.206000,95.206000,95.206000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.506814,0.506814,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,94.553000,94.553000,94.553000,94.553000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.347730,0.347730,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,94.161000,94.161000,94.161000,94.161000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.282231,0.282231,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,95.470000,95.470000,95.470000,95.470000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.371971,0.371971,run,GREEN,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,95.245000,95.245000,95.245000,95.245000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.462447,0.462447,run,YELLOW,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,95.824000,100.309987,100.035051,100.594648,4.485987,4.485987,MEDIUM,MEDIUM,17.000000,17.000000,0.326327,0.326327,in_lap,GREEN,10,,,,False,4.211051,4.770648,4.211051,4.770648,0.000000,4.485987,run,False
18,95.189000,108.950501,107.945402,110.053347,13.761501,18.247488,MEDIUM,SOFT,18.000000,1.000000,0.124794,0.124794,out_lap,GREEN,10,,,,False,12.756402,14.864347,16.977056,19.611730,-1.609038,15.370539,run,False
19,94.979000,93.097962,92.478618,93.714013,-1.881038,16.366450,MEDIUM,SOFT,19.000000,2.000000,0.072841,0.072841,warm_up_1,GREEN,10,,,,False,-2.500382,-1.264987,14.874356,17.867149,-1.641174,-0.239864,run,False
20,95.212000,93.573300,93.023173,94.104766,-1.638700,14.727750,MEDIUM,SOFT,20.000000,3.000000,0.045571,0.045571,warm_up_2,GREEN,10,,,,False,-2.188827,-1.107234,13.033723,16.427628,-1.673309,0.034610,run,False
21,94.879000,93.173555,92.830380,93.531461,-1.705445,13.022305,MEDIUM,SOFT,21.000000,4.000000,0.023662,0.023662,run,GREEN,9,,,,False,-2.048620,-1.347539,11.169652,14.849127,-1.705445,0.000000,run,False
22,94.800000,93.062419,92.696697,93.465132,-1.737581,11.284725,MEDIUM,SOFT,22.000000,5.000000,0.033989,0.033989,run,GREEN,8,,,,False,-2.103303,-1.334868,9.156654,13.443611,-1.737581,0.000000,run,False
23,95.097000,93.327284,92.934096,93.763478,-1.769716,9.515008,MEDIUM,SOFT,23.000000,6.000000,0.062488,0.062488,run,GREEN,8,,,,False,-2.162904,-1.333522,7.003480,11.926410,-1.769716,0.000000,run,False
24,95.901000,94.099148,93.670294,94.549027,-1.801852,7.713157,MEDIUM,SOFT,24.000000,7.000000,0.280874,0.280874,run,GREEN,10,,,,False,-2.230706,-1.351973,4.861343,10.417634,-1.801852,0.000000,run,False
25,95.119000,93.285013,92.821438,93.754109,-1.833987,5.879169,MEDIUM,SOFT,25.000000,8.000000,0.164299,0.164299,run,GREEN,10,,,,False,-2.297562,-1.364891,2.677077,8.890768,-1.833987,0.000000,run,False
26,94.964000,93.097877,92.599176,93.587564,-1.866123,4.013046,MEDIUM,SOFT,26.000000,9.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.364824,-1.376436,0.267020,7.332971,-1.866123,0.000000,run,False
27,99.764000,93.205215,92.680080,93.722121,-6.558785,-2.545739,MEDIUM,SOFT,27.000000,10.000000,0.006605,0.006605,run,GREEN,11,,,,False,-7.083920,-6.041879,-6.753875,1.250538,-1.898259,-4.660526,in_lap,False
28,107.798000,93.235381,92.820786,93.633569,-14.562619,-17.108357,HARD,SOFT,1.000000,11.000000,0.172040,0.172040,run,GREEN,12,,,,False,-14.977214,-14.164431,-21.571274,-13.170233,-0.808645,-13.753974,out_lap,False
29,93.875000,93.025222,92.572301,93.448993,-0.849778,-17.958135,HARD,SOFT,2.000000,12.000000,0.442310,0.442310,run,GREEN,12,,,,False,-1.302699,-0.426007,-22.630885,-13.645859,-0.849778,0.000000,run,False
30,93.784000,92.893089,92.404673,93.344094,-0.890911,-18.849046,HARD,SOFT,3.000000,13.000000,0.132195,0.132195,run,GREEN,12,,,,False,-1.379327,-0.439906,-23.686167,-14.198829,-0.890911,0.000000,run,False
31,93.837000,92.904956,92.386548,93.386359,-0.932044,-19.781090,HARD,SOFT,4.000000,14.000000,0.037865,0.037865,run,GREEN,12,,,,False,-1.450452,-0.450641,-24.863654,-14.776437,-0.932044,0.000000,run,False
32,94.194000,93.220823,92.655091,93.723782,-0.973177,-20.754267,HARD,SOFT,5.000000,15.000000,0.038935,0.038935,run,GREEN,10,,,,False,-1.538909,-0.470218,-26.380860,-15.308907,-0.973177,0.000000,run,False
33,94.240000,93.225690,92.626486,93.760413,-1.014310,-21.768577,HARD,SOFT,6.000000,16.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.613514,-0.479587,-27.971921,-15.921533,-1.014310,0.000000,run,False
34,94.433000,93.377557,92.734393,93.941257,-1.055443,-22.824021,HARD,SOFT,7.000000,17.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.698607,-0.491743,-29.458291,-16.434810,-1.055443,0.000000,run,False
35,94.296000,93.199424,92.524851,93.794643,-1.096576,-23.920597,HARD,SOFT,8.000000,18.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.771149,-0.501357,-31.271585,-17.205155,-1.096576,0.000000,run,False
36,94.201000,93.063291,92.352714,93.689910,-1.137709,-25.058306,HARD,SOFT,9.000000,19.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.848286,-0.511090,-33.060070,-17.841956,-1.137709,0.000000,run,False
37,94.485000,93.306158,92.565568,93.967691,-1.178842,-26.237149,HARD,SOFT,10.000000,20.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.919432,-0.517309,-34.942530,-18.516873,-1.178842,0.000000,run,False
38,94.440000,93.220024,92.449455,93.912610,-1.219976,-27.457124,HARD,SOFT,11.000000,21.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.990545,-0.527390,-37.118051,-19.071556,-1.219976,0.000000,run,False
39,94.337000,93.075891,92.276484,93.807579,-1.261109,-28.718233,HARD,SOFT,12.000000,22.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.060516,-0.529421,-39.123861,-19.618676,-1.261109,0.000000,run,False
40,94.439000,93.136758,92.308729,93.901742,-1.302242,-30.020475,HARD,SOFT,13.000000,23.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.130271,-0.537258,-41.287609,-20.132394,-1.302242,0.000000,run,False
41,94.172000,92.828625,91.971960,93.625283,-1.343375,-31.363850,HARD,SOFT,14.000000,24.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.200040,-0.546717,-43.245218,-20.496330,-1.343375,0.000000,run,False
42,94.366000,92.981492,92.087559,93.805094,-1.384508,-32.748357,HARD,SOFT,15.000000,25.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.278441,-0.560906,-45.590618,-21.021000,-1.384508,0.000000,run,False
43,94.290000,92.864359,91.933158,93.715771,-1.425641,-34.173998,HARD,SOFT,16.000000,26.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.356842,-0.574229,-48.007739,-21.492579,-1.425641,0.000000,run,False
44,94.139000,92.672226,91.703757,93.551325,-1.466774,-35.640772,HARD,SOFT,17.000000,27.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.435243,-0.587675,-50.419931,-22.138530,-1.466774,0.000000,run,False
45,94.310000,92.802093,91.798733,93.708039,-1.507907,-37.148679,HARD,SOFT,18.000000,28.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.511267,-0.601961,-52.874601,-22.573438,-1.507907,0.000000,run,False
46,94.199000,92.649960,91.617065,93.582117,-1.549040,-38.697719,HARD,SOFT,19.000000,29.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.581935,-0.616883,-55.404559,-23.145591,-1.549040,0.000000,run,False
47,94.561000,92.970827,91.908397,93.930899,-1.590173,-40.287893,HARD,SOFT,20.000000,30.000000,0.000000,0.000000,run,YELLOW,10,,,,False,-2.652603,-0.630101,-57.925807,-23.747326,-1.590173,0.000000,run,False
48,94.325000,92.693694,91.601729,93.685485,-1.631306,-41.919199,HARD,SOFT,21.000000,31.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.723271,-0.639515,-60.558364,-24.370815,-1.631306,0.000000,run,False
49,94.180000,92.507561,91.386060,93.530590,-1.672439,-43.591638,HARD,SOFT,22.000000,32.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.793940,-0.649410,-63.340211,-25.153390,-1.672439,0.000000,run,False
50,94.356000,92.642428,91.491985,93.696695,-1.713572,-45.305211,HARD,SOFT,23.000000,33.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.864015,-0.659305,-66.221873,-25.762175,-1.713572,0.000000,run,False
51,94.407000,92.652295,91.473368,93.734400,-1.754705,-47.059916,HARD,SOFT,24.000000,34.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.933632,-0.672600,-69.228552,-26.462915,-1.754705,0.000000,run,False
52,94.287000,92.491161,91.283752,93.596018,-1.795839,-48.855755,HARD,SOFT,25.000000,35.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.003248,-0.690982,-72.048171,-27.218854,-1.795839,0.000000,run,False
53,94.351000,92.514028,91.278135,93.645810,-1.836972,-50.692726,HARD,SOFT,26.000000,36.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.072865,-0.705190,-75.068086,-28.035340,-1.836972,0.000000,run,False
54,94.253000,92.374895,91.110519,93.534802,-1.878105,-52.570831,HARD,SOFT,27.000000,37.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.142481,-0.718198,-78.159180,-28.870796,-1.878105,0.000000,run,False
55,94.109000,92.189762,90.896131,93.378715,-1.919238,-54.490069,HARD,SOFT,28.000000,38.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.212869,-0.730285,-81.321451,-29.724855,-1.919238,0.000000,run,False
56,94.163000,92.202629,90.870132,93.424894,-1.960371,-56.450440,HARD,SOFT,29.000000,39.000000,0.000000,0.000000,run,YELLOW,10,,,,False,-3.292868,-0.738106,-84.615944,-30.594556,-1.960371,0.000000,run,False
57,94.298000,92.296496,90.925134,93.551958,-2.001504,-58.451943,HARD,SOFT,30.000000,40.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.372866,-0.746042,-88.045649,-31.228292,-2.001504,0.000000,run,False
