lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
45,80.740000,80.152122,79.492470,80.731491,-0.587878,-8.719845,HARD,SOFT,9.000000,4.000000,0.000000,0.000000,run,GREEN,2,,,,False,-1.247530,-0.008509,-12.973250,-4.277435,-0.587878,0.000000,run,False
46,80.739000,80.335582,79.532005,81.013702,-0.403418,-9.123263,HARD,SOFT,10.000000,5.000000,0.000000,0.000000,run,GREEN,2,,,,False,-1.206995,0.274702,-13.831401,-4.403017,-0.403418,0.000000,run,False
47,80.933000,80.714042,79.784507,81.540903,-0.218958,-9.342221,HARD,SOFT,11.000000,6.000000,0.000000,0.000000,run,GREEN,2,,,,False,-1.148493,0.607903,-14.561443,-4.105825,-0.218958,0.000000,run,False
48,81.267000,81.232502,80.173433,82.201930,-0.034498,-9.376720,HARD,SOFT,12.000000,7.000000,0.000000,0.000000,run,GREEN,2,,,,False,-1.093567,0.934930,-15.263283,-3.487885,-0.034498,0.000000,run,False
49,81.322000,81.471962,80.249149,82.573496,0.149962,-9.226758,HARD,SOFT,13.000000,8.000000,0.000000,0.000000,run,GREEN,2,,,,False,-1.072851,1.251496,-16.246182,-2.882677,0.149962,0.000000,run,False
50,81.522000,81.856421,80.493972,83.110719,0.334421,-8.892337,HARD,SOFT,14.000000,9.000000,0.000000,0.000000,run,GREEN,2,,,,False,-1.028028,1.588719,-16.886619,-1.607257,0.334421,0.000000,run,False
51,81.628000,82.146881,80.637462,83.516713,0.518881,-8.373455,HARD,SOFT,15.000000,10.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.990538,1.888713,-17.543107,-0.062901,0.518881,0.000000,run,False
52,81.652000,82.355341,80.711782,83.851362,0.703341,-7.670114,HARD,SOFT,16.000000,11.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.940218,2.199362,-18.637202,1.900673,0.703341,0.000000,run,False
53,81.864000,82.751801,80.984327,84.376645,0.887801,-6.782313,HARD,SOFT,17.000000,12.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.879673,2.512645,-19.357275,4.264708,0.887801,0.000000,run,False
54,81.459000,82.531261,80.639873,84.281272,1.072261,-5.710052,HARD,SOFT,18.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.819127,2.822272,-20.250346,7.007140,1.072261,0.000000,run,False
55,81.529000,82.785721,80.770418,84.676344,1.256721,-4.453331,HARD,SOFT,19.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.758582,3.147344,-20.885444,10.079806,1.256721,0.000000,run,False
56,82.070000,83.511181,81.371964,85.534667,1.441181,-3.012150,HARD,SOFT,20.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.698036,3.464667,-21.885415,13.827237,1.441181,0.000000,run,False
57,82.072000,83.697641,81.434509,85.853990,1.625641,-1.386510,HARD,SOFT,21.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.637491,3.781990,-23.040692,17.391949,1.625641,0.000000,run,False
58,81.946000,83.756101,81.369055,86.055032,1.810101,0.423591,HARD,SOFT,22.000000,17.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.576945,4.109032,-23.606767,21.409388,1.810101,0.000000,run,False
59,82.271000,84.265560,81.754600,86.702662,1.994560,2.418151,HARD,SOFT,23.000000,18.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.516400,4.431662,-23.870760,26.054781,1.994560,0.000000,run,False
60,82.186000,84.365020,81.724979,86.926282,2.179020,4.597171,HARD,SOFT,24.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.461021,4.740282,-24.305146,30.972987,2.179020,0.000000,run,False
61,84.562000,86.925480,84.150586,89.611562,2.363480,6.960652,HARD,SOFT,25.000000,20.000000,0.202616,0.202616,run,GREEN,3,,,,False,-0.411414,5.049562,-23.964887,35.772832,2.363480,0.000000,run,False
62,82.480000,85.027940,82.127407,87.846448,2.547940,9.508592,HARD,SOFT,26.000000,21.000000,0.038208,0.038208,run,YELLOW,2,,,,False,-0.352593,5.366448,-23.720922,40.860714,2.547940,0.000000,run,False
63,107.549000,107.549000,107.549000,107.549000,0.000000,9.508592,HARD,SOFT,27.000000,22.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-23.720922,40.860714,0.000000,0.000000,run,True
64,107.804000,107.804000,107.804000,107.804000,0.000000,9.508592,HARD,SOFT,28.000000,23.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-23.720922,40.860714,0.000000,0.000000,run,True
65,87.127000,87.127000,87.127000,87.127000,0.000000,9.508592,HARD,SOFT,29.000000,24.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-23.720922,40.860714,0.000000,0.000000,run,True
66,82.322000,85.545416,81.616913,89.020037,3.223416,12.732008,HARD,SOFT,30.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.705087,6.698037,-25.473851,47.109360,3.285780,-0.062363,run,False
