lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,145.176000,145.176000,145.176000,145.176000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.587334,0.587334,run,SC,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,True
12,95.206000,95.206000,95.206000,95.206000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.506814,0.506814,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,94.553000,94.553000,94.553000,94.553000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.347730,0.347730,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,94.161000,94.161000,94.161000,94.161000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.282231,0.282231,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,95.470000,95.470000,95.470000,95.470000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.371971,0.371971,run,GREEN,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,95.245000,95.245000,95.245000,95.245000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.462447,0.462447,run,YELLOW,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,95.824000,95.824000,95.824000,95.824000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.326327,0.326327,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,95.189000,95.189000,95.189000,95.189000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.124794,0.124794,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,94.979000,94.979000,94.979000,94.979000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.072841,0.072841,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,95.212000,95.212000,95.212000,95.212000,0.000000,0.000000,MEDIUM,MEDIUM,20.000000,20.000000,0.045571,0.045571,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,94.879000,94.879000,94.879000,94.879000,0.000000,0.000000,MEDIUM,MEDIUM,21.000000,21.000000,0.023662,0.023662,run,GREEN,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,94.800000,94.800000,94.800000,94.800000,0.000000,0.000000,MEDIUM,MEDIUM,22.000000,22.000000,0.033989,0.033989,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,95.097000,95.097000,95.097000,95.097000,0.000000,0.000000,MEDIUM,MEDIUM,23.000000,23.000000,0.062488,0.062488,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,95.901000,95.901000,95.901000,95.901000,0.000000,0.000000,MEDIUM,MEDIUM,24.000000,24.000000,0.280874,0.280874,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
25,95.119000,95.119000,95.119000,95.119000,0.000000,0.000000,MEDIUM,MEDIUM,25.000000,25.000000,0.164299,0.164299,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
26,94.964000,94.964000,94.964000,94.964000,0.000000,0.000000,MEDIUM,MEDIUM,26.000000,26.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
27,99.764000,95.103474,95.103474,95.103474,-4.660526,-4.660526,MEDIUM,MEDIUM,27.000000,27.000000,0.006605,0.006605,run,GREEN,11,,,,False,-4.660526,-4.660526,-4.660526,-4.660526,0.000000,-4.660526,in_lap,False
28,107.798000,94.475107,93.490287,95.563399,-13.322893,-17.983420,HARD,MEDIUM,1.000000,28.000000,0.172040,0.172040,run,GREEN,12,,,,False,-14.307713,-12.234601,-18.968239,-16.895127,0.431080,-13.753974,out_lap,False
29,93.875000,94.280663,93.261426,95.396527,0.405663,-17.577757,HARD,MEDIUM,2.000000,29.000000,0.442310,0.442310,run,GREEN,12,,,,False,-0.613574,1.521527,-19.576403,-15.377133,0.405663,0.000000,run,False
30,93.784000,94.164245,93.097543,95.342440,0.380245,-17.197511,HARD,MEDIUM,3.000000,30.000000,0.132195,0.132195,run,GREEN,12,,,,False,-0.686457,1.558440,-20.255221,-13.849919,0.380245,0.000000,run,False
31,93.837000,94.191828,93.082893,95.395719,0.354828,-16.842683,HARD,MEDIUM,4.000000,31.000000,0.037865,0.037865,run,GREEN,12,,,,False,-0.754107,1.558719,-21.003583,-12.250907,0.354828,0.000000,run,False
32,94.194000,94.523410,93.400457,95.776756,0.329410,-16.513273,HARD,MEDIUM,5.000000,32.000000,0.038935,0.038935,run,GREEN,10,,,,False,-0.793543,1.582756,-21.846783,-10.622300,0.329410,0.000000,run,False
33,94.240000,94.543993,93.396810,95.857040,0.303993,-16.209280,HARD,MEDIUM,6.000000,33.000000,0.000000,0.000000,run,GREEN,10,,,,False,-0.843190,1.617040,-22.746855,-9.029184,0.303993,0.000000,run,False
34,94.433000,94.711575,93.536944,96.078489,0.278575,-15.930704,HARD,MEDIUM,7.000000,34.000000,0.000000,0.000000,run,GREEN,10,,,,False,-0.896056,1.645489,-23.693249,-7.503464,0.278575,0.000000,run,False
35,94.296000,99.035145,97.711739,100.419540,4.739145,-11.191559,HARD,MEDIUM,8.000000,35.000000,0.000000,0.000000,in_lap,GREEN,10,,,,False,3.415739,6.123540,-20.182548,-1.111030,0.253158,4.485987,run,False
36,94.201000,108.209180,107.097657,109.337937,14.008180,2.816621,HARD,SOFT,9.000000,1.000000,0.000000,0.000000,out_lap,GREEN,10,,,,False,12.896657,15.136937,-6.567690,12.529171,-1.362359,15.370539,run,False
37,94.485000,92.861347,92.147959,93.571441,-1.623653,1.192967,HARD,SOFT,10.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,10,,,,False,-2.337041,-0.913559,-8.384640,11.137261,-1.383789,-0.239864,run,False
38,94.440000,93.069390,92.321434,93.823061,-1.370610,-0.177643,HARD,SOFT,11.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,10,,,,False,-2.118566,-0.616939,-10.100003,9.624265,-1.405220,0.034610,run,False
39,94.337000,92.910349,92.274536,93.491198,-1.426651,-1.604294,HARD,SOFT,12.000000,4.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.062464,-0.845802,-11.619678,8.563499,-1.426651,0.000000,run,False
40,94.439000,92.990919,92.295692,93.614190,-1.448081,-3.052375,HARD,SOFT,13.000000,5.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.143308,-0.824810,-13.068107,7.180315,-1.448081,0.000000,run,False
41,94.172000,92.702488,91.964294,93.362610,-1.469512,-4.521887,HARD,SOFT,14.000000,6.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.207706,-0.809390,-14.830496,6.283001,-1.469512,0.000000,run,False
42,94.366000,92.875058,92.084905,93.599304,-1.490942,-6.012829,HARD,SOFT,15.000000,7.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.281095,-0.766696,-16.561026,5.045389,-1.490942,0.000000,run,False
43,94.290000,92.777627,91.938412,93.553392,-1.512373,-7.525202,HARD,SOFT,16.000000,8.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.351588,-0.736608,-18.744348,4.004897,-1.512373,0.000000,run,False
44,94.139000,92.605197,91.705006,93.448896,-1.533803,-9.059005,HARD,SOFT,17.000000,9.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.433994,-0.690104,-20.608107,2.926583,-1.533803,0.000000,run,False
45,94.310000,92.754766,91.806708,93.640875,-1.555234,-10.614239,HARD,SOFT,18.000000,10.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.503292,-0.669125,-22.831180,1.978682,-1.555234,0.000000,run,False
46,94.199000,92.622335,91.615998,93.562466,-1.576665,-12.190904,HARD,SOFT,19.000000,11.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.583002,-0.636534,-24.985765,1.156359,-1.576665,0.000000,run,False
47,94.561000,92.962905,91.900776,93.981551,-1.598095,-13.788999,HARD,SOFT,20.000000,12.000000,0.000000,0.000000,run,YELLOW,10,,,,False,-2.660224,-0.579449,-27.517401,0.246615,-1.598095,0.000000,run,False
48,94.325000,92.705474,91.576473,93.768427,-1.619526,-15.408525,HARD,SOFT,21.000000,13.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.748527,-0.556573,-29.623541,-0.465894,-1.619526,0.000000,run,False
49,94.180000,92.539044,91.360309,93.676824,-1.640956,-17.049482,HARD,SOFT,22.000000,14.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.819691,-0.503176,-32.004237,-1.263372,-1.640956,0.000000,run,False
50,94.356000,92.693613,91.459894,93.900062,-1.662387,-18.711868,HARD,SOFT,23.000000,15.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.896106,-0.455938,-34.505504,-2.209830,-1.662387,0.000000,run,False
51,94.407000,92.723182,91.428814,93.988575,-1.683818,-20.395686,HARD,SOFT,24.000000,16.000000,0.000000,0.000000,run,GREEN,10,,,,False,-2.978186,-0.418425,-37.242045,-3.033030,-1.683818,0.000000,run,False
52,94.287000,92.581752,91.209903,93.908056,-1.705248,-22.100934,HARD,SOFT,25.000000,17.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.077097,-0.378944,-40.272536,-3.922185,-1.705248,0.000000,run,False
53,94.351000,92.624321,91.178030,94.010682,-1.726679,-23.827613,HARD,SOFT,26.000000,18.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.172970,-0.340318,-43.515518,-4.524867,-1.726679,0.000000,run,False
54,94.253000,92.504891,90.990479,93.950175,-1.748109,-25.575722,HARD,SOFT,27.000000,19.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.262521,-0.302825,-46.938294,-4.931809,-1.748109,0.000000,run,False
55,94.109000,92.339460,90.758267,93.837239,-1.769540,-27.345262,HARD,SOFT,28.000000,20.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.350733,-0.271761,-50.252117,-5.336522,-1.769540,0.000000,run,False
56,94.163000,92.372030,90.724920,93.930618,-1.790970,-29.136233,HARD,SOFT,29.000000,21.000000,0.000000,0.000000,run,YELLOW,10,,,,False,-3.438080,-0.232382,-53.352497,-5.473502,-1.790970,0.000000,run,False
57,94.298000,92.485599,90.771436,94.107880,-1.812401,-30.948634,HARD,SOFT,30.000000,22.000000,0.000000,0.000000,run,GREEN,10,,,,False,-3.526564,-0.190120,-56.506506,-5.817602,-1.812401,0.000000,run,False
