lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
33,83.437000,80.614384,79.837865,81.400539,-2.822616,16.801443,HARD,SOFT,21.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,1,,,,False,-3.599135,-2.036461,12.274128,21.567443,-2.655732,-0.166884,run,False
34,82.649000,80.105694,79.785642,80.405052,-2.543306,14.258137,HARD,SOFT,22.000000,4.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.863358,-2.243948,9.702819,18.972989,-2.543306,0.000000,run,False
35,82.921000,80.490119,80.133904,80.814383,-2.430881,11.827257,HARD,SOFT,23.000000,5.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.787096,-2.106617,7.200829,16.552030,-2.430881,0.000000,run,False
36,87.737000,80.416136,80.026715,80.775117,-7.320864,4.506392,HARD,SOFT,24.000000,6.000000,0.000000,0.000000,run,GREEN,2,,,,False,-7.710285,-6.961883,-0.253778,9.297104,-2.318455,-5.002409,in_lap,False
37,99.632000,81.224665,80.826689,81.606118,-18.407335,-13.900943,HARD,SOFT,1.000000,7.000000,0.000000,0.000000,run,GREEN,4,,,,False,-18.805311,-18.025882,-18.875972,-8.892540,0.191619,-18.598955,out_lap,False
38,80.709000,81.013045,80.569991,81.429405,0.304045,-13.596898,HARD,SOFT,2.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,-0.139009,0.720405,-18.768776,-8.334773,0.304045,0.000000,run,False
39,81.179000,81.595470,81.102325,82.051079,0.416470,-13.180428,HARD,SOFT,3.000000,9.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.076675,0.872079,-18.761741,-7.590180,0.416470,0.000000,run,False
40,88.216000,88.744896,88.196255,89.241232,0.528896,-12.651532,HARD,SOFT,4.000000,10.000000,0.000000,0.000000,run,VSC,2,,,,False,-0.019745,1.025232,-18.671089,-6.740781,0.528896,0.000000,run,False
41,106.112000,106.753322,106.146930,107.290017,0.641322,-12.010210,HARD,SOFT,5.000000,11.000000,0.000000,0.000000,run,VSC,2,,,,False,0.034930,1.178017,-18.420272,-5.754359,0.641322,0.000000,run,False
42,86.031000,86.784747,86.119048,87.370976,0.753747,-11.256463,HARD,SOFT,6.000000,12.000000,0.000000,0.000000,run,VSC,2,,,,False,0.088048,1.339976,-18.023754,-4.620217,0.753747,0.000000,run,False
43,80.640000,81.506173,80.799142,82.137006,0.866173,-10.390290,HARD,SOFT,7.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.159142,1.497006,-17.598308,-3.316964,0.866173,0.000000,run,False
44,80.821000,81.799598,81.050049,82.485311,0.978598,-9.411692,HARD,SOFT,8.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.229049,1.664311,-17.189509,-2.101392,0.978598,0.000000,run,False
45,80.740000,81.831024,81.039501,82.563083,1.091024,-8.320668,HARD,SOFT,9.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.299501,1.823083,-16.651381,-0.218800,1.091024,0.000000,run,False
46,80.739000,81.942450,81.110256,82.721302,1.203450,-7.117218,HARD,SOFT,10.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.371256,1.982302,-16.068297,1.605632,1.203450,0.000000,run,False
47,80.933000,82.248875,81.376077,83.073915,1.315875,-5.801343,HARD,SOFT,11.000000,17.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.443077,2.140915,-15.492090,3.549537,1.315875,0.000000,run,False
48,81.267000,82.695301,81.778039,83.551780,1.428301,-4.373042,HARD,SOFT,12.000000,18.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.511039,2.284780,-14.903848,5.656692,1.428301,0.000000,run,False
49,81.322000,82.862727,81.894090,83.749383,1.540727,-2.832315,HARD,SOFT,13.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.572090,2.427383,-14.132246,7.918299,1.540727,0.000000,run,False
50,81.522000,83.175152,82.155141,84.096825,1.653152,-1.179163,HARD,SOFT,14.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.633141,2.574825,-13.602841,10.425125,1.653152,0.000000,run,False
51,81.628000,83.393578,82.322192,84.360654,1.765578,0.586415,HARD,SOFT,15.000000,21.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.694192,2.732654,-12.946695,13.250278,1.765578,0.000000,run,False
52,81.652000,83.530003,82.407242,84.542248,1.878003,2.464418,HARD,SOFT,16.000000,22.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.755242,2.890248,-12.254914,15.866949,1.878003,0.000000,run,False
53,81.864000,83.854429,82.682214,84.919726,1.990429,4.454847,HARD,SOFT,17.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.818214,3.055726,-11.607239,18.701448,1.990429,0.000000,run,False
54,81.459000,83.561855,82.346377,84.667430,2.102855,6.557702,HARD,SOFT,18.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.887377,3.208430,-10.711960,22.291489,2.102855,0.000000,run,False
55,81.529000,83.744280,82.485540,84.889299,2.215280,8.772982,HARD,SOFT,19.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.956540,3.360299,-9.780424,25.969207,2.215280,0.000000,run,False
56,82.070000,84.397706,83.095703,85.584488,2.327706,11.100688,HARD,SOFT,20.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,1.025703,3.514488,-8.906381,29.493067,2.327706,0.000000,run,False
57,82.072000,84.512131,83.162954,85.745172,2.440131,13.540819,HARD,SOFT,21.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,1.090954,3.673172,-7.732774,33.190288,2.440131,0.000000,run,False
58,81.946000,84.498557,83.094790,85.775989,2.552557,16.093376,HARD,SOFT,22.000000,28.000000,0.000000,0.000000,run,GREEN,2,,,,False,1.148790,3.829989,-6.823536,37.019818,2.552557,0.000000,run,False
59,82.271000,84.935983,83.477696,86.252058,2.664983,18.758359,HARD,SOFT,23.000000,29.000000,0.000000,0.000000,run,GREEN,2,,,,False,1.206696,3.981058,-5.739136,41.000014,2.664983,0.000000,run,False
60,82.186000,84.963408,83.454599,86.320968,2.777408,21.535767,HARD,SOFT,24.000000,30.000000,0.000000,0.000000,run,GREEN,2,,,,False,1.268599,4.134968,-4.685357,45.123229,2.777408,0.000000,run,False
61,84.562000,87.451834,85.891628,88.857193,2.889834,24.425601,HARD,SOFT,25.000000,31.000000,0.000000,0.000000,run,GREEN,3,,,,False,1.329628,4.295193,-3.348067,49.395010,2.889834,0.000000,run,False
62,82.480000,85.482260,83.864761,86.930825,3.002260,27.427861,HARD,SOFT,26.000000,32.000000,0.000000,0.000000,run,YELLOW,2,,,,False,1.384761,4.450825,-2.004355,53.794574,3.002260,0.000000,run,False
63,107.549000,110.663685,108.988893,112.161159,3.114685,30.542546,HARD,SOFT,27.000000,33.000000,0.000000,0.000000,run,VSC,2,,,,False,1.439893,4.612159,-0.294979,58.159114,3.114685,0.000000,run,False
64,107.804000,111.031111,109.299026,112.575396,3.227111,33.769656,HARD,SOFT,28.000000,34.000000,0.000000,0.000000,run,VSC,2,,,,False,1.495026,4.771396,1.397338,62.654915,3.227111,0.000000,run,False
65,87.127000,90.466536,88.677757,92.055608,3.339536,37.109193,HARD,SOFT,29.000000,35.000000,0.000000,0.000000,run,VSC,2,,,,False,1.550757,4.928608,3.106520,67.392833,3.339536,0.000000,run,False
66,82.322000,85.773962,83.938415,87.407820,3.451962,40.561155,HARD,SOFT,30.000000,36.000000,0.000000,0.000000,run,GREEN,2,,,,False,1.616415,5.085820,4.704867,72.649209,3.451962,0.000000,run,False
