lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
24,76.096000,76.096000,76.096000,76.096000,0.000000,0.000000,SOFT,SOFT,28.000000,28.000000,0.011793,0.011793,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
25,76.246000,76.246000,76.246000,76.246000,0.000000,0.000000,SOFT,SOFT,29.000000,29.000000,0.018587,0.018587,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
26,76.279000,76.279000,76.279000,76.279000,0.000000,0.000000,SOFT,SOFT,30.000000,30.000000,0.015425,0.015425,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
27,76.090000,76.090000,76.090000,76.090000,0.000000,0.000000,SOFT,SOFT,31.000000,31.000000,0.031724,0.031724,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
28,76.461000,76.461000,76.461000,76.461000,0.000000,0.000000,SOFT,SOFT,32.000000,32.000000,0.055089,0.055089,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
29,76.296000,76.296000,76.296000,76.296000,0.000000,0.000000,SOFT,SOFT,33.000000,33.000000,0.019164,0.019164,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
30,80.088000,80.088000,80.088000,80.088000,0.000000,0.000000,SOFT,SOFT,34.000000,34.000000,0.034224,0.034224,run,VSC,4,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,True
31,125.485000,99.381791,97.981592,100.831515,-26.103209,-26.103209,SOFT,SOFT,35.000000,35.000000,0.157537,0.157537,in_lap,VSC,5,,,,False,-27.503408,-24.653485,-27.503408,-24.653485,0.000000,-26.103209,in_lap,True
32,95.420000,85.738103,84.644923,86.952084,-9.681897,-35.785106,MEDIUM,HARD,1.000000,1.000000,0.126955,0.126955,out_lap,VSC,5,,,,False,-10.775077,-8.467916,-38.244178,-33.177550,0.000000,-9.681897,out_lap,True
33,77.619000,79.061209,77.183688,80.831259,1.442209,-34.342897,MEDIUM,HARD,2.000000,2.000000,0.130460,0.130460,warm_up_1,GREEN,5,,,,False,-0.435312,3.212259,-37.523817,-31.197728,0.603688,0.838521,run,False
34,77.053000,78.256365,77.283546,79.309878,1.203365,-33.139532,MEDIUM,HARD,3.000000,3.000000,0.421820,0.421820,warm_up_2,GREEN,5,,,,False,0.230546,2.256878,-36.918098,-29.485098,0.634499,0.568866,run,False
35,76.251000,76.916309,76.606714,77.204564,0.665309,-32.474223,MEDIUM,HARD,4.000000,4.000000,0.393524,0.393524,run,GREEN,5,,,,False,0.355714,0.953564,-36.262352,-28.709916,0.665309,0.000000,run,False
36,76.189000,76.885119,76.566511,77.185717,0.696119,-31.778104,MEDIUM,HARD,5.000000,5.000000,0.388431,0.388431,run,GREEN,5,,,,False,0.377511,0.996717,-35.797905,-28.036620,0.696119,0.000000,run,False
37,75.297000,76.023930,75.698091,76.334174,0.726930,-31.051174,MEDIUM,HARD,6.000000,6.000000,0.426758,0.426758,run,GREEN,5,,,,False,0.401091,1.037174,-35.249439,-27.166081,0.726930,0.000000,run,False
38,75.364000,76.121740,75.784054,76.438093,0.757740,-30.293434,MEDIUM,HARD,7.000000,7.000000,0.415973,0.415973,run,GREEN,5,,,,False,0.420054,1.074093,-34.552200,-26.231186,0.757740,0.000000,run,False
39,75.811000,76.599550,76.255453,76.935097,0.788550,-29.504883,MEDIUM,HARD,8.000000,8.000000,0.341996,0.341996,run,GREEN,4,,,,False,0.444453,1.124097,-33.859384,-25.120692,0.788550,0.000000,run,False
40,75.608000,76.427361,76.067628,76.774024,0.819361,-28.685522,MEDIUM,HARD,9.000000,9.000000,0.000000,0.000000,run,YELLOW,4,,,,False,0.459628,1.166024,-33.216920,-24.133116,0.819361,0.000000,run,False
41,75.612000,76.462171,76.100874,76.816635,0.850171,-27.835351,MEDIUM,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.488874,1.204635,-32.501003,-23.187195,0.850171,0.000000,run,False
42,75.662000,76.542981,76.162374,76.908316,0.880981,-26.954370,MEDIUM,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.500374,1.246316,-31.955501,-22.081134,0.880981,0.000000,run,False
43,75.520000,76.431792,76.036407,76.806141,0.911792,-26.042578,MEDIUM,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.516407,1.286141,-31.352348,-20.861281,0.911792,0.000000,run,False
44,75.369000,76.311602,75.904664,76.703194,0.942602,-25.099976,MEDIUM,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.535664,1.334194,-30.748537,-19.538090,0.942602,0.000000,run,False
45,75.380000,76.353413,75.935149,76.758086,0.973413,-24.126563,MEDIUM,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.555149,1.378086,-30.113805,-18.383162,0.973413,0.000000,run,False
46,91.795000,91.795000,91.795000,91.795000,0.000000,-24.126563,MEDIUM,HARD,15.000000,15.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-30.113805,-18.383162,0.000000,0.000000,run,True
47,75.360000,76.556316,74.825106,78.160824,1.196316,-22.930247,MEDIUM,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,4,,,,False,-0.534894,2.800824,-29.899015,-16.013975,1.035033,0.161283,run,False
48,75.603000,76.668844,76.199952,77.121414,1.065844,-21.864403,MEDIUM,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.596952,1.518414,-29.315943,-14.750099,1.065844,0.000000,run,False
49,75.698000,76.794654,76.311476,77.265519,1.096654,-20.767750,MEDIUM,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.613476,1.567519,-28.798704,-13.312032,1.096654,0.000000,run,False
50,75.433000,76.560464,76.061440,77.053514,1.127464,-19.640285,MEDIUM,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.628440,1.620514,-28.074011,-11.784750,1.127464,0.000000,run,False
51,77.120000,78.278275,77.769801,78.785700,1.158275,-18.482011,MEDIUM,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.649801,1.665700,-27.369370,-10.349908,1.158275,0.000000,run,False
52,83.237000,83.237000,83.237000,83.237000,0.000000,-18.482011,MEDIUM,HARD,21.000000,21.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-27.369370,-10.349908,0.000000,0.000000,run,True
53,107.267000,107.267000,107.267000,107.267000,0.000000,-18.482011,MEDIUM,HARD,22.000000,22.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-27.369370,-10.349908,0.000000,0.000000,run,True
54,77.917000,79.328989,77.571546,80.968318,1.411989,-17.070022,MEDIUM,HARD,23.000000,23.000000,0.000000,0.000000,run,GREEN,4,,,,False,-0.345454,3.051318,-27.294192,-7.733233,1.250706,0.161283,run,False
55,76.609000,77.890516,77.294944,78.483245,1.281516,-15.788506,MEDIUM,HARD,24.000000,24.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.685944,1.874245,-26.295317,-6.032444,1.281516,0.000000,run,False
56,75.972000,77.284326,76.676853,77.901828,1.312326,-14.476180,MEDIUM,HARD,25.000000,25.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.704853,1.929828,-25.471008,-4.293120,1.312326,0.000000,run,False
57,75.875000,77.218137,76.584329,77.862460,1.343137,-13.133043,MEDIUM,HARD,26.000000,26.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.709329,1.987460,-24.583109,-2.499417,1.343137,0.000000,run,False
58,75.970000,77.343947,76.692941,78.011670,1.373947,-11.759097,MEDIUM,HARD,27.000000,27.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.722941,2.041670,-23.667818,-0.465529,1.373947,0.000000,run,False
59,75.981000,77.385757,76.717255,78.067132,1.404757,-10.354339,MEDIUM,HARD,28.000000,28.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.736255,2.086132,-22.642942,1.543352,1.404757,0.000000,run,False
60,75.550000,76.985568,76.299169,77.680595,1.435568,-8.918772,MEDIUM,HARD,29.000000,29.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.749169,2.130595,-21.898828,3.304788,1.435568,0.000000,run,False
61,75.397000,76.863378,76.161174,77.570341,1.466378,-7.452394,MEDIUM,HARD,30.000000,30.000000,0.000000,0.000000,run,YELLOW,4,,,,False,0.764174,2.173341,-20.933946,5.214900,1.466378,0.000000,run,False
62,75.574000,77.071188,76.355184,77.789810,1.497188,-5.955206,MEDIUM,HARD,31.000000,31.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.781184,2.215810,-20.067464,7.212245,1.497188,0.000000,run,False
63,75.917000,77.444999,76.712274,78.178036,1.527999,-4.427207,MEDIUM,HARD,32.000000,32.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.795274,2.261036,-19.300619,9.507449,1.527999,0.000000,run,False
64,76.651000,78.209809,77.449537,78.959169,1.558809,-2.868398,MEDIUM,HARD,33.000000,33.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.798537,2.308169,-18.562863,11.732890,1.558809,0.000000,run,False
65,76.472000,78.061619,77.275674,78.826941,1.589619,-1.278779,MEDIUM,HARD,34.000000,34.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.803674,2.354941,-17.529449,13.977716,1.589619,0.000000,run,False
66,77.210000,78.830430,78.023474,79.615818,1.620430,0.341651,MEDIUM,HARD,35.000000,35.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.813474,2.405818,-16.475611,16.234799,1.620430,0.000000,run,False
67,76.468000,78.119240,77.297032,78.924750,1.651240,1.992891,MEDIUM,HARD,36.000000,36.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.829032,2.456750,-15.481470,18.838489,1.651240,0.000000,run,False
68,77.526000,79.208050,78.365097,80.043168,1.682050,3.674941,MEDIUM,HARD,37.000000,37.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.839097,2.517168,-14.641389,21.466213,1.682050,0.000000,run,False
