lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
16,113.375000,113.375000,113.375000,113.375000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,113.654000,113.654000,113.654000,113.654000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,run,GREEN,10.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,129.013000,124.887568,124.887568,124.887568,-4.125432,-4.125432,MEDIUM,MEDIUM,18.000000,18.000000,0.000000,0.000000,run,VSC,12.000000,,,,False,-4.125432,-4.125432,-4.125432,-4.125432,0.000000,-4.125432,in_lap,False
19,126.644000,112.123700,111.178370,113.122814,-14.520300,-18.645732,HARD,MEDIUM,1.000000,19.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-15.465630,-13.521186,-19.591062,-17.646618,-0.291391,-14.228909,out_lap,False
20,138.352000,138.021183,137.033087,139.074310,-0.330817,-18.976549,HARD,MEDIUM,2.000000,20.000000,0.000000,0.000000,run,VSC,15.000000,,,,False,-1.318913,0.722310,-20.897609,-16.924308,-0.330817,0.000000,run,False
21,111.894000,111.523757,110.495963,112.632112,-0.370243,-19.346793,HARD,MEDIUM,3.000000,21.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.398037,0.738112,-22.311081,-16.187411,-0.370243,0.000000,run,False
22,112.325000,111.915330,110.834429,113.081131,-0.409670,-19.756462,HARD,MEDIUM,4.000000,22.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.490571,0.756131,-23.782298,-15.446911,-0.409670,0.000000,run,False
23,112.297000,111.847904,110.723955,113.071149,-0.449096,-20.205558,HARD,MEDIUM,5.000000,23.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.573045,0.774149,-25.344527,-14.663779,-0.449096,0.000000,run,False
24,112.771000,112.282478,111.112555,113.560993,-0.488522,-20.694079,HARD,MEDIUM,6.000000,24.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.658445,0.789993,-27.043236,-13.871612,-0.488522,0.000000,run,False
25,112.771000,112.243052,111.028052,113.574875,-0.527948,-21.222027,HARD,MEDIUM,7.000000,25.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.742948,0.803875,-28.788337,-13.061427,-0.527948,0.000000,run,False
26,112.978000,112.410626,111.141689,113.795757,-0.567374,-21.789402,HARD,MEDIUM,8.000000,26.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.836311,0.817757,-30.611647,-12.233223,-0.567374,0.000000,run,False
27,113.810000,117.065069,115.355794,118.732910,3.255069,-18.534332,HARD,MEDIUM,9.000000,27.000000,0.000000,0.000000,in_lap,GREEN,15.000000,,,,False,1.545794,4.922910,-28.732457,-7.035042,-0.606800,3.861869,run,False
28,112.557000,128.711145,124.932225,132.529146,16.154145,-2.380188,HARD,SOFT,10.000000,1.000000,0.000000,0.000000,out_lap,GREEN,15.000000,,,,False,12.375225,19.972146,-14.940615,9.233433,-1.594386,17.748531,run,False
29,112.731000,111.227555,110.335456,112.068257,-1.503445,-3.883633,HARD,SOFT,11.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,15.000000,,,,False,-2.395544,-0.662743,-16.619212,8.010530,-1.467614,-0.035832,run,False
30,112.524000,110.760939,109.857047,111.658261,-1.763061,-5.646694,HARD,SOFT,12.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,15.000000,,,,False,-2.666953,-0.865739,-18.521269,6.114750,-1.340841,-0.422220,run,False
31,112.751000,111.536931,111.232550,111.830173,-1.214069,-6.860763,HARD,SOFT,13.000000,4.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.518450,-0.920827,-19.667423,4.958033,-1.214069,0.000000,run,False
32,112.459000,111.371704,111.027676,111.704154,-1.087296,-7.948059,HARD,SOFT,14.000000,5.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.431324,-0.754846,-20.698974,3.920657,-1.087296,0.000000,run,False
33,112.797000,111.836476,111.442797,112.219120,-0.960524,-8.908583,HARD,SOFT,15.000000,6.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.354203,-0.577880,-21.630505,3.000769,-0.960524,0.000000,run,False
34,112.827000,111.993249,111.557004,112.406839,-0.833751,-9.742334,HARD,SOFT,16.000000,7.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.269996,-0.420161,-22.726724,2.489060,-0.833751,0.000000,run,False
35,112.567000,111.860022,111.377563,112.298358,-0.706978,-10.449312,HARD,SOFT,17.000000,8.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.189437,-0.268642,-23.365093,2.258982,-0.706978,0.000000,run,False
36,112.242000,111.661794,111.126073,112.146382,-0.580206,-11.029518,HARD,SOFT,18.000000,9.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.115927,-0.095618,-24.061633,1.701225,-0.580206,0.000000,run,False
37,112.570000,112.116567,111.528048,112.637398,-0.453433,-11.482952,HARD,SOFT,19.000000,10.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.041952,0.067398,-24.768782,1.624476,-0.453433,0.000000,run,False
38,112.532000,112.205339,111.560664,112.773162,-0.326661,-11.809612,HARD,SOFT,20.000000,11.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.971336,0.241162,-25.075730,1.600281,-0.326661,0.000000,run,False
39,112.461000,112.261112,111.565303,112.882291,-0.199888,-12.009501,HARD,SOFT,21.000000,12.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.895697,0.421291,-25.148185,1.386437,-0.199888,0.000000,run,False
40,112.159000,112.085884,111.344690,112.747072,-0.073116,-12.082616,HARD,SOFT,22.000000,13.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.814310,0.588072,-25.736078,1.544803,-0.073116,0.000000,run,False
41,112.133000,112.186657,111.394141,112.885562,0.053657,-12.028959,HARD,SOFT,23.000000,14.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.738859,0.752562,-26.365059,2.120380,0.053657,0.000000,run,False
42,112.094000,112.274429,111.429189,113.022903,0.180429,-11.848530,HARD,SOFT,24.000000,15.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.664811,0.928903,-26.368133,2.847651,0.180429,0.000000,run,False
43,112.408000,112.715202,111.825714,113.520080,0.307202,-11.541328,HARD,SOFT,25.000000,16.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.582286,1.112080,-26.514330,3.757567,0.307202,0.000000,run,False
44,112.040000,112.473975,111.538868,113.324234,0.433975,-11.107353,HARD,SOFT,26.000000,17.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.501132,1.284234,-26.990274,4.788504,0.433975,0.000000,run,False
