lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,96.550000,96.550000,96.550000,96.550000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,97.258000,97.258000,97.258000,97.258000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,97.049000,97.049000,97.049000,97.049000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,97.013000,97.013000,97.013000,97.013000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,96.726000,96.726000,96.726000,96.726000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,96.822000,96.822000,96.822000,96.822000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,96.720000,96.720000,96.720000,96.720000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,96.604000,96.604000,96.604000,96.604000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,96.716000,96.716000,96.716000,96.716000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,96.442000,96.442000,96.442000,96.442000,0.000000,0.000000,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,96.180000,96.180000,96.180000,96.180000,0.000000,0.000000,MEDIUM,MEDIUM,21.000000,21.000000,0.000000,0.000000,run,YELLOW,9.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,126.314000,126.304647,126.036087,126.582706,-0.009353,-0.009353,MEDIUM,MEDIUM,22.000000,22.000000,0.000000,0.000000,in_lap,SC,10.000000,,,,False,-0.277913,0.268706,-0.277913,0.268706,0.000000,-0.009353,in_lap,False
23,144.976000,145.072313,142.761929,147.545936,0.096313,0.086960,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,SC,8.000000,,,,False,-2.214071,2.569936,-2.506354,2.787269,0.000000,0.096313,out_lap,False
24,125.496000,125.786835,125.474831,126.112315,0.290835,0.377795,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,SC,8.000000,,,,False,-0.021169,0.616315,-2.179309,3.218569,0.000000,0.290835,run,False
25,150.208000,150.497562,150.110116,150.912128,0.289562,0.667357,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,SC,,,,,True,-0.097884,0.704128,-1.955632,3.368519,0.000000,0.289562,run,False
26,147.096000,147.096000,147.096000,147.096000,0.000000,0.667357,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,SC,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
27,138.047000,138.047000,138.047000,138.047000,0.000000,0.667357,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,SC,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
28,96.376000,96.376000,96.376000,96.376000,0.000000,0.667357,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
29,94.925000,94.925000,94.925000,94.925000,0.000000,0.667357,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
30,94.860000,94.860000,94.860000,94.860000,0.000000,0.667357,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
31,94.716000,94.716000,94.716000,94.716000,0.000000,0.667357,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
32,94.647000,94.647000,94.647000,94.647000,0.000000,0.667357,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
33,94.773000,94.773000,94.773000,94.773000,0.000000,0.667357,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
34,94.850000,97.136189,96.867629,97.414248,2.286189,2.953546,HARD,HARD,12.000000,12.000000,0.000000,0.000000,in_lap,GREEN,9.000000,,,,False,2.017629,2.564248,0.052555,5.938555,0.000000,2.286189,run,False
35,94.999000,115.382743,113.092744,117.876686,20.383743,23.337289,HARD,MEDIUM,13.000000,1.000000,0.000000,0.000000,out_lap,GREEN,9.000000,,,,False,18.093744,22.877686,18.099137,28.798460,-0.883778,21.267521,run,False
36,94.581000,93.877847,93.142810,94.615553,-0.703153,22.634136,HARD,MEDIUM,14.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,9.000000,,,,False,-1.438190,0.034553,17.373195,28.039547,-0.895652,0.192499,run,False
37,94.938000,94.216075,93.267739,95.146082,-0.721925,21.912211,HARD,MEDIUM,15.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,9.000000,,,,False,-1.670261,0.208082,16.346889,27.335035,-0.907527,0.185602,run,False
38,94.436000,93.516598,92.773479,94.280806,-0.919402,20.992809,HARD,MEDIUM,16.000000,4.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-1.662521,-0.155194,15.075585,27.216535,-0.919402,0.000000,run,False
39,94.526000,93.594723,92.804730,94.404912,-0.931277,20.061531,HARD,MEDIUM,17.000000,5.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-1.721270,-0.121088,13.763490,26.452491,-0.931277,0.000000,run,False
40,94.879000,93.935848,93.105246,94.800691,-0.943152,19.118379,HARD,MEDIUM,18.000000,6.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-1.773754,-0.078309,12.370246,25.716215,-0.943152,0.000000,run,False
41,94.796000,93.840973,92.970551,94.750527,-0.955027,18.163352,HARD,MEDIUM,19.000000,7.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-1.825449,-0.045473,10.697458,25.383162,-0.955027,0.000000,run,False
42,94.926000,93.959098,93.043559,94.913794,-0.966902,17.196450,HARD,MEDIUM,20.000000,8.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-1.882441,-0.012206,8.928657,25.277982,-0.966902,0.000000,run,False
43,94.870000,93.891223,92.932370,94.911959,-0.978777,16.217673,HARD,MEDIUM,21.000000,9.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-1.937630,0.041959,7.206421,25.156359,-0.978777,0.000000,run,False
44,94.882000,93.891348,92.861402,94.944547,-0.990652,15.227021,HARD,MEDIUM,22.000000,10.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.020598,0.062547,5.339197,25.122048,-0.990652,0.000000,run,False
45,94.794000,93.791473,92.725720,94.892555,-1.002527,14.224494,HARD,MEDIUM,23.000000,11.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.068280,0.098555,3.279896,24.950119,-1.002527,0.000000,run,False
46,94.827000,93.812598,92.719733,94.960862,-1.014402,13.210092,HARD,MEDIUM,24.000000,12.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.107267,0.133862,1.220288,24.898395,-1.014402,0.000000,run,False
47,94.955000,93.928723,92.797775,95.125772,-1.026277,12.183815,HARD,MEDIUM,25.000000,13.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.157225,0.170772,-0.619738,24.855105,-1.026277,0.000000,run,False
48,94.668000,93.629848,92.447316,94.875682,-1.038152,11.145664,HARD,MEDIUM,26.000000,14.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.220684,0.207682,-2.568571,24.984233,-1.038152,0.000000,run,False
49,94.701000,93.650973,92.419536,94.941744,-1.050027,10.095637,HARD,MEDIUM,27.000000,15.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.281464,0.240744,-4.662767,25.136962,-1.050027,0.000000,run,False
50,94.634000,93.572098,92.289758,94.900448,-1.061902,9.033735,HARD,MEDIUM,28.000000,16.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.344242,0.266448,-6.813653,25.358745,-1.061902,0.000000,run,False
51,94.341000,93.267223,91.933530,94.631073,-1.073777,7.959959,HARD,MEDIUM,29.000000,17.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.407470,0.290073,-9.016913,25.566119,-1.073777,0.000000,run,False
52,94.295000,93.209349,91.824897,94.628915,-1.085651,6.874307,HARD,MEDIUM,30.000000,18.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.470103,0.333915,-11.254860,26.029684,-1.085651,0.000000,run,False
53,94.230000,93.132474,91.696415,94.607757,-1.097526,5.776781,HARD,MEDIUM,31.000000,19.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-2.533585,0.377757,-13.762326,26.318225,-1.097526,0.000000,run,False
