lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
28,107.869000,91.820407,91.223804,92.415232,-16.048593,-2.819916,HARD,SOFT,1.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,8,,,,False,-16.645196,-15.453768,-4.507947,-1.127302,-0.934176,-15.114417,out_lap,False
29,92.676000,91.755003,91.207825,92.301170,-0.920997,-3.740914,HARD,SOFT,2.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,8,,,,False,-1.468175,-0.374830,-5.423948,-1.933205,-0.955607,0.034610,run,False
30,92.712000,91.734962,91.426328,92.027901,-0.977038,-4.717951,HARD,SOFT,3.000000,4.000000,0.000000,0.000000,run,GREEN,8,,,,False,-1.285672,-0.684099,-6.631428,-2.797370,-0.977038,0.000000,run,False
31,92.864000,91.865532,91.495640,92.209065,-0.998468,-5.716420,HARD,SOFT,4.000000,5.000000,0.000000,0.000000,run,GREEN,8,,,,False,-1.368360,-0.654935,-7.722575,-3.658399,-0.998468,0.000000,run,False
32,93.121000,92.101101,91.679997,92.492829,-1.019899,-6.736318,HARD,SOFT,5.000000,6.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.441003,-0.628171,-9.090699,-4.495887,-1.019899,0.000000,run,False
33,92.980000,91.938671,91.458738,92.382783,-1.041329,-7.777648,HARD,SOFT,6.000000,7.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.521262,-0.597217,-10.429571,-5.186397,-1.041329,0.000000,run,False
34,93.174000,92.111240,91.579406,92.605278,-1.062760,-8.840408,HARD,SOFT,7.000000,8.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.594594,-0.568722,-11.869051,-5.848279,-1.062760,0.000000,run,False
35,92.939000,91.854809,91.272885,92.393948,-1.084191,-9.924598,HARD,SOFT,8.000000,9.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.666115,-0.545052,-13.542134,-6.419584,-1.084191,0.000000,run,False
36,93.669000,92.563379,91.923545,93.157207,-1.105621,-11.030220,HARD,SOFT,9.000000,10.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.745455,-0.511793,-15.181902,-7.010665,-1.105621,0.000000,run,False
37,94.803000,93.675948,92.966195,94.324010,-1.127052,-12.157271,HARD,SOFT,10.000000,11.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.836805,-0.478990,-16.940468,-7.598549,-1.127052,0.000000,run,False
38,93.552000,92.403518,91.632812,93.104485,-1.148482,-13.305754,HARD,SOFT,11.000000,12.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.919188,-0.447515,-18.816255,-8.088915,-1.148482,0.000000,run,False
39,93.098000,91.928087,91.113720,92.686806,-1.169913,-14.475666,HARD,SOFT,12.000000,13.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.984280,-0.411194,-20.850862,-8.626029,-1.169913,0.000000,run,False
40,93.451000,92.259657,91.383930,93.073277,-1.191343,-15.667010,HARD,SOFT,13.000000,14.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.067070,-0.377723,-22.861321,-9.075353,-1.191343,0.000000,run,False
41,93.283000,92.070226,91.130083,92.947234,-1.212774,-16.879784,HARD,SOFT,14.000000,15.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.152917,-0.335766,-25.160637,-9.456501,-1.212774,0.000000,run,False
42,93.237000,92.002795,90.997598,92.944821,-1.234205,-18.113989,HARD,SOFT,15.000000,16.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.239402,-0.292179,-27.363130,-9.909974,-1.234205,0.000000,run,False
43,93.129000,91.873365,90.802225,92.879676,-1.255635,-19.369624,HARD,SOFT,16.000000,17.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.326775,-0.249324,-29.675999,-10.271064,-1.255635,0.000000,run,False
44,92.893000,91.615934,90.477484,92.687260,-1.277066,-20.646690,HARD,SOFT,17.000000,18.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.415516,-0.205740,-31.866600,-10.566932,-1.277066,0.000000,run,False
45,93.129000,91.830504,90.623666,92.966578,-1.298496,-21.945186,HARD,SOFT,18.000000,19.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.505334,-0.162422,-34.518114,-10.628137,-1.298496,0.000000,run,False
46,93.135000,91.815073,90.539848,93.016151,-1.319927,-23.265113,HARD,SOFT,19.000000,20.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.595152,-0.118849,-37.073749,-10.738711,-1.319927,0.000000,run,False
47,93.340000,91.998642,90.655029,93.264183,-1.341358,-24.606471,HARD,SOFT,20.000000,21.000000,0.000000,0.000000,run,YELLOW,7,,,,False,-2.684971,-0.075817,-39.692464,-10.814865,-1.341358,0.000000,run,False
48,93.575000,92.212212,90.800385,93.536758,-1.362788,-25.969259,HARD,SOFT,21.000000,22.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.774615,-0.038242,-42.473586,-10.895907,-1.362788,0.000000,run,False
49,93.635000,92.250781,90.771784,93.637510,-1.384219,-27.353478,HARD,SOFT,22.000000,23.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.863216,0.002510,-45.263919,-10.935302,-1.384219,0.000000,run,False
50,93.506000,92.100351,90.554182,93.550305,-1.405649,-28.759127,HARD,SOFT,23.000000,24.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.951818,0.044305,-48.089283,-10.870143,-1.405649,0.000000,run,False
51,93.570000,92.142920,90.529581,93.655648,-1.427080,-30.186207,HARD,SOFT,24.000000,25.000000,0.000000,0.000000,run,GREEN,7,,,,False,-3.040419,0.085648,-50.928224,-10.710549,-1.427080,0.000000,run,False
52,94.634000,93.185490,91.501092,94.757777,-1.448510,-31.634717,HARD,SOFT,25.000000,26.000000,0.000000,0.000000,run,GREEN,7,,,,False,-3.132908,0.123777,-53.867673,-10.580330,-1.448510,0.000000,run,False
53,94.302000,92.832059,91.075504,94.459120,-1.469941,-33.104658,HARD,SOFT,26.000000,27.000000,0.000000,0.000000,run,GREEN,7,,,,False,-3.226496,0.157120,-57.095906,-10.561412,-1.469941,0.000000,run,False
54,94.330000,92.838628,91.009917,94.531702,-1.491372,-34.596030,HARD,SOFT,27.000000,28.000000,0.000000,0.000000,run,GREEN,7,,,,False,-3.320083,0.201702,-60.492946,-10.521735,-1.491372,0.000000,run,False
55,94.307000,92.794198,90.897128,94.545439,-1.512802,-36.108832,HARD,SOFT,28.000000,29.000000,0.000000,0.000000,run,GREEN,7,,,,False,-3.409872,0.238439,-63.983632,-10.422038,-1.512802,0.000000,run,False
56,94.567000,93.032767,91.070639,94.841978,-1.534233,-37.643065,HARD,SOFT,29.000000,30.000000,0.000000,0.000000,run,YELLOW,7,,,,False,-3.496361,0.274978,-67.567965,-10.290277,-1.534233,0.000000,run,False
57,94.950000,93.394337,91.367150,95.261265,-1.555663,-39.198729,HARD,SOFT,30.000000,31.000000,0.000000,0.000000,run,GREEN,7,,,,False,-3.582850,0.311265,-71.245943,-9.961190,-1.555663,0.000000,run,False
