lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
33,83.437000,82.157320,81.085740,83.265667,-1.279680,21.214150,HARD,SOFT,21.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,1,,,,False,-2.351260,-0.171333,16.374999,26.149086,-1.112796,-0.166884,run,False
34,82.649000,81.720664,80.838298,82.533130,-0.928336,20.285814,HARD,SOFT,22.000000,4.000000,0.000000,0.000000,run,GREEN,1,,,,False,-1.810702,-0.115870,15.034460,25.507598,-0.928336,0.000000,run,False
35,82.921000,82.177124,81.192031,83.106978,-0.743876,19.541938,HARD,SOFT,23.000000,5.000000,0.000000,0.000000,run,GREEN,1,,,,False,-1.728969,0.185978,13.503714,25.651394,-0.743876,0.000000,run,False
36,87.737000,82.175175,81.048893,83.232508,-5.561825,13.980113,HARD,SOFT,24.000000,6.000000,0.000000,0.000000,run,GREEN,2,,,,False,-6.688107,-4.504492,7.128050,20.534765,-0.559416,-5.002409,in_lap,False
37,99.632000,81.286627,80.256677,82.222869,-18.345373,-4.365260,HARD,SOFT,1.000000,7.000000,0.000000,0.000000,run,GREEN,4,,,,False,-19.375323,-17.409131,-11.940162,2.486763,0.253581,-18.598955,out_lap,False
38,80.709000,81.147041,79.990964,82.189483,0.438041,-3.927219,HARD,SOFT,2.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,-0.718036,1.480483,-12.002174,3.695982,0.438041,0.000000,run,False
39,81.179000,81.801501,80.504282,82.973738,0.622501,-3.304718,HARD,SOFT,3.000000,9.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.674718,1.794738,-12.417545,5.106874,0.622501,0.000000,run,False
40,88.216000,89.022961,87.589099,90.319663,0.806961,-2.497757,HARD,SOFT,4.000000,10.000000,0.000000,0.000000,run,VSC,2,,,,False,-0.626901,2.103663,-13.083739,6.570458,0.806961,0.000000,run,False
41,106.112000,107.103421,105.518846,108.529443,0.991421,-1.506336,HARD,SOFT,5.000000,11.000000,0.000000,0.000000,run,VSC,2,,,,False,-0.593154,2.417443,-13.110353,8.925139,0.991421,0.000000,run,False
42,86.031000,87.206881,85.451233,88.770760,1.175881,-0.330456,HARD,SOFT,6.000000,12.000000,0.000000,0.000000,run,VSC,2,,,,False,-0.579767,2.739760,-13.390427,11.778980,1.175881,0.000000,run,False
43,80.640000,82.000341,80.109432,83.694736,1.360341,1.029885,HARD,SOFT,7.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.530568,3.054736,-13.911673,14.720945,1.360341,0.000000,run,False
44,80.821000,82.365800,80.348797,84.202090,1.544800,2.574685,HARD,SOFT,8.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.472203,3.381090,-14.637623,18.018326,1.544800,0.000000,run,False
45,80.740000,82.469260,80.327435,84.450161,1.729260,4.303946,HARD,SOFT,9.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.412565,3.710161,-15.302731,21.686584,1.729260,0.000000,run,False
46,80.739000,82.652720,80.386074,84.777413,1.913720,6.217666,HARD,SOFT,10.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.352926,4.038413,-15.667853,25.354729,1.913720,0.000000,run,False
47,80.933000,83.031180,80.639712,85.299568,2.098180,8.315846,HARD,SOFT,11.000000,17.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.293288,4.366568,-15.839808,29.862105,2.098180,0.000000,run,False
48,81.267000,83.549640,81.033350,85.961723,2.282640,10.598486,HARD,SOFT,12.000000,18.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.233650,4.694723,-16.009449,34.325306,2.282640,0.000000,run,False
49,81.322000,83.789100,81.147988,86.344878,2.467100,13.065586,HARD,SOFT,13.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.174012,5.022878,-16.389767,39.229581,2.467100,0.000000,run,False
50,81.522000,84.173560,81.407626,86.873032,2.651560,15.717146,HARD,SOFT,14.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.114374,5.351032,-15.976748,44.388559,2.651560,0.000000,run,False
51,81.628000,84.464020,81.573264,87.287345,2.836020,18.553165,HARD,SOFT,15.000000,21.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.054736,5.659345,-15.843991,49.994944,2.836020,0.000000,run,False
52,81.652000,84.672480,81.656902,87.617800,3.020480,21.573645,HARD,SOFT,16.000000,22.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.004902,5.965800,-15.545669,56.080363,3.020480,0.000000,run,False
53,81.864000,85.068939,81.927622,88.153338,3.204939,24.778584,HARD,SOFT,17.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.063622,6.289338,-15.303979,62.261024,3.204939,0.000000,run,False
54,81.459000,84.848399,81.570774,88.071875,3.389399,28.167983,HARD,SOFT,18.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.111774,6.612875,-15.001471,68.672955,3.389399,0.000000,run,False
55,81.529000,85.102859,81.688925,88.465412,3.573859,31.741843,HARD,SOFT,19.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.159925,6.936412,-14.638145,75.677051,3.573859,0.000000,run,False
56,82.070000,85.828319,82.278077,89.324529,3.758319,35.500162,HARD,SOFT,20.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.208077,7.254529,-14.301502,82.179942,3.758319,0.000000,run,False
57,82.072000,86.014779,82.330322,89.642741,3.942779,39.442941,HARD,SOFT,21.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.258322,7.570741,-13.878552,89.954707,3.942779,0.000000,run,False
58,81.946000,86.073239,82.262091,89.832953,4.127239,43.570180,HARD,SOFT,22.000000,28.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.316091,7.886953,-13.708444,97.876176,4.127239,0.000000,run,False
59,82.271000,86.582699,82.644859,90.474165,4.311699,47.881878,HARD,SOFT,23.000000,29.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.373859,8.203165,-13.905469,106.011371,4.311699,0.000000,run,False
60,82.186000,86.682159,82.615236,90.705377,4.496159,52.378037,HARD,SOFT,24.000000,30.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.429236,8.519377,-13.211496,114.145897,4.496159,0.000000,run,False
61,84.562000,89.242619,85.036344,93.397589,4.680619,57.058655,HARD,SOFT,25.000000,31.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.474344,8.835589,-12.436044,122.624881,4.680619,0.000000,run,False
62,82.480000,87.345078,82.999453,91.631801,4.865078,61.923734,HARD,SOFT,26.000000,32.000000,0.000000,0.000000,run,YELLOW,2,,,,False,0.519453,9.151801,-11.831317,132.079897,4.865078,0.000000,run,False
63,107.549000,112.598538,108.113561,117.017013,5.049538,66.973272,HARD,SOFT,27.000000,33.000000,0.000000,0.000000,run,VSC,2,,,,False,0.564561,9.468013,-11.213520,141.052929,5.049538,0.000000,run,False
64,107.804000,113.037998,108.413670,117.588225,5.233998,72.207270,HARD,SOFT,28.000000,34.000000,0.000000,0.000000,run,VSC,2,,,,False,0.609670,9.784225,-10.536679,150.324567,5.233998,0.000000,run,False
65,87.127000,92.545458,87.781778,97.227437,5.418458,77.625728,HARD,SOFT,29.000000,35.000000,0.000000,0.000000,run,VSC,2,,,,False,0.654778,10.100437,-9.800793,160.432043,5.418458,0.000000,run,False
66,82.322000,87.924918,83.021269,92.738649,5.602918,83.228646,HARD,SOFT,30.000000,36.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.699269,10.416649,-9.005863,170.935318,5.602918,0.000000,run,False
