lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,76.708000,76.708000,76.708000,76.708000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,76.869000,76.869000,76.869000,76.869000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,77.058000,77.058000,77.058000,77.058000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,76.981000,76.981000,76.981000,76.981000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,77.223000,77.223000,77.223000,77.223000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,77.366000,77.366000,77.366000,77.366000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,77.313000,77.313000,77.313000,77.313000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,77.344000,77.344000,77.344000,77.344000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,77.442000,77.442000,77.442000,77.442000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,77.601000,77.601000,77.601000,77.601000,0.000000,0.000000,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,80.539000,80.104000,79.776628,80.442951,-0.435000,-0.435000,MEDIUM,MEDIUM,21.000000,21.000000,0.000000,0.000000,in_lap,GREEN,1.000000,,,,False,-0.762372,-0.096049,-0.762372,-0.096049,0.000000,-0.435000,in_lap,False
22,94.203000,92.824338,91.076437,94.662635,-1.378662,-1.813663,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,GREEN,2.000000,,,,False,-3.126563,0.459635,-3.881389,0.390379,0.000000,-1.378662,out_lap,False
23,75.804000,75.710969,75.246490,76.195511,-0.093031,-1.906694,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,2.000000,,,,False,-0.557510,0.391511,-3.881913,0.445657,0.000000,-0.093031,run,False
24,76.145000,76.024760,75.592748,76.487011,-0.120240,-2.026934,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,2.000000,,,,False,-0.552252,0.342011,-4.210597,0.185351,0.000000,-0.120240,run,False
25,76.265000,76.265000,76.265000,76.265000,0.000000,-2.026934,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
26,76.208000,76.208000,76.208000,76.208000,0.000000,-2.026934,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
27,76.124000,76.124000,76.124000,76.124000,0.000000,-2.026934,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
28,76.195000,76.195000,76.195000,76.195000,0.000000,-2.026934,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
29,76.173000,76.173000,76.173000,76.173000,0.000000,-2.026934,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
30,76.473000,76.473000,76.473000,76.473000,0.000000,-2.026934,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
31,76.081000,76.081000,76.081000,76.081000,0.000000,-2.026934,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
32,76.444000,76.444000,76.444000,76.444000,0.000000,-2.026934,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
33,76.604000,76.604000,76.604000,76.604000,0.000000,-2.026934,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
34,76.404000,76.404000,76.404000,76.404000,0.000000,-2.026934,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
35,76.838000,76.838000,76.838000,76.838000,0.000000,-2.026934,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
36,77.474000,77.474000,77.474000,77.474000,0.000000,-2.026934,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
37,77.144000,77.144000,77.144000,77.144000,0.000000,-2.026934,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
38,76.406000,76.406000,76.406000,76.406000,0.000000,-2.026934,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
39,76.714000,76.714000,76.714000,76.714000,0.000000,-2.026934,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.000000,0.000000,-4.210597,0.185351,0.000000,0.000000,run,False
40,79.389000,77.021125,77.021125,77.021125,-2.367875,-4.394809,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-2.367875,-2.367875,-6.578472,-2.182524,0.000000,-2.367875,in_lap,False
41,92.584000,76.622533,76.050326,77.212644,-15.961467,-20.356277,HARD,HARD,1.000000,20.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-16.533674,-15.371356,-22.688537,-18.051018,0.458491,-16.419958,out_lap,False
42,75.700000,76.158491,75.586285,76.748602,0.458491,-19.897786,HARD,HARD,2.000000,21.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-0.113715,1.048602,-22.560390,-17.325734,0.458491,0.000000,run,False
43,75.887000,76.345491,75.773285,76.935602,0.458491,-19.439295,HARD,HARD,3.000000,22.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-0.113715,1.048602,-22.346465,-16.523830,0.458491,0.000000,run,False
44,76.240000,76.698491,76.126285,77.288602,0.458491,-18.980804,HARD,HARD,4.000000,23.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-0.113715,1.048602,-22.314480,-15.501255,0.458491,0.000000,run,False
45,76.105000,79.471282,78.746012,80.184810,3.366282,-15.614522,HARD,HARD,5.000000,24.000000,0.000000,0.000000,in_lap,GREEN,3.000000,,,,False,2.641012,4.079810,-19.559305,-11.498176,0.458491,2.907791,run,False
46,75.728000,92.388774,90.716167,94.226025,16.660774,1.046253,HARD,MEDIUM,6.000000,1.000000,0.000000,0.000000,out_lap,GREEN,3.000000,,,,False,14.988167,18.498025,-4.279485,6.275248,-0.130230,16.791004,run,False
47,75.959000,75.645592,74.992227,76.331270,-0.313408,0.732844,HARD,MEDIUM,7.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,3.000000,,,,False,-0.966773,0.372270,-4.606349,5.781846,-0.132236,-0.181172,run,False
48,75.974000,75.619579,74.902314,76.337345,-0.354421,0.378424,HARD,MEDIUM,8.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,2.000000,,,,False,-1.071686,0.363345,-4.761382,5.434196,-0.134243,-0.220178,run,False
49,75.850000,75.713750,75.328455,76.139967,-0.136250,0.242174,HARD,MEDIUM,9.000000,4.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-0.521545,0.289967,-4.593500,5.285866,-0.136250,0.000000,run,False
50,75.942000,75.803744,75.381650,76.277009,-0.138256,0.103918,HARD,MEDIUM,10.000000,5.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-0.560350,0.335009,-4.587269,4.957841,-0.138256,0.000000,run,False
51,75.765000,75.624737,75.180072,76.132468,-0.140263,-0.036345,HARD,MEDIUM,11.000000,6.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-0.584928,0.367468,-4.630848,4.916540,-0.140263,0.000000,run,False
52,75.588000,75.445731,74.953870,75.977366,-0.142269,-0.178614,HARD,MEDIUM,12.000000,7.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-0.634130,0.389366,-4.998687,4.827057,-0.142269,0.000000,run,False
53,76.340000,76.195724,75.673139,76.760024,-0.144276,-0.322890,HARD,MEDIUM,13.000000,8.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-0.666861,0.420024,-5.287721,4.992029,-0.144276,0.000000,run,False
54,77.882000,77.735718,77.181798,78.333602,-0.146282,-0.469172,HARD,MEDIUM,14.000000,9.000000,0.000000,0.000000,run,YELLOW,3.000000,,,,False,-0.700202,0.451602,-5.482448,4.941856,-0.146282,0.000000,run,False
55,97.436000,97.287711,96.692174,97.917819,-0.148289,-0.617461,HARD,MEDIUM,15.000000,10.000000,0.000000,0.000000,run,VSC,2.000000,,,,False,-0.743826,0.481819,-5.914879,4.998423,-0.148289,0.000000,run,False
56,104.210000,90.561496,89.853513,91.340700,-13.648504,-14.265965,HARD,MEDIUM,16.000000,11.000000,0.000000,0.000000,in_lap,VSC,2.000000,,,,False,-14.356487,-12.869300,-20.237275,-8.279409,-0.150295,-13.498209,in_lap,False
57,107.210000,91.589129,89.841229,93.427426,-15.620871,-29.886836,SOFT,SOFT,4.000000,4.000000,0.000000,0.000000,out_lap,VSC,3.000000,,,,False,-17.368771,-13.782574,-37.117711,-22.537699,0.000000,-15.620871,out_lap,False
58,74.690000,74.541033,73.462766,75.531303,-0.148967,-30.035803,SOFT,SOFT,5.000000,5.000000,0.000000,0.000000,warm_up_1,GREEN,3.000000,,,,False,-1.227234,0.841303,-37.637334,-22.381048,0.000000,-0.148967,run,False
59,74.571000,74.776330,72.861686,76.488821,0.205330,-29.830473,SOFT,SOFT,6.000000,6.000000,0.000000,0.000000,warm_up_2,GREEN,3.000000,,,,False,-1.709314,1.917821,-37.675156,-21.807753,0.000000,0.205330,run,False
60,74.738000,74.738000,74.738000,74.738000,0.000000,-29.830473,SOFT,SOFT,7.000000,7.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
61,74.679000,74.679000,74.679000,74.679000,0.000000,-29.830473,SOFT,SOFT,8.000000,8.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
62,74.807000,74.807000,74.807000,74.807000,0.000000,-29.830473,SOFT,SOFT,9.000000,9.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
63,75.098000,75.098000,75.098000,75.098000,0.000000,-29.830473,SOFT,SOFT,10.000000,10.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
64,74.870000,74.870000,74.870000,74.870000,0.000000,-29.830473,SOFT,SOFT,11.000000,11.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
65,75.218000,75.218000,75.218000,75.218000,0.000000,-29.830473,SOFT,SOFT,12.000000,12.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
66,75.253000,75.253000,75.253000,75.253000,0.000000,-29.830473,SOFT,SOFT,13.000000,13.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
67,75.405000,75.405000,75.405000,75.405000,0.000000,-29.830473,SOFT,SOFT,14.000000,14.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
68,75.299000,75.299000,75.299000,75.299000,0.000000,-29.830473,SOFT,SOFT,15.000000,15.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
69,75.183000,75.183000,75.183000,75.183000,0.000000,-29.830473,SOFT,SOFT,16.000000,16.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
70,93.086000,93.086000,93.086000,93.086000,0.000000,-29.830473,SOFT,SOFT,17.000000,17.000000,0.000000,0.000000,run,VSC,2.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
71,75.084000,75.084000,75.084000,75.084000,0.000000,-29.830473,SOFT,SOFT,18.000000,18.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
72,75.958000,75.958000,75.958000,75.958000,0.000000,-29.830473,SOFT,SOFT,19.000000,19.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-37.675156,-21.807753,0.000000,0.000000,run,False
