lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,76.227000,76.227000,76.227000,76.227000,0.000000,0.000000,SOFT,SOFT,15.000000,15.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,76.218000,76.218000,76.218000,76.218000,0.000000,0.000000,SOFT,SOFT,16.000000,16.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,76.829000,76.829000,76.829000,76.829000,0.000000,0.000000,SOFT,SOFT,17.000000,17.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,80.202000,80.202000,80.202000,80.202000,0.000000,0.000000,SOFT,SOFT,18.000000,18.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,76.757000,76.757000,76.757000,76.757000,0.000000,0.000000,SOFT,SOFT,19.000000,19.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,76.583000,76.583000,76.583000,76.583000,0.000000,0.000000,SOFT,SOFT,20.000000,20.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,76.553000,76.553000,76.553000,76.553000,0.000000,0.000000,SOFT,SOFT,21.000000,21.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,76.585000,76.585000,76.585000,76.585000,0.000000,0.000000,SOFT,SOFT,22.000000,22.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,76.350000,76.350000,76.350000,76.350000,0.000000,0.000000,SOFT,SOFT,23.000000,23.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,76.280000,76.280000,76.280000,76.280000,0.000000,0.000000,SOFT,SOFT,24.000000,24.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,76.264000,76.264000,76.264000,76.264000,0.000000,0.000000,SOFT,SOFT,25.000000,25.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,76.091000,76.091000,76.091000,76.091000,0.000000,0.000000,SOFT,SOFT,26.000000,26.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,76.279000,76.279000,76.279000,76.279000,0.000000,0.000000,SOFT,SOFT,27.000000,27.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,76.096000,76.096000,76.096000,76.096000,0.000000,0.000000,SOFT,SOFT,28.000000,28.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
25,76.246000,76.246000,76.246000,76.246000,0.000000,0.000000,SOFT,SOFT,29.000000,29.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
26,76.279000,76.279000,76.279000,76.279000,0.000000,0.000000,SOFT,SOFT,30.000000,30.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
27,76.090000,89.595395,87.049580,92.231257,13.505395,13.505395,SOFT,SOFT,31.000000,31.000000,0.000000,0.000000,in_lap,GREEN,5,,,,False,10.959580,16.141257,10.959580,16.141257,0.000000,13.505395,run,False
28,76.461000,88.398783,86.471605,90.384240,11.937783,25.443178,SOFT,HARD,32.000000,1.000000,0.000000,0.000000,out_lap,GREEN,5,,,,False,10.010605,13.923240,21.190146,29.807424,0.261797,11.675986,run,False
29,76.296000,77.235726,76.103777,78.385922,0.939726,26.382904,SOFT,HARD,33.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,5,,,,False,-0.192223,2.089922,21.918826,31.207032,0.262489,0.677238,run,False
30,80.088000,80.920047,79.694584,82.049671,0.832047,27.214951,SOFT,HARD,34.000000,3.000000,0.000000,0.000000,warm_up_2,VSC,4,,,,False,-0.393416,1.961671,22.049487,32.172818,0.263181,0.568866,run,False
31,125.485000,92.217696,91.443785,93.062445,-33.267304,-6.052352,SOFT,HARD,35.000000,4.000000,0.000000,0.000000,run,VSC,5,,,,False,-34.041215,-32.422555,-11.422697,-0.658936,0.263873,-33.531176,in_lap,False
32,95.420000,78.809855,78.491246,79.110452,-16.610145,-22.662498,MEDIUM,HARD,1.000000,5.000000,0.000000,0.000000,run,VSC,5,,,,False,-16.928754,-16.309548,-28.066746,-17.228983,0.696119,-17.306265,out_lap,False
33,77.619000,78.345930,78.020091,78.656174,0.726930,-21.935568,MEDIUM,HARD,2.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.401091,1.037174,-27.363282,-16.466649,0.726930,0.000000,run,False
34,77.053000,77.810740,77.473054,78.127093,0.757740,-21.177828,MEDIUM,HARD,3.000000,7.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.420054,1.074093,-26.612298,-15.673622,0.757740,0.000000,run,False
35,76.251000,77.039550,76.695453,77.375097,0.788550,-20.389277,MEDIUM,HARD,4.000000,8.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.444453,1.124097,-25.973127,-14.858302,0.788550,0.000000,run,False
36,76.189000,77.008361,76.648628,77.355024,0.819361,-19.569916,MEDIUM,HARD,5.000000,9.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.459628,1.166024,-25.410531,-13.761946,0.819361,0.000000,run,False
37,75.297000,76.147171,75.785874,76.501635,0.850171,-18.719745,MEDIUM,HARD,6.000000,10.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.488874,1.204635,-24.736697,-12.824184,0.850171,0.000000,run,False
38,75.364000,76.244981,75.864374,76.610316,0.880981,-17.838764,MEDIUM,HARD,7.000000,11.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.500374,1.246316,-24.094085,-11.711352,0.880981,0.000000,run,False
39,75.811000,76.722792,76.327407,77.097141,0.911792,-16.926972,MEDIUM,HARD,8.000000,12.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.516407,1.286141,-23.502210,-10.587779,0.911792,0.000000,run,False
40,75.608000,76.550602,76.143664,76.942194,0.942602,-15.984370,MEDIUM,HARD,9.000000,13.000000,0.000000,0.000000,run,YELLOW,4,,,,False,0.535664,1.334194,-22.852143,-9.592876,0.942602,0.000000,run,False
41,75.612000,76.585413,76.167149,76.990086,0.973413,-15.010957,MEDIUM,HARD,10.000000,14.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.555149,1.378086,-22.170780,-8.408765,0.973413,0.000000,run,False
42,75.662000,76.666223,76.232368,77.087455,1.004223,-14.006734,MEDIUM,HARD,11.000000,15.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.570368,1.425455,-21.353173,-6.866719,1.004223,0.000000,run,False
43,75.520000,76.555033,76.104640,76.991428,1.035033,-12.971701,MEDIUM,HARD,12.000000,16.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.584640,1.471428,-20.554999,-5.721014,1.035033,0.000000,run,False
44,75.369000,76.434844,75.965952,76.887414,1.065844,-11.905858,MEDIUM,HARD,13.000000,17.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.596952,1.518414,-19.918752,-4.353198,1.065844,0.000000,run,False
45,75.380000,76.476654,75.993476,76.947519,1.096654,-10.809204,MEDIUM,HARD,14.000000,18.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.613476,1.567519,-19.083146,-2.859921,1.096654,0.000000,run,False
46,91.795000,92.922464,92.423440,93.415514,1.127464,-9.681740,MEDIUM,HARD,15.000000,19.000000,0.000000,0.000000,run,VSC,4,,,,False,0.628440,1.620514,-18.322529,-1.580068,1.127464,0.000000,run,False
47,75.360000,76.518275,76.009801,77.025700,1.158275,-8.523465,MEDIUM,HARD,16.000000,20.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.649801,1.665700,-17.631002,0.127895,1.158275,0.000000,run,False
48,75.603000,76.792085,76.260058,77.312470,1.189085,-7.334380,MEDIUM,HARD,17.000000,21.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.657058,1.709470,-16.936292,1.683098,1.189085,0.000000,run,False
49,75.698000,76.917895,76.368490,77.463360,1.219895,-6.114485,MEDIUM,HARD,18.000000,22.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.670490,1.765360,-16.133809,3.210016,1.219895,0.000000,run,False
50,75.433000,76.683706,76.113414,77.246113,1.250706,-4.863780,MEDIUM,HARD,19.000000,23.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.680414,1.813113,-15.309202,5.141670,1.250706,0.000000,run,False
51,77.120000,78.401516,77.805944,78.994245,1.281516,-3.582264,MEDIUM,HARD,20.000000,24.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.685944,1.874245,-14.679282,7.248260,1.281516,0.000000,run,False
52,83.237000,84.549326,83.941853,85.166828,1.312326,-2.269937,MEDIUM,HARD,21.000000,25.000000,0.000000,0.000000,run,VSC,4,,,,False,0.704853,1.929828,-13.890837,8.951511,1.312326,0.000000,run,False
53,107.267000,108.610137,107.976329,109.254460,1.343137,-0.926801,MEDIUM,HARD,22.000000,26.000000,0.000000,0.000000,run,VSC,4,,,,False,0.709329,1.987460,-12.951120,10.747610,1.343137,0.000000,run,False
54,77.917000,79.290947,78.639941,79.958670,1.373947,0.447146,MEDIUM,HARD,23.000000,27.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.722941,2.041670,-12.196133,13.225193,1.373947,0.000000,run,False
55,76.609000,78.013757,77.345255,78.695132,1.404757,1.851903,MEDIUM,HARD,24.000000,28.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.736255,2.086132,-11.424669,15.091166,1.404757,0.000000,run,False
56,75.972000,77.407568,76.721169,78.102595,1.435568,3.287471,MEDIUM,HARD,25.000000,29.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.749169,2.130595,-10.662795,17.279123,1.435568,0.000000,run,False
57,75.875000,77.341378,76.639174,78.048341,1.466378,4.753849,MEDIUM,HARD,26.000000,30.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.764174,2.173341,-9.678957,19.447580,1.466378,0.000000,run,False
58,75.970000,77.467188,76.751184,78.185810,1.497188,6.251037,MEDIUM,HARD,27.000000,31.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.781184,2.215810,-8.683283,21.554718,1.497188,0.000000,run,False
59,75.981000,77.508999,76.776274,78.242036,1.527999,7.779036,MEDIUM,HARD,28.000000,32.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.795274,2.261036,-7.592142,23.550812,1.527999,0.000000,run,False
60,75.550000,77.108809,76.348537,77.858169,1.558809,9.337844,MEDIUM,HARD,29.000000,33.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.798537,2.308169,-6.690705,25.868403,1.558809,0.000000,run,False
61,75.397000,76.986619,76.200674,77.751941,1.589619,10.927464,MEDIUM,HARD,30.000000,34.000000,0.000000,0.000000,run,YELLOW,4,,,,False,0.803674,2.354941,-5.861497,28.067705,1.589619,0.000000,run,False
62,75.574000,77.194430,76.387474,77.979818,1.620430,12.547893,MEDIUM,HARD,31.000000,35.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.813474,2.405818,-5.278630,30.307744,1.620430,0.000000,run,False
63,75.917000,77.568240,76.746032,78.373750,1.651240,14.199133,MEDIUM,HARD,32.000000,36.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.829032,2.456750,-4.557843,32.414261,1.651240,0.000000,run,False
64,76.651000,78.333050,77.490097,79.168168,1.682050,15.881183,MEDIUM,HARD,33.000000,37.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.839097,2.517168,-3.528037,34.909018,1.682050,0.000000,run,False
65,76.472000,78.184861,77.321511,79.046119,1.712861,17.594044,MEDIUM,HARD,34.000000,38.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.849511,2.574119,-2.541761,37.463338,1.712861,0.000000,run,False
66,77.210000,78.953671,78.073076,79.839885,1.743671,19.337715,MEDIUM,HARD,35.000000,39.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.863076,2.629885,-1.669827,40.067679,1.743671,0.000000,run,False
67,76.468000,78.242481,77.340176,79.156655,1.774481,21.112196,MEDIUM,HARD,36.000000,40.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.872176,2.688655,-0.824641,42.948076,1.774481,0.000000,run,False
68,77.526000,79.331292,78.406084,80.265112,1.805292,22.917488,MEDIUM,HARD,37.000000,41.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.880084,2.739112,0.026646,45.924621,1.805292,0.000000,run,False
