lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,113.362000,113.362000,113.362000,113.362000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,114.500000,114.500000,114.500000,114.500000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.191215,0.191215,run,GREEN,14.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,113.565000,113.565000,113.565000,113.565000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.016296,0.016296,run,GREEN,14.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,113.457000,113.457000,113.457000,113.457000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,113.490000,113.490000,113.490000,113.490000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.005263,0.005263,run,GREEN,13.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,113.375000,113.375000,113.375000,113.375000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.035399,0.035399,run,GREEN,11.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,113.654000,113.654000,113.654000,113.654000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,run,GREEN,10.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,129.013000,124.887568,124.887568,124.887568,-4.125432,-4.125432,MEDIUM,MEDIUM,18.000000,18.000000,0.169370,0.169370,run,VSC,12.000000,,,,False,-4.125432,-4.125432,-4.125432,-4.125432,0.000000,-4.125432,in_lap,True
19,126.644000,113.021184,111.373783,114.719535,-13.622816,-17.748248,HARD,MEDIUM,1.000000,19.000000,0.017412,0.017412,run,GREEN,15.000000,,,,False,-15.270217,-11.924465,-19.395649,-16.049897,0.651375,-14.274191,out_lap,False
20,138.352000,140.476028,139.944703,141.026147,2.124028,-15.624220,HARD,MEDIUM,2.000000,20.000000,0.000000,0.000000,in_lap,VSC,15.000000,,,,False,1.592703,2.674147,-17.419879,-13.838073,0.000000,2.124028,run,True
21,111.894000,128.448677,124.458076,132.507479,16.554677,0.930458,HARD,SOFT,3.000000,1.000000,0.000000,0.000000,out_lap,GREEN,14.000000,,,,False,12.564076,20.613479,-4.104361,5.635228,-1.122051,17.676729,run,False
22,112.325000,111.292914,110.369906,112.201738,-1.032086,-0.101628,HARD,SOFT,4.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,14.000000,,,,False,-1.955094,-0.123262,-5.543882,4.942237,-0.996254,-0.035832,run,False
23,112.297000,111.004323,110.065271,111.997055,-1.292677,-1.394306,HARD,SOFT,5.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,14.000000,,,,False,-2.231729,-0.299945,-7.175557,3.830232,-0.870458,-0.422220,run,False
24,112.771000,112.026339,111.409989,112.562403,-0.744661,-2.138967,HARD,SOFT,6.000000,4.000000,0.017037,0.017037,run,GREEN,14.000000,,,,False,-1.361011,-0.208597,-8.113333,3.374021,-0.744661,0.000000,run,False
25,112.771000,112.152136,111.390762,112.821128,-0.618864,-2.757831,HARD,SOFT,7.000000,5.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.380238,0.050128,-8.758336,2.968364,-0.618864,0.000000,run,False
26,112.978000,112.484933,111.596009,113.259899,-0.493067,-3.250898,HARD,SOFT,8.000000,6.000000,0.050637,0.050637,run,GREEN,15.000000,,,,False,-1.381991,0.281899,-9.902008,2.691063,-0.493067,0.000000,run,False
27,113.810000,113.442730,112.407962,114.343731,-0.367270,-3.618168,HARD,SOFT,9.000000,7.000000,0.193654,0.193654,run,GREEN,15.000000,,,,False,-1.402038,0.533731,-10.667251,2.938674,-0.367270,0.000000,run,False
28,112.557000,112.315526,111.126563,113.354444,-0.241474,-3.859642,HARD,SOFT,10.000000,8.000000,0.018578,0.018578,run,GREEN,15.000000,,,,False,-1.430437,0.797444,-11.956383,3.295864,-0.241474,0.000000,run,False
29,112.731000,112.615323,111.289466,113.778226,-0.115677,-3.975319,HARD,SOFT,11.000000,9.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.441534,1.047226,-13.051150,3.909116,-0.115677,0.000000,run,False
30,112.524000,112.534120,111.067611,113.834012,0.010120,-3.965199,HARD,SOFT,12.000000,10.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.456389,1.310012,-14.178389,5.008463,0.010120,0.000000,run,False
31,112.751000,112.886917,111.282285,114.311254,0.135917,-3.829282,HARD,SOFT,13.000000,11.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.468715,1.560254,-15.212385,6.193535,0.135917,0.000000,run,False
32,112.459000,112.720714,110.978461,114.285498,0.261714,-3.567568,HARD,SOFT,14.000000,12.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.480539,1.826498,-16.531917,7.889611,0.261714,0.000000,run,False
33,112.797000,113.184510,111.311934,114.887673,0.387510,-3.180058,HARD,SOFT,15.000000,13.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.485066,2.090673,-18.062841,9.935826,0.387510,0.000000,run,False
34,112.827000,113.340307,111.343535,115.155857,0.513307,-2.666751,HARD,SOFT,16.000000,14.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.483465,2.328857,-19.488619,11.784293,0.513307,0.000000,run,False
35,112.567000,113.206104,111.084711,115.131454,0.639104,-2.027647,HARD,SOFT,17.000000,15.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.482289,2.564454,-21.092665,14.140881,0.639104,0.000000,run,False
36,112.242000,113.006901,110.741023,115.060106,0.764901,-1.262746,HARD,SOFT,18.000000,16.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.500977,2.818106,-22.576173,17.093289,0.764901,0.000000,run,False
37,112.570000,113.460698,111.064806,115.641326,0.890698,-0.372048,HARD,SOFT,19.000000,17.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.505194,3.071326,-24.097804,19.873897,0.890698,0.000000,run,False
38,112.532000,113.548494,111.012195,115.834604,1.016494,0.644446,HARD,SOFT,20.000000,18.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.519805,3.302604,-25.533060,23.092977,1.016494,0.000000,run,False
39,112.461000,113.603291,110.920114,116.025583,1.142291,1.786737,HARD,SOFT,21.000000,19.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.540886,3.564583,-26.937052,26.709376,1.142291,0.000000,run,False
40,112.159000,113.427088,110.610524,115.980688,1.268088,3.054825,HARD,SOFT,22.000000,20.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.548476,3.821688,-28.660297,30.190563,1.268088,0.000000,run,False
41,112.133000,113.526885,110.582690,116.200599,1.393885,4.448710,HARD,SOFT,23.000000,21.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.550310,4.067599,-30.236982,34.492836,1.393885,0.000000,run,False
42,112.094000,113.613682,110.541984,116.407411,1.519682,5.968392,HARD,SOFT,24.000000,22.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.552016,4.313411,-31.791515,38.958586,1.519682,0.000000,run,False
43,112.408000,114.053478,110.854278,116.968468,1.645478,7.613870,HARD,SOFT,25.000000,23.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.553722,4.560468,-33.296503,43.259636,1.645478,0.000000,run,False
44,112.040000,113.811275,110.484573,116.845035,1.771275,9.385145,HARD,SOFT,26.000000,24.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.555427,4.805035,-34.801701,47.795710,1.771275,0.000000,run,False
