lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,84.073000,84.073000,84.073000,84.073000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.668536,0.668536,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,114.958000,114.958000,114.958000,114.958000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.640839,0.640839,run,VSC,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,True
13,116.315000,116.315000,116.315000,116.315000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.042667,0.042667,run,VSC,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,True
14,88.327000,88.327000,88.327000,88.327000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.084886,0.084886,run,VSC,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,True
15,83.703000,83.703000,83.703000,83.703000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,83.412000,83.412000,83.412000,83.412000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.036441,0.036441,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,84.045000,97.098065,93.250241,101.081987,13.053065,13.053065,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,in_lap,GREEN,2,,,,False,9.205241,17.036987,9.205241,17.036987,0.000000,13.053065,run,False
18,91.597000,99.055513,97.520814,100.727616,7.458513,20.511578,MEDIUM,SOFT,18.000000,1.000000,0.075410,0.075410,out_lap,VSC,2,,,,False,5.923814,9.130616,15.165697,25.896945,0.000000,7.458513,run,True
19,113.100000,113.100000,113.100000,113.100000,0.000000,20.511578,MEDIUM,SOFT,19.000000,2.000000,0.183564,0.183564,run,VSC,2,,,,False,0.000000,0.000000,15.165697,25.896945,0.000000,0.000000,run,True
20,91.637000,91.637000,91.637000,91.637000,0.000000,20.511578,MEDIUM,SOFT,20.000000,3.000000,0.358403,0.358403,run,VSC,2,,,,False,0.000000,0.000000,15.165697,25.896945,0.000000,0.000000,run,True
21,83.617000,82.346679,79.853573,84.578836,-1.270321,19.241257,MEDIUM,SOFT,21.000000,4.000000,0.036040,0.036040,run,GREEN,2,,,,False,-3.763427,0.961836,13.629688,25.403266,-1.060945,-0.209376,run,False
22,83.509000,82.441797,81.344708,83.529666,-1.067203,18.174054,MEDIUM,SOFT,22.000000,5.000000,0.100279,0.100279,run,GREEN,2,,,,False,-2.164292,0.020666,12.005738,24.631439,-1.067203,0.000000,run,False
23,83.382000,82.308539,81.158704,83.448508,-1.073461,17.100593,MEDIUM,SOFT,23.000000,6.000000,0.026006,0.026006,run,GREEN,2,,,,False,-2.223296,0.066508,10.962327,23.743256,-1.073461,0.000000,run,False
24,84.329000,83.249281,82.039262,84.432319,-1.079719,16.020874,MEDIUM,SOFT,24.000000,7.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.289738,0.103319,9.288740,23.097452,-1.079719,0.000000,run,False
25,83.660000,82.574023,81.297103,83.825777,-1.085977,14.934896,MEDIUM,SOFT,25.000000,8.000000,0.095056,0.095056,run,GREEN,1,,,,False,-2.362897,0.165777,7.366957,22.832285,-1.085977,0.000000,run,False
26,84.085000,82.992765,81.650052,84.317096,-1.092235,13.842661,MEDIUM,SOFT,26.000000,9.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.434948,0.232096,5.538171,22.580474,-1.092235,0.000000,run,False
27,83.760000,82.661507,81.253532,84.044541,-1.098493,12.744168,MEDIUM,SOFT,27.000000,10.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.506468,0.284541,3.178371,22.585947,-1.098493,0.000000,run,False
28,99.578000,95.907486,91.811752,100.070338,-3.670514,9.073654,MEDIUM,SOFT,28.000000,11.000000,0.915713,0.915713,in_lap,GREEN,4,,,,False,-7.766248,0.492338,-4.207053,22.313324,-1.104751,-2.565763,in_lap,False
29,89.135000,94.868993,92.164594,97.659921,5.733993,14.807647,HARD,HARD,1.000000,1.000000,0.010402,0.010402,out_lap,GREEN,4,,,,False,3.029594,8.524921,0.074812,30.247507,0.000000,5.733993,out_lap,False
30,83.474000,83.628539,82.946362,84.340181,0.154539,14.962185,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,4,,,,False,-0.527638,0.866181,-0.106757,30.716452,0.000000,0.154539,run,False
31,83.129000,83.108746,82.965046,83.262506,-0.020254,14.941932,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,4,,,,False,-0.163954,0.133506,-0.204637,30.824390,0.000000,-0.020254,run,False
32,83.185000,83.185000,83.185000,83.185000,0.000000,14.941932,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
33,83.775000,83.775000,83.775000,83.775000,0.000000,14.941932,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
34,98.315000,98.315000,98.315000,98.315000,0.000000,14.941932,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,True
35,83.317000,83.317000,83.317000,83.317000,0.000000,14.941932,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
36,83.338000,83.338000,83.338000,83.338000,0.000000,14.941932,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
37,83.086000,83.086000,83.086000,83.086000,0.000000,14.941932,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
38,82.688000,82.688000,82.688000,82.688000,0.000000,14.941932,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
39,82.536000,82.536000,82.536000,82.536000,0.000000,14.941932,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
40,82.550000,82.550000,82.550000,82.550000,0.000000,14.941932,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
41,82.648000,82.648000,82.648000,82.648000,0.000000,14.941932,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
42,82.636000,82.636000,82.636000,82.636000,0.000000,14.941932,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
43,82.559000,82.559000,82.559000,82.559000,0.000000,14.941932,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
44,82.837000,82.837000,82.837000,82.837000,0.000000,14.941932,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
45,82.529000,82.529000,82.529000,82.529000,0.000000,14.941932,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
46,82.945000,82.945000,82.945000,82.945000,0.000000,14.941932,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
47,82.677000,82.677000,82.677000,82.677000,0.000000,14.941932,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
48,82.764000,82.764000,82.764000,82.764000,0.000000,14.941932,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
49,82.835000,82.835000,82.835000,82.835000,0.000000,14.941932,HARD,HARD,21.000000,21.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
50,83.310000,83.310000,83.310000,83.310000,0.000000,14.941932,HARD,HARD,22.000000,22.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
51,82.683000,82.683000,82.683000,82.683000,0.000000,14.941932,HARD,HARD,23.000000,23.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
52,83.008000,83.008000,83.008000,83.008000,0.000000,14.941932,HARD,HARD,24.000000,24.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
53,83.165000,83.165000,83.165000,83.165000,0.000000,14.941932,HARD,HARD,25.000000,25.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
54,82.554000,82.554000,82.554000,82.554000,0.000000,14.941932,HARD,HARD,26.000000,26.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
55,82.423000,82.423000,82.423000,82.423000,0.000000,14.941932,HARD,HARD,27.000000,27.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
56,82.500000,82.500000,82.500000,82.500000,0.000000,14.941932,HARD,HARD,28.000000,28.000000,0.170619,0.170619,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
57,82.716000,82.716000,82.716000,82.716000,0.000000,14.941932,HARD,HARD,29.000000,29.000000,0.060038,0.060038,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
58,82.637000,82.637000,82.637000,82.637000,0.000000,14.941932,HARD,HARD,30.000000,30.000000,0.818411,0.818411,run,GREEN,4,,,,False,0.000000,0.000000,-0.204637,30.824390,0.000000,0.000000,run,False
