lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,76.227000,76.227000,76.227000,76.227000,0.000000,0.000000,SOFT,SOFT,15.000000,15.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,76.218000,76.218000,76.218000,76.218000,0.000000,0.000000,SOFT,SOFT,16.000000,16.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,76.829000,76.829000,76.829000,76.829000,0.000000,0.000000,SOFT,SOFT,17.000000,17.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,80.202000,80.202000,80.202000,80.202000,0.000000,0.000000,SOFT,SOFT,18.000000,18.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,76.757000,76.757000,76.757000,76.757000,0.000000,0.000000,SOFT,SOFT,19.000000,19.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,76.583000,76.583000,76.583000,76.583000,0.000000,0.000000,SOFT,SOFT,20.000000,20.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,76.553000,76.553000,76.553000,76.553000,0.000000,0.000000,SOFT,SOFT,21.000000,21.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,76.585000,76.585000,76.585000,76.585000,0.000000,0.000000,SOFT,SOFT,22.000000,22.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,76.350000,76.350000,76.350000,76.350000,0.000000,0.000000,SOFT,SOFT,23.000000,23.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,76.280000,76.280000,76.280000,76.280000,0.000000,0.000000,SOFT,SOFT,24.000000,24.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,76.264000,76.264000,76.264000,76.264000,0.000000,0.000000,SOFT,SOFT,25.000000,25.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,76.091000,76.091000,76.091000,76.091000,0.000000,0.000000,SOFT,SOFT,26.000000,26.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,76.279000,76.279000,76.279000,76.279000,0.000000,0.000000,SOFT,SOFT,27.000000,27.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,76.096000,76.096000,76.096000,76.096000,0.000000,0.000000,SOFT,SOFT,28.000000,28.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
25,76.246000,76.246000,76.246000,76.246000,0.000000,0.000000,SOFT,SOFT,29.000000,29.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
26,76.279000,76.279000,76.279000,76.279000,0.000000,0.000000,SOFT,SOFT,30.000000,30.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
27,76.090000,76.090000,76.090000,76.090000,0.000000,0.000000,SOFT,SOFT,31.000000,31.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
28,76.461000,76.461000,76.461000,76.461000,0.000000,0.000000,SOFT,SOFT,32.000000,32.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
29,76.296000,76.296000,76.296000,76.296000,0.000000,0.000000,SOFT,SOFT,33.000000,33.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
30,80.088000,80.088000,80.088000,80.088000,0.000000,0.000000,SOFT,SOFT,34.000000,34.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
31,125.485000,105.459218,102.913403,108.095080,-20.025782,-20.025782,SOFT,SOFT,35.000000,35.000000,0.000000,0.000000,in_lap,VSC,5,,,,False,-22.571597,-17.389920,-22.571597,-17.389920,0.000000,-20.025782,in_lap,False
32,95.420000,90.362600,88.379816,92.308889,-5.057400,-25.083182,MEDIUM,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,VSC,5,,,,False,-7.040184,-3.111111,-29.519059,-20.615146,0.572878,-5.630279,out_lap,False
33,77.619000,78.899926,77.944667,79.891640,1.280926,-23.802256,MEDIUM,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,5,,,,False,0.325667,2.272640,-28.320687,-18.962648,0.603688,0.677238,run,False
34,77.053000,78.256365,77.283546,79.309878,1.203365,-22.598891,MEDIUM,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,0.230546,2.256878,-27.478492,-17.925074,0.634499,0.568866,run,False
35,76.251000,76.916309,76.606714,77.204564,0.665309,-21.933582,MEDIUM,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.355714,0.953564,-26.957197,-17.180034,0.665309,0.000000,run,False
36,76.189000,76.885119,76.566511,77.185717,0.696119,-21.237463,MEDIUM,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.377511,0.996717,-26.305662,-16.260833,0.696119,0.000000,run,False
37,75.297000,76.023930,75.698091,76.334174,0.726930,-20.510533,MEDIUM,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.401091,1.037174,-25.645586,-15.352896,0.726930,0.000000,run,False
38,75.364000,76.121740,75.784054,76.438093,0.757740,-19.752793,MEDIUM,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.420054,1.074093,-24.949107,-14.462396,0.757740,0.000000,run,False
39,75.811000,76.599550,76.255453,76.935097,0.788550,-18.964242,MEDIUM,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.444453,1.124097,-24.374647,-13.639091,0.788550,0.000000,run,False
40,75.608000,76.427361,76.067628,76.774024,0.819361,-18.144881,MEDIUM,HARD,9.000000,9.000000,0.000000,0.000000,run,YELLOW,4,,,,False,0.459628,1.166024,-23.707281,-12.648048,0.819361,0.000000,run,False
41,75.612000,76.462171,76.100874,76.816635,0.850171,-17.294710,MEDIUM,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.488874,1.204635,-23.050331,-11.539928,0.850171,0.000000,run,False
42,75.662000,76.542981,76.162374,76.908316,0.880981,-16.413729,MEDIUM,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.500374,1.246316,-22.455878,-10.519232,0.880981,0.000000,run,False
43,75.520000,76.431792,76.036407,76.806141,0.911792,-15.501937,MEDIUM,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.516407,1.286141,-21.822250,-9.368267,0.911792,0.000000,run,False
44,75.369000,76.311602,75.904664,76.703194,0.942602,-14.559335,MEDIUM,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.535664,1.334194,-21.113451,-8.139988,0.942602,0.000000,run,False
45,75.380000,76.353413,75.935149,76.758086,0.973413,-13.585922,MEDIUM,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.555149,1.378086,-20.468698,-6.860450,0.973413,0.000000,run,False
46,91.795000,92.799223,92.365368,93.220455,1.004223,-12.581699,MEDIUM,HARD,15.000000,15.000000,0.000000,0.000000,run,VSC,4,,,,False,0.570368,1.425455,-19.772536,-5.370678,1.004223,0.000000,run,False
47,75.360000,76.395033,75.944640,76.831428,1.035033,-11.546666,MEDIUM,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.584640,1.471428,-19.123728,-4.057657,1.035033,0.000000,run,False
48,75.603000,76.668844,76.199952,77.121414,1.065844,-10.480823,MEDIUM,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.596952,1.518414,-18.375293,-2.531794,1.065844,0.000000,run,False
49,75.698000,76.794654,76.311476,77.265519,1.096654,-9.384169,MEDIUM,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.613476,1.567519,-17.749306,-0.992261,1.096654,0.000000,run,False
50,75.433000,76.560464,76.061440,77.053514,1.127464,-8.256705,MEDIUM,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.628440,1.620514,-17.103022,0.708888,1.127464,0.000000,run,False
51,77.120000,78.278275,77.769801,78.785700,1.158275,-7.098430,MEDIUM,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.649801,1.665700,-16.419332,2.277205,1.158275,0.000000,run,False
52,83.237000,84.426085,83.894058,84.946470,1.189085,-5.909345,MEDIUM,HARD,21.000000,21.000000,0.000000,0.000000,run,VSC,4,,,,False,0.657058,1.709470,-15.682743,3.830119,1.189085,0.000000,run,False
53,107.267000,108.486895,107.937490,109.032360,1.219895,-4.689450,MEDIUM,HARD,22.000000,22.000000,0.000000,0.000000,run,VSC,4,,,,False,0.670490,1.765360,-14.830379,5.417549,1.219895,0.000000,run,False
54,77.917000,79.167706,78.597414,79.730113,1.250706,-3.438744,MEDIUM,HARD,23.000000,23.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.680414,1.813113,-13.955263,7.275318,1.250706,0.000000,run,False
55,76.609000,77.890516,77.294944,78.483245,1.281516,-2.157229,MEDIUM,HARD,24.000000,24.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.685944,1.874245,-13.078421,8.985712,1.281516,0.000000,run,False
56,75.972000,77.284326,76.676853,77.901828,1.312326,-0.844902,MEDIUM,HARD,25.000000,25.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.704853,1.929828,-12.311518,10.789998,1.312326,0.000000,run,False
57,75.875000,77.218137,76.584329,77.862460,1.343137,0.498234,MEDIUM,HARD,26.000000,26.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.709329,1.987460,-11.674112,12.622523,1.343137,0.000000,run,False
58,75.970000,77.343947,76.692941,78.011670,1.373947,1.872181,MEDIUM,HARD,27.000000,27.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.722941,2.041670,-10.770649,14.520822,1.373947,0.000000,run,False
59,75.981000,77.385757,76.717255,78.067132,1.404757,3.276938,MEDIUM,HARD,28.000000,28.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.736255,2.086132,-9.868338,16.533788,1.404757,0.000000,run,False
60,75.550000,76.985568,76.299169,77.680595,1.435568,4.712506,MEDIUM,HARD,29.000000,29.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.749169,2.130595,-8.897192,18.506546,1.435568,0.000000,run,False
61,75.397000,76.863378,76.161174,77.570341,1.466378,6.178884,MEDIUM,HARD,30.000000,30.000000,0.000000,0.000000,run,YELLOW,4,,,,False,0.764174,2.173341,-7.904245,20.499301,1.466378,0.000000,run,False
62,75.574000,77.071188,76.355184,77.789810,1.497188,7.676072,MEDIUM,HARD,31.000000,31.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.781184,2.215810,-6.972230,22.583735,1.497188,0.000000,run,False
63,75.917000,77.444999,76.712274,78.178036,1.527999,9.204071,MEDIUM,HARD,32.000000,32.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.795274,2.261036,-5.975043,24.853940,1.527999,0.000000,run,False
64,76.651000,78.209809,77.449537,78.959169,1.558809,10.762880,MEDIUM,HARD,33.000000,33.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.798537,2.308169,-5.115347,27.124616,1.558809,0.000000,run,False
65,76.472000,78.061619,77.275674,78.826941,1.589619,12.352499,MEDIUM,HARD,34.000000,34.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.803674,2.354941,-4.184400,29.351123,1.589619,0.000000,run,False
66,77.210000,78.830430,78.023474,79.615818,1.620430,13.972928,MEDIUM,HARD,35.000000,35.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.813474,2.405818,-3.332614,31.805480,1.620430,0.000000,run,False
67,76.468000,78.119240,77.297032,78.924750,1.651240,15.624168,MEDIUM,HARD,36.000000,36.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.829032,2.456750,-2.277691,34.288430,1.651240,0.000000,run,False
68,77.526000,79.208050,78.365097,80.043168,1.682050,17.306219,MEDIUM,HARD,37.000000,37.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.839097,2.517168,-1.455090,36.824935,1.682050,0.000000,run,False
