lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,76.227000,76.227000,76.227000,76.227000,0.000000,0.000000,SOFT,SOFT,15.000000,15.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,76.218000,76.218000,76.218000,76.218000,0.000000,0.000000,SOFT,SOFT,16.000000,16.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,76.829000,76.829000,76.829000,76.829000,0.000000,0.000000,SOFT,SOFT,17.000000,17.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,80.202000,80.202000,80.202000,80.202000,0.000000,0.000000,SOFT,SOFT,18.000000,18.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,76.757000,76.757000,76.757000,76.757000,0.000000,0.000000,SOFT,SOFT,19.000000,19.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,76.583000,76.583000,76.583000,76.583000,0.000000,0.000000,SOFT,SOFT,20.000000,20.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,76.553000,76.553000,76.553000,76.553000,0.000000,0.000000,SOFT,SOFT,21.000000,21.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,76.585000,76.585000,76.585000,76.585000,0.000000,0.000000,SOFT,SOFT,22.000000,22.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,76.350000,76.350000,76.350000,76.350000,0.000000,0.000000,SOFT,SOFT,23.000000,23.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,76.280000,76.280000,76.280000,76.280000,0.000000,0.000000,SOFT,SOFT,24.000000,24.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,76.264000,76.264000,76.264000,76.264000,0.000000,0.000000,SOFT,SOFT,25.000000,25.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,76.091000,76.091000,76.091000,76.091000,0.000000,0.000000,SOFT,SOFT,26.000000,26.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,76.279000,76.279000,76.279000,76.279000,0.000000,0.000000,SOFT,SOFT,27.000000,27.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,76.096000,76.096000,76.096000,76.096000,0.000000,0.000000,SOFT,SOFT,28.000000,28.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
25,76.246000,76.246000,76.246000,76.246000,0.000000,0.000000,SOFT,SOFT,29.000000,29.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
26,76.279000,76.279000,76.279000,76.279000,0.000000,0.000000,SOFT,SOFT,30.000000,30.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
27,76.090000,76.090000,76.090000,76.090000,0.000000,0.000000,SOFT,SOFT,31.000000,31.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
28,76.461000,76.461000,76.461000,76.461000,0.000000,0.000000,SOFT,SOFT,32.000000,32.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
29,76.296000,76.296000,76.296000,76.296000,0.000000,0.000000,SOFT,SOFT,33.000000,33.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
30,80.088000,80.088000,80.088000,80.088000,0.000000,0.000000,SOFT,SOFT,34.000000,34.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
31,125.485000,105.459218,102.913403,108.095080,-20.025782,-20.025782,SOFT,SOFT,35.000000,35.000000,0.000000,0.000000,in_lap,VSC,5,,,,False,-22.571597,-17.389920,-22.571597,-17.389920,0.000000,-20.025782,in_lap,False
32,95.420000,89.789721,87.936628,91.737655,-5.630279,-25.656060,MEDIUM,MEDIUM,1.000000,1.000000,0.000000,0.000000,out_lap,VSC,5,,,,False,-7.483372,-3.682345,-29.976672,-21.267477,0.000000,-5.630279,out_lap,False
33,77.619000,78.096859,77.115807,79.026512,0.477859,-25.178201,MEDIUM,MEDIUM,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,5,,,,False,-0.503193,1.407512,-29.735410,-20.679743,0.000000,0.477859,run,False
34,77.053000,77.460583,76.185833,78.823741,0.407583,-24.770618,MEDIUM,MEDIUM,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,-0.867167,1.770741,-29.409576,-20.036181,0.000000,0.407583,run,False
35,76.251000,76.251000,76.251000,76.251000,0.000000,-24.770618,MEDIUM,MEDIUM,4.000000,4.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
36,76.189000,76.189000,76.189000,76.189000,0.000000,-24.770618,MEDIUM,MEDIUM,5.000000,5.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
37,75.297000,75.297000,75.297000,75.297000,0.000000,-24.770618,MEDIUM,MEDIUM,6.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
38,75.364000,75.364000,75.364000,75.364000,0.000000,-24.770618,MEDIUM,MEDIUM,7.000000,7.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
39,75.811000,75.811000,75.811000,75.811000,0.000000,-24.770618,MEDIUM,MEDIUM,8.000000,8.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
40,75.608000,75.608000,75.608000,75.608000,0.000000,-24.770618,MEDIUM,MEDIUM,9.000000,9.000000,0.000000,0.000000,run,YELLOW,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
41,75.612000,75.612000,75.612000,75.612000,0.000000,-24.770618,MEDIUM,MEDIUM,10.000000,10.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
42,75.662000,75.662000,75.662000,75.662000,0.000000,-24.770618,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
43,75.520000,75.520000,75.520000,75.520000,0.000000,-24.770618,MEDIUM,MEDIUM,12.000000,12.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
44,75.369000,75.369000,75.369000,75.369000,0.000000,-24.770618,MEDIUM,MEDIUM,13.000000,13.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
45,75.380000,75.380000,75.380000,75.380000,0.000000,-24.770618,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
46,91.795000,91.795000,91.795000,91.795000,0.000000,-24.770618,MEDIUM,MEDIUM,15.000000,15.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
47,75.360000,75.360000,75.360000,75.360000,0.000000,-24.770618,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
48,75.603000,75.603000,75.603000,75.603000,0.000000,-24.770618,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
49,75.698000,75.698000,75.698000,75.698000,0.000000,-24.770618,MEDIUM,MEDIUM,18.000000,18.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
50,75.433000,75.433000,75.433000,75.433000,0.000000,-24.770618,MEDIUM,MEDIUM,19.000000,19.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
51,77.120000,77.120000,77.120000,77.120000,0.000000,-24.770618,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
52,83.237000,83.237000,83.237000,83.237000,0.000000,-24.770618,MEDIUM,MEDIUM,21.000000,21.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
53,107.267000,107.267000,107.267000,107.267000,0.000000,-24.770618,MEDIUM,MEDIUM,22.000000,22.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
54,77.917000,77.917000,77.917000,77.917000,0.000000,-24.770618,MEDIUM,MEDIUM,23.000000,23.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
55,76.609000,76.609000,76.609000,76.609000,0.000000,-24.770618,MEDIUM,MEDIUM,24.000000,24.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
56,75.972000,75.972000,75.972000,75.972000,0.000000,-24.770618,MEDIUM,MEDIUM,25.000000,25.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
57,75.875000,75.875000,75.875000,75.875000,0.000000,-24.770618,MEDIUM,MEDIUM,26.000000,26.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
58,75.970000,75.970000,75.970000,75.970000,0.000000,-24.770618,MEDIUM,MEDIUM,27.000000,27.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
59,75.981000,75.981000,75.981000,75.981000,0.000000,-24.770618,MEDIUM,MEDIUM,28.000000,28.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
60,75.550000,75.550000,75.550000,75.550000,0.000000,-24.770618,MEDIUM,MEDIUM,29.000000,29.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
61,75.397000,75.397000,75.397000,75.397000,0.000000,-24.770618,MEDIUM,MEDIUM,30.000000,30.000000,0.000000,0.000000,run,YELLOW,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
62,75.574000,75.574000,75.574000,75.574000,0.000000,-24.770618,MEDIUM,MEDIUM,31.000000,31.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
63,75.917000,75.917000,75.917000,75.917000,0.000000,-24.770618,MEDIUM,MEDIUM,32.000000,32.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
64,76.651000,76.651000,76.651000,76.651000,0.000000,-24.770618,MEDIUM,MEDIUM,33.000000,33.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
65,76.472000,76.472000,76.472000,76.472000,0.000000,-24.770618,MEDIUM,MEDIUM,34.000000,34.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
66,77.210000,77.210000,77.210000,77.210000,0.000000,-24.770618,MEDIUM,MEDIUM,35.000000,35.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
67,76.468000,76.468000,76.468000,76.468000,0.000000,-24.770618,MEDIUM,MEDIUM,36.000000,36.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
68,77.526000,77.526000,77.526000,77.526000,0.000000,-24.770618,MEDIUM,MEDIUM,37.000000,37.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-29.409576,-20.036181,0.000000,0.000000,run,False
