lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
17,111.564000,111.564000,111.564000,111.564000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.056670,0.056670,run,GREEN,3.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,122.860000,122.860000,122.860000,122.860000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.032175,0.032175,run,VSC,3.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,True
19,112.803000,112.803000,112.803000,112.803000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.030269,0.030269,run,GREEN,2.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,131.009000,140.388165,139.856839,140.938283,9.379165,9.379165,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,in_lap,VSC,2.000000,,,,False,8.847839,9.929283,8.847839,9.929283,0.000000,9.379165,in_lap,True
21,138.908000,122.257268,120.038944,124.599462,-16.650732,-7.271568,HARD,SOFT,1.000000,1.000000,0.035876,0.035876,out_lap,VSC,6.000000,,,,False,-18.869056,-14.308538,-10.014428,-4.451225,0.000000,-16.650732,out_lap,True
22,110.089000,109.043984,107.504941,110.472684,-1.045016,-8.316584,HARD,SOFT,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,6.000000,,,,False,-2.584059,0.383684,-11.523336,-5.381542,-0.937382,-0.107634,run,False
23,109.515000,108.284094,107.415366,109.187461,-1.230906,-9.547490,HARD,SOFT,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,6.000000,,,,False,-2.099634,-0.327539,-12.888814,-6.210809,-0.808686,-0.422220,run,False
24,110.524000,109.844009,109.568106,110.118441,-0.679991,-10.227481,HARD,SOFT,4.000000,4.000000,0.000000,0.000000,run,GREEN,6.000000,,,,False,-0.955894,-0.405559,-13.606647,-6.888585,-0.679991,0.000000,run,False
25,110.332000,109.780704,109.447781,110.079901,-0.551296,-10.778777,HARD,SOFT,5.000000,5.000000,0.000000,0.000000,run,GREEN,6.000000,,,,False,-0.884219,-0.252099,-14.253672,-7.256480,-0.551296,0.000000,run,False
26,110.142000,109.719399,109.345392,110.061979,-0.422601,-11.201378,HARD,SOFT,6.000000,6.000000,0.000000,0.000000,run,GREEN,6.000000,,,,False,-0.796608,-0.080021,-14.780377,-7.573759,-0.422601,0.000000,run,False
27,110.163000,109.869095,109.454091,110.259600,-0.293905,-11.495283,HARD,SOFT,7.000000,7.000000,0.000000,0.000000,run,GREEN,6.000000,,,,False,-0.708909,0.096600,-15.330048,-7.641031,-0.293905,0.000000,run,False
28,110.082000,109.916790,109.450793,110.351393,-0.165210,-11.660493,HARD,SOFT,8.000000,8.000000,0.000000,0.000000,run,GREEN,6.000000,,,,False,-0.631207,0.269393,-15.825546,-7.568655,-0.165210,0.000000,run,False
29,109.858000,109.821485,109.306119,110.301534,-0.036515,-11.697007,HARD,SOFT,9.000000,9.000000,0.000000,0.000000,run,GREEN,6.000000,,,,False,-0.551881,0.443534,-16.169534,-7.392646,-0.036515,0.000000,run,False
30,110.014000,110.106181,109.539770,110.628852,0.092181,-11.604827,HARD,SOFT,10.000000,10.000000,0.001901,0.001901,run,GREEN,6.000000,,,,False,-0.474230,0.614852,-16.534922,-6.956901,0.092181,0.000000,run,False
31,109.867000,110.087876,109.463731,110.648738,0.220876,-11.383951,HARD,SOFT,11.000000,11.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-0.403269,0.781738,-16.825843,-6.387031,0.220876,0.000000,run,False
32,109.626000,109.975571,109.292213,110.580325,0.349571,-11.034379,HARD,SOFT,12.000000,12.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-0.333787,0.954325,-16.883719,-5.605236,0.349571,0.000000,run,False
33,109.454000,109.932267,109.187808,110.590326,0.478267,-10.556113,HARD,SOFT,13.000000,13.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-0.266192,1.136326,-17.035515,-4.785556,0.478267,0.000000,run,False
34,109.972000,110.578962,109.785456,111.287524,0.606962,-9.949151,HARD,SOFT,14.000000,14.000000,0.016820,0.016820,run,GREEN,5.000000,,,,False,-0.186544,1.315524,-17.030078,-3.533985,0.606962,0.000000,run,False
35,110.160000,110.895657,110.050744,111.650413,0.735657,-9.213494,HARD,SOFT,15.000000,15.000000,0.034247,0.034247,run,GREEN,5.000000,,,,False,-0.109256,1.490413,-16.832698,-2.381218,0.735657,0.000000,run,False
36,110.141000,111.005352,110.116022,111.807114,0.864352,-8.349141,HARD,SOFT,16.000000,16.000000,0.050280,0.050280,run,GREEN,5.000000,,,,False,-0.024978,1.666114,-16.852674,-0.869587,0.864352,0.000000,run,False
37,109.538000,110.531048,109.597300,111.379483,0.993048,-7.356094,HARD,SOFT,17.000000,17.000000,0.127516,0.127516,run,GREEN,5.000000,,,,False,0.059300,1.841483,-16.753295,0.954595,0.993048,0.000000,run,False
38,109.880000,111.001743,110.023577,111.895190,1.121743,-6.234351,HARD,SOFT,18.000000,18.000000,0.365852,0.365852,run,GREEN,5.000000,,,,False,0.143577,2.015190,-16.686921,2.825587,1.121743,0.000000,run,False
39,110.691000,111.941438,110.919326,112.879897,1.250438,-4.983912,HARD,SOFT,19.000000,19.000000,0.477184,0.477184,run,GREEN,5.000000,,,,False,0.228326,2.188897,-16.464773,4.935625,1.250438,0.000000,run,False
40,109.539000,110.918134,109.852371,111.896678,1.379134,-3.604779,HARD,SOFT,20.000000,20.000000,0.136377,0.136377,run,GREEN,4.000000,,,,False,0.313371,2.357678,-16.146908,7.304862,1.379134,0.000000,run,False
41,109.683000,111.190829,110.081728,112.208569,1.507829,-2.096950,HARD,SOFT,21.000000,21.000000,0.004823,0.004823,run,GREEN,4.000000,,,,False,0.398728,2.525569,-16.006447,9.932415,1.507829,0.000000,run,False
42,110.152000,111.788524,110.636212,112.845434,1.636524,-0.460425,HARD,SOFT,22.000000,22.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.484212,2.693434,-15.673492,12.662925,1.636524,0.000000,run,False
43,111.054000,112.819220,111.623696,113.915299,1.765220,1.304794,HARD,SOFT,23.000000,23.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.569696,2.861299,-14.904529,15.666832,1.765220,0.000000,run,False
44,110.619000,112.512915,111.274179,113.648598,1.893915,3.198709,HARD,SOFT,24.000000,24.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.655179,3.029598,-14.345799,18.693103,1.893915,0.000000,run,False
