lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
29,72.092000,72.524451,70.826084,74.400339,0.432451,-11.058945,HARD,MEDIUM,5.000000,29.000000,0.000000,0.000000,run,GREEN,4,,,,False,-1.265916,2.308339,-18.873250,-2.179878,0.432451,0.000000,run,False
30,71.297000,71.727175,69.966433,73.645393,0.430175,-10.628770,HARD,MEDIUM,6.000000,30.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.330567,2.348393,-20.132697,0.208990,0.430175,0.000000,run,False
31,71.430000,71.857899,70.038414,73.859521,0.427899,-10.200871,HARD,MEDIUM,7.000000,31.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.391586,2.429521,-21.584644,2.597767,0.427899,0.000000,run,False
32,71.230000,75.497296,73.567679,77.595697,4.267296,-5.933575,HARD,MEDIUM,8.000000,32.000000,0.000000,0.000000,in_lap,GREEN,3,,,,False,2.337679,6.365697,-19.298858,8.844575,0.425624,3.841672,run,False
33,71.368000,86.918966,85.781542,88.084713,15.550966,9.617391,HARD,SOFT,9.000000,1.000000,0.000000,0.000000,out_lap,GREEN,3,,,,False,14.413542,16.716713,-4.008674,24.623677,-2.228547,17.779513,run,False
34,71.356000,69.166771,68.432810,69.892385,-2.189229,7.428162,HARD,SOFT,10.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,3,,,,False,-2.923190,-1.463615,-6.588092,22.299062,-2.163148,-0.026081,run,False
35,71.363000,69.211153,68.239915,70.191426,-2.151847,5.276315,HARD,SOFT,11.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-3.123085,-1.171574,-8.654560,19.977788,-2.097749,-0.054099,run,False
36,71.260000,69.227650,68.392591,69.985023,-2.032350,3.243965,HARD,SOFT,12.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.867409,-1.274977,-10.971738,17.828422,-2.032350,0.000000,run,False
37,71.327000,69.360049,68.434761,70.227527,-1.966951,1.277015,HARD,SOFT,13.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.892239,-1.099473,-13.322695,16.524469,-1.966951,0.000000,run,False
38,71.595000,69.693448,68.650999,70.662290,-1.901552,-0.624537,HARD,SOFT,14.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.944001,-0.932710,-15.480460,14.853862,-1.901552,0.000000,run,False
39,71.644000,69.807848,68.641477,70.884743,-1.836152,-2.460689,HARD,SOFT,15.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,-3.002523,-0.759257,-17.660052,13.698806,-1.836152,0.000000,run,False
40,72.599000,70.828247,69.550647,72.005463,-1.770753,-4.231443,HARD,SOFT,16.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,-3.048353,-0.593537,-19.951335,12.064421,-1.770753,0.000000,run,False
41,72.131000,70.425646,69.031705,71.724475,-1.705354,-5.936797,HARD,SOFT,17.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,-3.099295,-0.406525,-22.168582,10.910109,-1.705354,0.000000,run,False
42,71.507000,69.867045,68.353179,71.285688,-1.639955,-7.576752,HARD,SOFT,18.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,-3.153821,-0.221312,-24.506482,9.913919,-1.639955,0.000000,run,False
43,71.691000,70.116444,68.481034,71.649121,-1.574556,-9.151308,HARD,SOFT,19.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,-3.209966,-0.041879,-27.068962,8.925030,-1.574556,0.000000,run,False
44,71.723000,70.213843,68.459470,71.861549,-1.509157,-10.660466,HARD,SOFT,20.000000,12.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.263530,0.138549,-29.568896,9.169681,-1.509157,0.000000,run,False
45,71.825000,70.381242,68.515974,72.144837,-1.443758,-12.104224,HARD,SOFT,21.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.309026,0.319837,-32.232755,8.814655,-1.443758,0.000000,run,False
46,71.748000,70.369641,68.389488,72.246355,-1.378359,-13.482582,HARD,SOFT,22.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.358512,0.498355,-34.917846,8.562417,-1.378359,0.000000,run,False
47,71.785000,70.472040,68.374914,72.443361,-1.312960,-14.795542,HARD,SOFT,23.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.410086,0.658361,-37.589683,8.649588,-1.312960,0.000000,run,False
48,71.746000,70.498439,68.300014,72.566938,-1.247561,-16.043103,HARD,SOFT,24.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.445986,0.820938,-40.760677,9.370282,-1.247561,0.000000,run,False
49,72.214000,71.031838,68.701307,73.184752,-1.182162,-17.225265,HARD,SOFT,25.000000,17.000000,0.000000,0.000000,run,GREEN,1,,,,False,-3.512693,0.970752,-44.531386,9.763819,-1.182162,0.000000,run,False
50,72.121000,71.004237,68.554458,73.244169,-1.116763,-18.342027,HARD,SOFT,26.000000,18.000000,0.000000,0.000000,run,GREEN,1,,,,False,-3.566542,1.123169,-47.821282,10.609189,-1.116763,0.000000,run,False
51,76.579000,76.349260,73.770135,78.617838,-0.229740,-18.571768,HARD,SOFT,27.000000,19.000000,0.000000,0.000000,in_lap,GREEN,1,,,,False,-2.808865,2.038838,-51.089090,12.548245,-1.051364,0.821623,in_lap,False
52,96.107000,95.405013,94.430694,96.491469,-0.701987,-19.273755,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,VSC,3,,,,False,-1.676306,0.384469,-51.828880,11.780193,0.000000,-0.701987,out_lap,False
53,75.677000,75.653035,75.295200,76.026325,-0.023965,-19.297721,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,VSC,3,,,,False,-0.381800,0.349325,-51.814556,12.168915,0.000000,-0.023965,run,False
54,70.424000,70.564727,69.914436,71.260537,0.140727,-19.156993,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-0.509564,0.836537,-51.696269,11.972359,0.000000,0.140727,run,False
55,70.444000,70.444000,70.444000,70.444000,0.000000,-19.156993,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
56,70.430000,70.430000,70.430000,70.430000,0.000000,-19.156993,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
57,70.470000,70.470000,70.470000,70.470000,0.000000,-19.156993,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
58,70.632000,70.632000,70.632000,70.632000,0.000000,-19.156993,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
59,70.374000,70.374000,70.374000,70.374000,0.000000,-19.156993,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
60,70.391000,70.391000,70.391000,70.391000,0.000000,-19.156993,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
61,70.442000,70.442000,70.442000,70.442000,0.000000,-19.156993,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
62,70.892000,70.892000,70.892000,70.892000,0.000000,-19.156993,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
63,71.051000,71.051000,71.051000,71.051000,0.000000,-19.156993,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
64,70.895000,70.895000,70.895000,70.895000,0.000000,-19.156993,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
65,70.640000,70.640000,70.640000,70.640000,0.000000,-19.156993,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
66,70.732000,70.732000,70.732000,70.732000,0.000000,-19.156993,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
67,71.031000,71.031000,71.031000,71.031000,0.000000,-19.156993,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
68,70.549000,70.549000,70.549000,70.549000,0.000000,-19.156993,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
69,70.407000,70.407000,70.407000,70.407000,0.000000,-19.156993,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
70,70.675000,70.675000,70.675000,70.675000,0.000000,-19.156993,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
71,70.933000,70.933000,70.933000,70.933000,0.000000,-19.156993,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-51.696269,11.972359,0.000000,0.000000,run,False
