lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
16,113.375000,112.627280,111.314802,114.091572,-0.747720,20.167964,MEDIUM,HARD,16.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,11.000000,,,,False,-2.060198,0.716572,14.116936,26.008096,-0.397302,-0.350417,run,False
17,113.654000,113.216236,111.948918,114.382736,-0.437764,19.730200,MEDIUM,HARD,17.000000,4.000000,0.000000,0.000000,run,GREEN,10.000000,,,,False,-1.705082,0.728736,13.070879,26.326726,-0.437764,0.000000,run,False
18,129.013000,124.409344,123.053240,125.626280,-4.603656,15.126544,MEDIUM,HARD,18.000000,5.000000,0.000000,0.000000,run,VSC,12.000000,,,,False,-5.959760,-3.386720,7.810983,22.611838,-0.478225,-4.125432,in_lap,False
19,126.644000,112.547780,112.334015,112.768235,-14.096220,1.030324,HARD,HARD,1.000000,6.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-14.309985,-13.875765,-6.396239,8.540052,0.132689,-14.228909,out_lap,False
20,138.352000,138.484689,138.270924,138.705144,0.132689,1.163013,HARD,HARD,2.000000,7.000000,0.000000,0.000000,run,VSC,15.000000,,,,False,-0.081076,0.353144,-6.313181,8.390196,0.132689,0.000000,run,False
21,111.894000,112.026689,111.812924,112.247144,0.132689,1.295703,HARD,HARD,3.000000,8.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-0.081076,0.353144,-6.218868,8.373724,0.132689,0.000000,run,False
22,112.325000,112.457689,112.243924,112.678144,0.132689,1.428392,HARD,HARD,4.000000,9.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-0.081076,0.353144,-6.238884,8.549465,0.132689,0.000000,run,False
23,112.297000,112.429689,112.215924,112.650144,0.132689,1.561082,HARD,HARD,5.000000,10.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-0.081076,0.353144,-6.308693,8.703316,0.132689,0.000000,run,False
24,112.771000,112.903689,112.689924,113.124144,0.132689,1.693771,HARD,HARD,6.000000,11.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-0.081076,0.353144,-6.373571,8.941882,0.132689,0.000000,run,False
25,112.771000,112.903689,112.689924,113.124144,0.132689,1.826460,HARD,HARD,7.000000,12.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-0.081076,0.353144,-6.315898,9.142904,0.132689,0.000000,run,False
26,112.978000,113.110689,112.896924,113.331144,0.132689,1.959150,HARD,HARD,8.000000,13.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.196101,9.370600,0.132689,0.000000,run,False
27,113.810000,113.942689,113.728924,114.163144,0.132689,2.091839,HARD,HARD,9.000000,14.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.178760,9.666426,0.132689,0.000000,run,False
28,112.557000,112.689689,112.475924,112.910144,0.132689,2.224528,HARD,HARD,10.000000,15.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.234362,9.850543,0.132689,0.000000,run,False
29,112.731000,112.863689,112.649924,113.084144,0.132689,2.357218,HARD,HARD,11.000000,16.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.289964,9.915747,0.132689,0.000000,run,False
30,112.524000,112.656689,112.442924,112.877144,0.132689,2.489907,HARD,HARD,12.000000,17.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.208100,10.144012,0.132689,0.000000,run,False
31,112.751000,112.883689,112.669924,113.104144,0.132689,2.622597,HARD,HARD,13.000000,18.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.028135,10.388656,0.132689,0.000000,run,False
32,112.459000,112.591689,112.377924,112.812144,0.132689,2.755286,HARD,HARD,14.000000,19.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.022534,10.603926,0.132689,0.000000,run,False
33,112.797000,112.929689,112.715924,113.150144,0.132689,2.887975,HARD,HARD,15.000000,20.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.181852,10.829877,0.132689,0.000000,run,False
34,112.827000,112.959689,112.745924,113.180144,0.132689,3.020665,HARD,HARD,16.000000,21.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.054309,11.066282,0.132689,0.000000,run,False
35,112.567000,112.699689,112.485924,112.920144,0.132689,3.153354,HARD,HARD,17.000000,22.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-6.085718,11.301675,0.132689,0.000000,run,False
36,112.242000,112.374689,112.160924,112.595144,0.132689,3.286044,HARD,HARD,18.000000,23.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-5.970721,11.525443,0.132689,0.000000,run,False
37,112.570000,112.702689,112.488924,112.923144,0.132689,3.418733,HARD,HARD,19.000000,24.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-5.833541,11.848339,0.132689,0.000000,run,False
38,112.532000,112.664689,112.450924,112.885144,0.132689,3.551422,HARD,HARD,20.000000,25.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-5.775783,12.117967,0.132689,0.000000,run,False
39,112.461000,112.593689,112.379924,112.814144,0.132689,3.684112,HARD,HARD,21.000000,26.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-5.773015,12.435512,0.132689,0.000000,run,False
40,112.159000,112.291689,112.077924,112.512144,0.132689,3.816801,HARD,HARD,22.000000,27.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-5.878962,12.804341,0.132689,0.000000,run,False
41,112.133000,112.265689,112.051924,112.486144,0.132689,3.949491,HARD,HARD,23.000000,28.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-5.925371,13.158181,0.132689,0.000000,run,False
42,112.094000,112.226689,112.012924,112.447144,0.132689,4.082180,HARD,HARD,24.000000,29.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-5.906078,13.442946,0.132689,0.000000,run,False
43,112.408000,112.540689,112.326924,112.761144,0.132689,4.214869,HARD,HARD,25.000000,30.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-5.880096,13.613672,0.132689,0.000000,run,False
44,112.040000,112.172689,111.958924,112.393144,0.132689,4.347559,HARD,HARD,26.000000,31.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-0.081076,0.353144,-5.924692,13.779517,0.132689,0.000000,run,False
