lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
29,72.092000,72.755403,72.397376,73.138281,0.663403,-9.892561,HARD,MEDIUM,5.000000,29.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.305376,1.046281,-11.633176,-8.069051,0.663403,0.000000,run,False
30,71.297000,71.956965,71.593585,72.347355,0.659965,-9.232596,HARD,MEDIUM,6.000000,30.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.296585,1.050355,-11.335193,-7.001664,0.659965,0.000000,run,False
31,71.430000,72.086527,71.718067,72.484445,0.656527,-8.576070,HARD,MEDIUM,7.000000,31.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.288067,1.054445,-11.045852,-5.952495,0.656527,0.000000,run,False
32,71.230000,75.724761,75.304430,76.139413,4.494761,-4.081309,HARD,MEDIUM,8.000000,32.000000,0.000000,0.000000,in_lap,GREEN,3,,,,False,4.074430,4.909413,-6.917740,-1.099747,0.653088,3.841672,run,False
33,71.368000,86.753321,85.718740,87.875359,15.385321,11.304013,HARD,SOFT,9.000000,1.000000,0.000000,0.000000,out_lap,GREEN,3,,,,False,14.350740,16.507359,7.987188,14.524828,-2.394191,17.779513,run,False
34,71.356000,68.923703,68.450398,69.379787,-2.432297,8.871716,HARD,SOFT,10.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,3,,,,False,-2.905602,-1.976213,5.383036,12.197328,-2.406216,-0.026081,run,False
35,71.363000,68.890661,68.255786,69.523556,-2.472339,6.399376,HARD,SOFT,11.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-3.107214,-1.839444,2.579072,10.078301,-2.418241,-0.054099,run,False
36,71.260000,68.829735,68.616342,69.048817,-2.430265,3.969111,HARD,SOFT,12.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.643658,-2.211183,0.018450,7.681449,-2.430265,0.000000,run,False
37,71.327000,68.884710,68.670107,69.104670,-2.442290,1.526821,HARD,SOFT,13.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.656893,-2.222330,-2.491308,5.454609,-2.442290,0.000000,run,False
38,71.595000,69.140685,68.905535,69.363712,-2.454315,-0.927494,HARD,SOFT,14.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.689465,-2.231288,-5.034625,3.241950,-2.454315,0.000000,run,False
39,71.644000,69.177660,68.927833,69.409435,-2.466340,-3.393833,HARD,SOFT,15.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.716167,-2.234565,-7.642304,0.832558,-2.466340,0.000000,run,False
40,72.599000,70.120636,69.866373,70.359806,-2.478364,-5.872198,HARD,SOFT,16.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.732627,-2.239194,-10.430774,-1.402892,-2.478364,0.000000,run,False
41,72.131000,69.640611,69.387549,69.890586,-2.490389,-8.362587,HARD,SOFT,17.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.743451,-2.240414,-13.002339,-3.656554,-2.490389,0.000000,run,False
42,71.507000,69.004586,68.740534,69.265495,-2.502414,-10.865000,HARD,SOFT,18.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.766466,-2.241505,-15.614428,-5.938811,-2.502414,0.000000,run,False
43,71.691000,69.176562,68.894771,69.448963,-2.514438,-13.379439,HARD,SOFT,19.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.796229,-2.242037,-18.384704,-8.241987,-2.514438,0.000000,run,False
44,71.723000,69.196537,68.891257,69.484428,-2.526463,-15.905902,HARD,SOFT,20.000000,12.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.831743,-2.238572,-21.187841,-10.549511,-2.526463,0.000000,run,False
45,71.825000,69.286512,68.973754,69.586614,-2.538488,-18.444389,HARD,SOFT,21.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.851246,-2.238386,-23.990595,-12.715281,-2.538488,0.000000,run,False
46,71.748000,69.197487,68.866551,69.503814,-2.550513,-20.994902,HARD,SOFT,22.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.881449,-2.244186,-26.780304,-15.101108,-2.550513,0.000000,run,False
47,71.785000,69.222463,68.883758,69.545715,-2.562537,-23.557439,HARD,SOFT,23.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.901242,-2.239285,-29.570882,-17.436217,-2.562537,0.000000,run,False
48,71.746000,69.171438,68.821268,69.503103,-2.574562,-26.132001,HARD,SOFT,24.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.924732,-2.242897,-32.360687,-19.821756,-2.574562,0.000000,run,False
49,72.214000,69.627413,69.262689,69.976456,-2.586587,-28.718588,HARD,SOFT,25.000000,17.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.951311,-2.237544,-35.222927,-22.131082,-2.586587,0.000000,run,False
50,72.121000,69.522389,69.140496,69.884339,-2.598611,-31.317199,HARD,SOFT,26.000000,18.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.980504,-2.236661,-38.074484,-24.451579,-2.598611,0.000000,run,False
51,76.579000,74.789987,74.342800,75.209844,-1.789013,-33.106212,HARD,SOFT,27.000000,19.000000,0.000000,0.000000,in_lap,GREEN,1,,,,False,-2.236200,-1.369156,-40.148620,-25.744422,-2.610636,0.821623,in_lap,False
52,96.107000,95.405013,94.430694,96.491469,-0.701987,-33.808200,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,VSC,3,,,,False,-1.676306,0.384469,-41.115793,-26.132666,0.000000,-0.701987,out_lap,False
53,75.677000,75.653035,75.295200,76.026325,-0.023965,-33.832165,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,VSC,3,,,,False,-0.381800,0.349325,-41.183888,-26.052041,0.000000,-0.023965,run,False
54,70.424000,70.564727,69.914436,71.260537,0.140727,-33.691438,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-0.509564,0.836537,-41.465488,-25.783468,0.000000,0.140727,run,False
55,70.444000,70.444000,70.444000,70.444000,0.000000,-33.691438,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
56,70.430000,70.430000,70.430000,70.430000,0.000000,-33.691438,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
57,70.470000,70.470000,70.470000,70.470000,0.000000,-33.691438,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
58,70.632000,70.632000,70.632000,70.632000,0.000000,-33.691438,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
59,70.374000,70.374000,70.374000,70.374000,0.000000,-33.691438,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
60,70.391000,70.391000,70.391000,70.391000,0.000000,-33.691438,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
61,70.442000,70.442000,70.442000,70.442000,0.000000,-33.691438,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
62,70.892000,70.892000,70.892000,70.892000,0.000000,-33.691438,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
63,71.051000,71.051000,71.051000,71.051000,0.000000,-33.691438,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
64,70.895000,70.895000,70.895000,70.895000,0.000000,-33.691438,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
65,70.640000,70.640000,70.640000,70.640000,0.000000,-33.691438,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
66,70.732000,70.732000,70.732000,70.732000,0.000000,-33.691438,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
67,71.031000,71.031000,71.031000,71.031000,0.000000,-33.691438,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
68,70.549000,70.549000,70.549000,70.549000,0.000000,-33.691438,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
69,70.407000,70.407000,70.407000,70.407000,0.000000,-33.691438,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
70,70.675000,70.675000,70.675000,70.675000,0.000000,-33.691438,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
71,70.933000,70.933000,70.933000,70.933000,0.000000,-33.691438,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-41.465488,-25.783468,0.000000,0.000000,run,False
