lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
33,83.437000,82.811127,82.116669,83.591105,-0.625873,23.715502,HARD,MEDIUM,21.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,1,,,,False,-1.320331,0.154105,18.800654,28.728225,-0.402142,-0.223731,run,False
34,82.649000,82.363135,81.626351,83.166576,-0.285865,23.429636,HARD,MEDIUM,22.000000,4.000000,0.000000,0.000000,run,GREEN,1,,,,False,-1.022649,0.517576,18.130122,28.958636,-0.285865,0.000000,run,False
35,82.921000,82.751411,81.979086,83.615624,-0.169589,23.260047,HARD,MEDIUM,23.000000,5.000000,0.000000,0.000000,run,GREEN,1,,,,False,-0.941914,0.694624,17.511857,29.309042,-0.169589,0.000000,run,False
36,87.737000,82.681278,81.831086,83.607556,-5.055722,18.204325,HARD,MEDIUM,24.000000,6.000000,0.000000,0.000000,run,GREEN,2,,,,False,-5.905914,-4.129444,11.865866,24.986604,-0.053313,-5.002409,in_lap,False
37,99.632000,81.724546,81.054818,82.419283,-17.907454,0.296871,HARD,MEDIUM,1.000000,7.000000,0.000000,0.000000,run,GREEN,4,,,,False,-18.577182,-17.212717,-5.992248,7.277326,0.691501,-18.598955,out_lap,False
38,80.709000,81.516777,80.778671,82.299142,0.807777,1.104648,HARD,MEDIUM,2.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.069671,1.590142,-5.814205,8.266700,0.807777,0.000000,run,False
39,81.179000,82.103053,81.300772,82.968031,0.924053,2.028702,HARD,MEDIUM,3.000000,9.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.121772,1.789031,-5.342119,9.666782,0.924053,0.000000,run,False
40,88.216000,89.256330,88.371715,90.219016,1.040330,3.069031,HARD,MEDIUM,4.000000,10.000000,0.000000,0.000000,run,VSC,2,,,,False,0.155715,2.003016,-4.745516,11.263091,1.040330,0.000000,run,False
41,106.112000,107.268606,106.303819,108.334328,1.156606,4.225637,HARD,MEDIUM,5.000000,11.000000,0.000000,0.000000,run,VSC,2,,,,False,0.191819,2.222328,-4.505223,13.417948,1.156606,0.000000,run,False
42,86.031000,87.303882,86.247750,88.460385,1.272882,5.498519,HARD,MEDIUM,6.000000,12.000000,0.000000,0.000000,run,VSC,2,,,,False,0.216750,2.429385,-4.151828,15.772947,1.272882,0.000000,run,False
43,80.640000,82.029158,80.884797,83.290561,1.389158,6.887678,HARD,MEDIUM,7.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.244797,2.650561,-4.236195,18.054924,1.389158,0.000000,run,False
44,80.821000,82.326435,81.101202,83.694726,1.505435,8.393113,HARD,MEDIUM,8.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.280202,2.873726,-3.703738,20.769542,1.505435,0.000000,run,False
45,80.740000,82.361711,81.051919,83.833558,1.621711,10.014824,HARD,MEDIUM,9.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.311919,3.093558,-3.289183,23.824210,1.621711,0.000000,run,False
46,80.739000,82.476987,81.086260,84.024573,1.737987,11.752811,HARD,MEDIUM,10.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.347260,3.285573,-2.633304,26.811176,1.737987,0.000000,run,False
47,80.933000,82.787264,81.311546,84.422258,1.854264,13.607075,HARD,MEDIUM,11.000000,17.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.378546,3.489258,-2.401253,29.850381,1.854264,0.000000,run,False
48,81.267000,83.237540,81.667961,84.976885,1.970540,15.577615,HARD,MEDIUM,12.000000,18.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.400961,3.709885,-2.107990,33.429550,1.970540,0.000000,run,False
49,81.322000,83.408816,81.756072,85.244151,2.086816,17.664431,HARD,MEDIUM,13.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.434072,3.922151,-1.779148,37.159150,2.086816,0.000000,run,False
50,81.522000,83.725093,81.980316,85.661095,2.203093,19.867524,HARD,MEDIUM,14.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.458316,4.139095,-1.548022,40.843771,2.203093,0.000000,run,False
51,81.628000,83.947369,82.113948,85.971939,2.319369,22.186893,HARD,MEDIUM,15.000000,21.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.485948,4.343939,-0.820454,45.463193,2.319369,0.000000,run,False
52,81.652000,84.087645,82.170521,86.193663,2.435645,24.622538,HARD,MEDIUM,16.000000,22.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.518521,4.541663,-0.053195,49.711860,2.435645,0.000000,run,False
53,81.864000,84.415922,82.415713,86.613154,2.551922,27.174460,HARD,MEDIUM,17.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.551713,4.749154,0.767109,54.512755,2.551922,0.000000,run,False
54,81.459000,84.127198,82.043899,86.427225,2.668198,29.842657,HARD,MEDIUM,18.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.584899,4.968225,1.545463,59.311001,2.668198,0.000000,run,False
55,81.529000,84.313474,82.146611,86.696603,2.784474,32.627132,HARD,MEDIUM,19.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.617611,5.167603,2.583471,64.700497,2.784474,0.000000,run,False
56,82.070000,84.970750,82.720322,87.452941,2.900750,35.527882,HARD,MEDIUM,20.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.650322,5.382941,3.684539,69.926535,2.900750,0.000000,run,False
57,82.072000,85.089027,82.755034,87.679925,3.017027,38.544909,HARD,MEDIUM,21.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.683034,5.607925,4.743212,75.970402,3.017027,0.000000,run,False
58,81.946000,85.079303,82.661746,87.778910,3.133303,41.678212,HARD,MEDIUM,22.000000,28.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.715746,5.832910,5.345808,82.114801,3.133303,0.000000,run,False
59,82.271000,85.520579,83.019458,88.328894,3.249579,44.927791,HARD,MEDIUM,23.000000,29.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.748458,6.057894,5.759435,88.387767,3.249579,0.000000,run,False
60,82.186000,85.551856,82.968068,88.468878,3.365856,48.293647,HARD,MEDIUM,24.000000,30.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.782068,6.282878,6.218782,94.544306,3.365856,0.000000,run,False
61,84.562000,88.044132,85.378124,91.068902,3.482132,51.775779,HARD,MEDIUM,25.000000,31.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.816124,6.506902,6.839577,100.897471,3.482132,0.000000,run,False
62,82.480000,86.078408,83.329380,89.194028,3.598408,55.374187,HARD,MEDIUM,26.000000,32.000000,0.000000,0.000000,run,YELLOW,2,,,,False,0.849380,6.714028,7.837214,107.961850,3.598408,0.000000,run,False
63,107.549000,111.263685,108.425282,114.465328,3.714685,59.088872,HARD,MEDIUM,27.000000,33.000000,0.000000,0.000000,run,VSC,2,,,,False,0.876282,6.916328,8.871145,115.390673,3.714685,0.000000,run,False
64,107.804000,111.634961,108.694298,114.922433,3.830961,62.919833,HARD,MEDIUM,28.000000,34.000000,0.000000,0.000000,run,VSC,2,,,,False,0.890298,7.118433,10.002302,123.052272,3.830961,0.000000,run,False
65,87.127000,91.074237,88.044317,94.447538,3.947237,66.867070,HARD,MEDIUM,29.000000,35.000000,0.000000,0.000000,run,VSC,2,,,,False,0.917317,7.320538,10.702692,130.791334,3.947237,0.000000,run,False
66,82.322000,86.385514,83.271227,89.844643,4.063514,70.930584,HARD,MEDIUM,30.000000,36.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.949227,7.522643,11.124501,137.883414,4.063514,0.000000,run,False
