lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,73.147000,73.147000,73.147000,73.147000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.004262,0.004262,run,GREEN,4,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,73.221000,73.221000,73.221000,73.221000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.080735,0.080735,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,72.782000,72.782000,72.782000,72.782000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.052254,0.052254,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,72.696000,72.696000,72.696000,72.696000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.057663,0.057663,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,72.993000,72.993000,72.993000,72.993000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.047672,0.047672,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,72.883000,72.883000,72.883000,72.883000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.037152,0.037152,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,72.474000,72.474000,72.474000,72.474000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.031237,0.031237,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,72.816000,72.816000,72.816000,72.816000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.024383,0.024383,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,72.476000,72.476000,72.476000,72.476000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.012140,0.012140,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,73.419000,73.419000,73.419000,73.419000,0.000000,0.000000,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,72.804000,72.804000,72.804000,72.804000,0.000000,0.000000,MEDIUM,MEDIUM,21.000000,21.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,73.952000,73.952000,73.952000,73.952000,0.000000,0.000000,MEDIUM,MEDIUM,22.000000,22.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,73.136000,73.136000,73.136000,73.136000,0.000000,0.000000,MEDIUM,MEDIUM,23.000000,23.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,78.234000,85.484595,85.288063,85.688078,7.250595,7.250595,MEDIUM,MEDIUM,24.000000,24.000000,0.307908,0.307908,in_lap,YELLOW,1,,,,False,7.054063,7.454078,7.054063,7.454078,0.000000,7.250595,in_lap,False
25,113.381000,107.709423,106.975963,108.589588,-5.671577,1.579018,HARD,HARD,1.000000,1.000000,0.082817,0.082817,out_lap,VSC,5,,,,False,-6.405037,-4.791412,0.722877,2.556687,0.000000,-5.671577,out_lap,True
26,90.081000,90.081000,90.081000,90.081000,0.000000,1.579018,HARD,HARD,2.000000,2.000000,0.070562,0.070562,run,VSC,4,,,,False,0.000000,0.000000,0.722877,2.556687,0.000000,0.000000,run,True
27,71.342000,71.482727,70.832436,72.178537,0.140727,1.719746,HARD,HARD,3.000000,3.000000,0.205461,0.205461,warm_up_2,GREEN,4,,,,False,-0.509564,0.836537,0.523004,2.876856,0.000000,0.140727,run,False
28,71.395000,71.395000,71.395000,71.395000,0.000000,1.719746,HARD,HARD,4.000000,4.000000,0.190033,0.190033,run,GREEN,4,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
29,72.092000,72.092000,72.092000,72.092000,0.000000,1.719746,HARD,HARD,5.000000,5.000000,0.257823,0.257823,run,GREEN,4,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
30,71.297000,71.297000,71.297000,71.297000,0.000000,1.719746,HARD,HARD,6.000000,6.000000,0.149763,0.149763,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
31,71.430000,71.430000,71.430000,71.430000,0.000000,1.719746,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
32,71.230000,71.230000,71.230000,71.230000,0.000000,1.719746,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
33,71.368000,71.368000,71.368000,71.368000,0.000000,1.719746,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
34,71.356000,71.356000,71.356000,71.356000,0.000000,1.719746,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
35,71.363000,71.363000,71.363000,71.363000,0.000000,1.719746,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
36,71.260000,71.260000,71.260000,71.260000,0.000000,1.719746,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
37,71.327000,71.327000,71.327000,71.327000,0.000000,1.719746,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
38,71.595000,71.595000,71.595000,71.595000,0.000000,1.719746,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
39,71.644000,71.644000,71.644000,71.644000,0.000000,1.719746,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
40,72.599000,72.599000,72.599000,72.599000,0.000000,1.719746,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
41,72.131000,72.131000,72.131000,72.131000,0.000000,1.719746,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
42,71.507000,71.507000,71.507000,71.507000,0.000000,1.719746,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
43,71.691000,71.691000,71.691000,71.691000,0.000000,1.719746,HARD,HARD,19.000000,19.000000,0.003434,0.003434,run,GREEN,3,,,,False,0.000000,0.000000,0.523004,2.876856,0.000000,0.000000,run,False
44,71.723000,75.564672,75.368141,75.768156,3.841672,5.561418,HARD,HARD,20.000000,20.000000,0.000000,0.000000,in_lap,GREEN,2,,,,False,3.645141,4.045156,4.252717,6.846682,0.000000,3.841672,run,False
45,71.825000,86.553705,84.994085,88.143229,14.728705,20.290123,HARD,SOFT,21.000000,1.000000,0.000000,0.000000,out_lap,GREEN,2,,,,False,13.169085,16.318229,17.909058,22.801525,-3.050808,17.779513,run,False
46,71.748000,68.736511,67.432208,70.087600,-3.011489,17.278634,HARD,SOFT,22.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,2,,,,False,-4.315792,-1.660400,14.189802,20.585568,-2.985408,-0.026081,run,False
47,71.785000,68.810892,67.337230,70.297052,-2.974108,14.304526,HARD,SOFT,23.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,2,,,,False,-4.447770,-1.487948,9.944038,18.555707,-2.920009,-0.054099,run,False
48,71.746000,68.891390,67.460794,70.352184,-2.854610,11.449915,HARD,SOFT,24.000000,4.000000,0.000000,0.000000,run,GREEN,2,,,,False,-4.285206,-1.393816,5.917936,17.070171,-2.854610,0.000000,run,False
49,72.214000,69.424789,67.918701,70.931512,-2.789211,8.660704,HARD,SOFT,25.000000,5.000000,0.190610,0.190610,run,GREEN,1,,,,False,-4.295299,-1.282488,1.699904,15.700164,-2.789211,0.000000,run,False
50,72.121000,69.397188,67.827407,70.983707,-2.723812,5.936892,HARD,SOFT,26.000000,6.000000,0.000000,0.000000,run,GREEN,1,,,,False,-4.293593,-1.137293,-2.316072,14.326850,-2.723812,0.000000,run,False
51,76.579000,70.900538,69.247828,72.582327,-5.678462,0.258430,HARD,SOFT,27.000000,7.000000,0.286914,0.286914,run,GREEN,1,,,,False,-7.331172,-3.996673,-9.562815,10.156197,-2.658413,-3.020049,in_lap,False
52,96.107000,77.625500,77.625500,77.625500,-18.481500,-18.223070,HARD,SOFT,1.000000,8.000000,0.093344,0.093344,run,VSC,3,,,,False,-18.481500,-18.481500,-28.044315,-8.325303,0.000000,-18.481500,out_lap,True
53,75.677000,75.677000,75.677000,75.677000,0.000000,-18.223070,HARD,SOFT,2.000000,9.000000,0.000000,0.000000,run,VSC,3,,,,False,0.000000,0.000000,-28.044315,-8.325303,0.000000,0.000000,run,True
54,70.424000,69.617045,68.212774,70.929639,-0.806955,-19.030026,HARD,SOFT,3.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.211226,0.505639,-29.488164,-8.419387,-0.612129,-0.194826,run,False
55,70.444000,69.897270,68.664070,71.023812,-0.546730,-19.576756,HARD,SOFT,4.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.779930,0.579812,-30.736476,-7.991053,-0.546730,0.000000,run,False
56,70.430000,69.948669,68.637497,71.177468,-0.481331,-20.058087,HARD,SOFT,5.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.792503,0.747468,-32.427463,-8.035973,-0.481331,0.000000,run,False
57,70.470000,70.054068,68.636739,71.395250,-0.415932,-20.474020,HARD,SOFT,6.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.833261,0.925250,-34.025675,-7.367972,-0.415932,0.000000,run,False
58,70.632000,70.281467,68.740978,71.724645,-0.350533,-20.824553,HARD,SOFT,7.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.891022,1.092645,-36.178659,-6.704297,-0.350533,0.000000,run,False
59,70.374000,70.088866,68.419068,71.630912,-0.285134,-21.109687,HARD,SOFT,8.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.954932,1.256912,-37.466948,-5.602264,-0.285134,0.000000,run,False
60,70.391000,70.171265,68.375232,71.825075,-0.219735,-21.329422,HARD,SOFT,9.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.015768,1.434075,-39.391519,-4.402049,-0.219735,0.000000,run,False
61,70.442000,70.287664,68.356211,72.047304,-0.154336,-21.483758,HARD,SOFT,10.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.085789,1.605304,-41.446760,-2.869197,-0.154336,0.000000,run,False
62,70.892000,70.803063,68.755523,72.671514,-0.088937,-21.572695,HARD,SOFT,11.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.136477,1.779514,-43.438171,-1.536839,-0.088937,0.000000,run,False
63,71.051000,71.027462,68.855344,72.995283,-0.023538,-21.596232,HARD,SOFT,12.000000,19.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.195656,1.944283,-45.570644,-0.368353,-0.023538,0.000000,run,False
64,70.895000,70.936861,68.637878,73.019251,0.041861,-21.554371,HARD,SOFT,13.000000,20.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.257122,2.124251,-47.879105,1.908310,0.041861,0.000000,run,False
65,70.640000,70.747260,68.323105,72.941938,0.107260,-21.447111,HARD,SOFT,14.000000,21.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.316895,2.301938,-50.057695,3.841294,0.107260,0.000000,run,False
66,70.732000,70.904659,68.357496,73.211238,0.172659,-21.274451,HARD,SOFT,15.000000,22.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.374504,2.479238,-52.343192,6.211000,0.172659,0.000000,run,False
67,71.031000,71.269059,68.627193,73.687328,0.238059,-21.036393,HARD,SOFT,16.000000,23.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.403807,2.656328,-54.620680,8.567508,0.238059,0.000000,run,False
68,70.549000,70.852458,68.066431,73.379558,0.303458,-20.732935,HARD,SOFT,17.000000,24.000000,0.019495,0.019495,run,GREEN,3,,,,False,-2.482569,2.830558,-57.051101,10.777723,0.303458,0.000000,run,False
69,70.407000,70.775857,67.869041,73.408323,0.368857,-20.364078,HARD,SOFT,18.000000,25.000000,0.033558,0.033558,run,GREEN,3,,,,False,-2.537959,3.001323,-59.386779,13.825659,0.368857,0.000000,run,False
70,70.675000,71.109256,68.082556,73.835387,0.434256,-19.929822,HARD,SOFT,19.000000,26.000000,0.134246,0.134246,run,GREEN,3,,,,False,-2.592444,3.160387,-61.756015,17.163137,0.434256,0.000000,run,False
71,70.933000,71.432655,68.287292,74.278558,0.499655,-19.430168,HARD,SOFT,20.000000,27.000000,0.307908,0.307908,run,GREEN,3,,,,False,-2.645708,3.345558,-64.270912,20.675667,0.499655,0.000000,run,False
