lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
23,129.419000,139.748783,139.748783,139.748783,10.329783,10.329783,MEDIUM,MEDIUM,23.000000,23.000000,0.000000,0.000000,run,SC,7.000000,,,,False,10.329783,10.329783,10.329783,10.329783,0.000000,10.329783,in_lap,False
24,144.563000,149.736345,149.389308,150.093470,5.173345,15.503128,HARD,MEDIUM,1.000000,24.000000,0.000000,0.000000,run,SC,11.000000,,,,False,4.826308,5.530470,15.156091,15.860253,0.372675,4.800670,out_lap,False
25,150.461000,150.848115,150.496873,151.212221,0.387115,15.890243,HARD,MEDIUM,2.000000,25.000000,0.000000,0.000000,run,SC,,,,,True,0.035873,0.751221,15.196793,16.609021,0.387115,0.000000,run,False
26,147.547000,147.948554,147.589936,148.322113,0.401554,16.291797,HARD,MEDIUM,3.000000,26.000000,0.000000,0.000000,run,SC,12.000000,,,,False,0.042936,0.775113,15.238072,17.384117,0.401554,0.000000,run,False
27,135.697000,136.112994,135.750776,136.496650,0.415994,16.707791,HARD,MEDIUM,4.000000,27.000000,0.000000,0.000000,run,SC,12.000000,,,,False,0.053776,0.799650,15.293213,18.180964,0.415994,0.000000,run,False
28,96.375000,96.805433,96.441382,97.197959,0.430433,17.138224,HARD,MEDIUM,5.000000,28.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.066382,0.822959,15.345131,19.006018,0.430433,0.000000,run,False
29,96.820000,97.264872,96.895924,97.669177,0.444872,17.583096,HARD,MEDIUM,6.000000,29.000000,0.000000,0.000000,run,GREEN,13.000000,,,,False,0.075924,0.849177,15.415102,19.855811,0.444872,0.000000,run,False
30,96.242000,96.701312,96.327110,97.106981,0.459312,18.042408,HARD,MEDIUM,7.000000,30.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,0.085110,0.864981,15.506887,20.728003,0.459312,0.000000,run,False
31,94.637000,95.110751,94.726545,95.524417,0.473751,18.516159,HARD,MEDIUM,8.000000,31.000000,0.000000,0.000000,run,GREEN,13.000000,,,,False,0.089545,0.887417,15.607873,21.615090,0.473751,0.000000,run,False
32,94.905000,95.393191,95.004181,95.817050,0.488191,19.004350,HARD,MEDIUM,9.000000,32.000000,0.000000,0.000000,run,GREEN,13.000000,,,,False,0.099181,0.912050,15.727887,22.537087,0.488191,0.000000,run,False
33,94.820000,97.608819,97.103291,98.087592,2.788819,21.793169,HARD,MEDIUM,10.000000,33.000000,0.000000,0.000000,in_lap,GREEN,13.000000,,,,False,2.283291,3.267592,18.114670,25.617823,0.502630,2.286189,run,False
34,95.027000,115.562176,113.386946,118.010451,20.535176,42.328345,HARD,MEDIUM,11.000000,1.000000,0.000000,0.000000,out_lap,GREEN,13.000000,,,,False,18.359946,22.983451,37.540916,46.831614,-0.732345,21.267521,run,False
35,95.547000,95.021594,94.589830,95.457912,-0.525406,41.802939,HARD,MEDIUM,12.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,13.000000,,,,False,-0.957170,-0.089088,36.736903,46.504069,-0.717906,0.192499,run,False
36,95.386000,94.868136,94.229771,95.512568,-0.517864,41.285075,HARD,MEDIUM,13.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,13.000000,,,,False,-1.156229,0.126568,35.877482,46.408433,-0.703466,0.185602,run,False
37,95.018000,94.328973,94.034770,94.631540,-0.689027,40.596048,HARD,MEDIUM,14.000000,4.000000,0.000000,0.000000,run,GREEN,13.000000,,,,False,-0.983230,-0.386460,35.055308,45.941870,-0.689027,0.000000,run,False
38,94.831000,94.156413,93.858957,94.459653,-0.674587,39.921461,HARD,MEDIUM,15.000000,5.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-0.972043,-0.371347,34.069431,45.507820,-0.674587,0.000000,run,False
39,94.222000,93.561852,93.260550,93.866143,-0.660148,39.261313,HARD,MEDIUM,16.000000,6.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-0.961450,-0.355857,33.190012,45.109191,-0.660148,0.000000,run,False
40,94.132000,93.486291,93.179917,93.788443,-0.645709,38.615604,HARD,MEDIUM,17.000000,7.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-0.952083,-0.343557,32.327308,44.737789,-0.645709,0.000000,run,False
41,94.011000,93.379731,93.069180,93.685147,-0.631269,37.984335,HARD,MEDIUM,18.000000,8.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-0.941820,-0.325853,31.470567,44.463562,-0.631269,0.000000,run,False
42,94.212000,93.595170,93.280652,93.905024,-0.616830,37.367505,HARD,MEDIUM,19.000000,9.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-0.931348,-0.306976,30.526653,44.197272,-0.616830,0.000000,run,False
43,94.168000,93.565609,93.247014,93.878536,-0.602391,36.765114,HARD,MEDIUM,20.000000,10.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-0.920986,-0.289464,29.663252,43.913657,-0.602391,0.000000,run,False
44,94.426000,93.838049,93.518075,94.158986,-0.587951,36.177163,HARD,MEDIUM,21.000000,11.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-0.907925,-0.267014,28.868992,43.590721,-0.587951,0.000000,run,False
45,95.678000,95.104488,94.783119,95.431424,-0.573512,35.603651,HARD,MEDIUM,22.000000,12.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-0.894881,-0.246576,28.081535,43.292890,-0.573512,0.000000,run,False
46,96.379000,95.819928,95.497785,96.153494,-0.559072,35.044579,HARD,MEDIUM,23.000000,13.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-0.881215,-0.225506,27.209184,43.010562,-0.559072,0.000000,run,False
47,93.732000,93.187367,92.867505,93.526510,-0.544633,34.499946,HARD,MEDIUM,24.000000,14.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-0.864495,-0.205490,26.330213,42.803810,-0.544633,0.000000,run,False
48,94.137000,93.606806,93.275491,93.954259,-0.530194,33.969752,HARD,MEDIUM,25.000000,15.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-0.861509,-0.182741,25.533482,42.525034,-0.530194,0.000000,run,False
49,94.171000,93.655246,93.319420,94.012603,-0.515754,33.453998,HARD,MEDIUM,26.000000,16.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-0.851580,-0.158397,24.675863,42.261418,-0.515754,0.000000,run,False
50,94.177000,93.675685,93.335608,94.040026,-0.501315,32.952683,HARD,MEDIUM,27.000000,17.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-0.841392,-0.136974,23.878223,42.103797,-0.501315,0.000000,run,False
51,94.101000,93.614125,93.269550,93.986206,-0.486875,32.465808,HARD,MEDIUM,28.000000,18.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-0.831450,-0.114794,23.036423,41.998319,-0.486875,0.000000,run,False
52,93.853000,93.380564,93.031685,93.761764,-0.472436,31.993372,HARD,MEDIUM,29.000000,19.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-0.821315,-0.091236,22.216886,41.913700,-0.472436,0.000000,run,False
53,93.796000,93.338003,92.986536,93.722172,-0.457997,31.535375,HARD,MEDIUM,30.000000,20.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-0.809464,-0.073828,21.490810,41.838097,-0.457997,0.000000,run,False
