lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,113.362000,113.362000,113.362000,113.362000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,114.500000,114.500000,114.500000,114.500000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.191215,0.191215,run,GREEN,14.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,113.565000,117.426869,116.460823,118.427085,3.861869,3.861869,MEDIUM,MEDIUM,13.000000,13.000000,0.016296,0.016296,in_lap,GREEN,14.000000,,,,False,2.895823,4.862085,2.895823,4.862085,0.000000,3.861869,run,False
14,113.457000,129.820176,125.902447,133.946668,16.363176,20.225045,MEDIUM,SOFT,14.000000,1.000000,0.000000,0.000000,out_lap,GREEN,14.000000,,,,False,12.445447,20.489668,15.303217,25.176345,-1.385356,17.748531,run,False
15,113.490000,112.154148,110.760837,113.493395,-1.335852,18.889193,MEDIUM,SOFT,15.000000,2.000000,0.005263,0.005263,warm_up_1,GREEN,13.000000,,,,False,-2.729163,0.003395,13.595252,24.395314,-1.300020,-0.035832,run,False
16,113.375000,111.738096,110.373422,113.065776,-1.636904,17.252289,MEDIUM,SOFT,16.000000,3.000000,0.035399,0.035399,warm_up_2,GREEN,11.000000,,,,False,-3.001578,-0.309224,11.677418,23.275337,-1.214684,-0.422220,run,False
17,113.654000,112.524651,111.211589,113.805829,-1.129349,16.122941,MEDIUM,SOFT,17.000000,4.000000,0.000000,0.000000,run,GREEN,10.000000,,,,False,-2.442411,0.151829,9.924236,22.579794,-1.129349,0.000000,run,False
18,129.013000,124.887568,124.887568,124.887568,-4.125432,11.997509,MEDIUM,SOFT,18.000000,5.000000,0.169370,0.169370,run,VSC,12.000000,,,,False,-4.125432,-4.125432,5.798804,18.454362,0.000000,-4.125432,in_lap,True
19,126.644000,112.035986,110.632956,113.349190,-14.608014,-2.610505,HARD,SOFT,1.000000,6.000000,0.017412,0.017412,run,GREEN,15.000000,,,,False,-16.011044,-13.294810,-9.345021,4.395116,-0.307302,-14.300712,out_lap,False
20,138.352000,138.352000,138.352000,138.352000,0.000000,-2.610505,HARD,SOFT,2.000000,7.000000,0.000000,0.000000,run,VSC,15.000000,,,,False,0.000000,0.000000,-9.345021,4.395116,0.000000,0.000000,run,True
21,111.894000,111.766489,110.246858,113.246228,-0.127511,-2.738016,HARD,SOFT,3.000000,8.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.647142,1.352228,-10.219931,5.055223,-0.055708,-0.071803,run,False
22,112.325000,112.395088,111.190475,113.508606,0.070088,-2.667928,HARD,SOFT,4.000000,9.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.134525,1.183606,-10.629550,5.447922,0.070088,0.000000,run,False
23,112.297000,112.492885,111.148011,113.729165,0.195885,-2.472043,HARD,SOFT,5.000000,10.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.148989,1.432165,-11.236870,6.586026,0.195885,0.000000,run,False
24,112.771000,113.092682,111.643757,114.443309,0.321682,-2.150361,HARD,SOFT,6.000000,11.000000,0.017037,0.017037,run,GREEN,14.000000,,,,False,-1.127243,1.672309,-12.505703,7.250027,0.321682,0.000000,run,False
25,112.771000,113.218479,111.653130,114.711773,0.447479,-1.702882,HARD,SOFT,7.000000,12.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,-1.117870,1.940773,-13.326686,8.826448,0.447479,0.000000,run,False
26,112.978000,113.551276,111.882730,115.182429,0.573276,-1.129607,HARD,SOFT,8.000000,13.000000,0.050637,0.050637,run,GREEN,15.000000,,,,False,-1.095270,2.204429,-14.325702,10.798644,0.573276,0.000000,run,False
27,113.810000,114.509072,112.721961,116.272612,0.699072,-0.430534,HARD,SOFT,9.000000,14.000000,0.193654,0.193654,run,GREEN,15.000000,,,,False,-1.088039,2.462612,-15.374181,13.172585,0.699072,0.000000,run,False
28,112.557000,113.381869,111.462254,115.267296,0.824869,0.394335,HARD,SOFT,10.000000,15.000000,0.018578,0.018578,run,GREEN,15.000000,,,,False,-1.094746,2.710296,-16.834816,15.389281,0.824869,0.000000,run,False
29,112.731000,113.681666,111.630923,115.688844,0.950666,1.345001,HARD,SOFT,11.000000,16.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.100077,2.957844,-17.682705,17.528105,0.950666,0.000000,run,False
30,112.524000,113.600463,111.421023,115.734683,1.076463,2.421464,HARD,SOFT,12.000000,17.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.102977,3.210683,-18.711110,20.481796,1.076463,0.000000,run,False
31,112.751000,113.953260,111.646425,116.209857,1.202260,3.623723,HARD,SOFT,13.000000,18.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.104575,3.458857,-19.889708,24.021031,1.202260,0.000000,run,False
32,112.459000,113.787056,111.357059,116.155947,1.328056,4.951779,HARD,SOFT,14.000000,19.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.101941,3.696947,-21.130774,27.496368,1.328056,0.000000,run,False
33,112.797000,114.250853,111.688503,116.744815,1.453853,6.405633,HARD,SOFT,15.000000,20.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.108497,3.947815,-22.587461,31.677670,1.453853,0.000000,run,False
34,112.827000,114.406650,111.711947,117.019027,1.579650,7.985283,HARD,SOFT,16.000000,21.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.115053,4.192027,-24.540060,35.430957,1.579650,0.000000,run,False
35,112.567000,114.272447,111.445392,117.007748,1.705447,9.690729,HARD,SOFT,17.000000,22.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.121608,4.440748,-25.259152,39.836931,1.705447,0.000000,run,False
36,112.242000,114.073244,111.115751,116.933310,1.831244,11.521973,HARD,SOFT,18.000000,23.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.126249,4.691310,-26.462276,44.562715,1.831244,0.000000,run,False
37,112.570000,114.527040,111.439268,117.509848,1.957040,13.479013,HARD,SOFT,19.000000,24.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.130732,4.939848,-27.760560,49.445518,1.957040,0.000000,run,False
38,112.532000,114.614837,111.391965,117.720386,2.082837,15.561850,HARD,SOFT,20.000000,25.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.140035,5.188386,-29.328184,54.615191,2.082837,0.000000,run,False
39,112.461000,114.669634,111.314073,117.897923,2.208634,17.770484,HARD,SOFT,21.000000,26.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.146927,5.436923,-30.915594,60.041729,2.208634,0.000000,run,False
40,112.159000,114.493431,111.010141,117.844461,2.334431,20.104915,HARD,SOFT,22.000000,27.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.148859,5.685461,-32.522041,65.666218,2.334431,0.000000,run,False
41,112.133000,114.593228,110.974210,118.069010,2.460228,22.565143,HARD,SOFT,23.000000,28.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.158790,5.936010,-33.775353,71.513845,2.460228,0.000000,run,False
42,112.094000,114.680024,110.924186,118.280809,2.586024,25.151167,HARD,SOFT,24.000000,29.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.169814,6.186809,-34.881077,77.756317,2.586024,0.000000,run,False
43,112.408000,115.119821,111.230438,118.848217,2.711821,27.862988,HARD,SOFT,25.000000,30.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.177562,6.440217,-35.654993,84.162628,2.711821,0.000000,run,False
44,112.040000,114.877618,110.854691,118.734062,2.837618,30.700606,HARD,SOFT,26.000000,31.000000,0.000000,0.000000,run,GREEN,15.000000,,,,False,-1.185309,6.694062,-36.457654,90.905081,2.837618,0.000000,run,False
