lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,73.147000,73.147000,73.147000,73.147000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.004262,0.004262,run,GREEN,4,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,73.221000,73.221000,73.221000,73.221000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.080735,0.080735,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,72.782000,72.782000,72.782000,72.782000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.052254,0.052254,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,72.696000,72.696000,72.696000,72.696000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.057663,0.057663,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,72.993000,72.993000,72.993000,72.993000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.047672,0.047672,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,72.883000,72.883000,72.883000,72.883000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.037152,0.037152,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,72.474000,72.474000,72.474000,72.474000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.031237,0.031237,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,72.816000,72.816000,72.816000,72.816000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.024383,0.024383,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,72.476000,72.476000,72.476000,72.476000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.012140,0.012140,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,73.419000,73.419000,73.419000,73.419000,0.000000,0.000000,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,72.804000,72.804000,72.804000,72.804000,0.000000,0.000000,MEDIUM,MEDIUM,21.000000,21.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,73.952000,73.952000,73.952000,73.952000,0.000000,0.000000,MEDIUM,MEDIUM,22.000000,22.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,73.136000,73.136000,73.136000,73.136000,0.000000,0.000000,MEDIUM,MEDIUM,23.000000,23.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,78.234000,81.642923,81.642923,81.642923,3.408923,3.408923,MEDIUM,MEDIUM,24.000000,24.000000,0.307908,0.307908,run,YELLOW,1,,,,False,3.408923,3.408923,3.408923,3.408923,0.000000,3.408923,in_lap,False
25,113.381000,96.728116,96.728116,96.728116,-16.652884,-13.243961,HARD,MEDIUM,1.000000,25.000000,0.082817,0.082817,run,VSC,5,,,,False,-16.652884,-16.652884,-13.243961,-13.243961,0.000000,-16.652884,out_lap,True
26,90.081000,90.081000,90.081000,90.081000,0.000000,-13.243961,HARD,MEDIUM,2.000000,26.000000,0.070562,0.070562,run,VSC,4,,,,False,0.000000,0.000000,-13.243961,-13.243961,0.000000,0.000000,run,True
27,71.342000,71.281283,69.479849,73.164931,-0.060717,-13.304678,HARD,MEDIUM,3.000000,27.000000,0.205461,0.205461,run,GREEN,4,,,,False,-1.862151,1.822931,-15.106113,-11.421030,0.437003,-0.497720,run,False
28,71.395000,71.829727,70.203474,73.658104,0.434727,-12.869951,HARD,MEDIUM,4.000000,28.000000,0.190033,0.190033,run,GREEN,4,,,,False,-1.191526,2.263104,-16.233449,-9.413264,0.434727,0.000000,run,False
29,72.092000,72.524451,70.826084,74.400339,0.432451,-12.437499,HARD,MEDIUM,5.000000,29.000000,0.257823,0.257823,run,GREEN,4,,,,False,-1.265916,2.308339,-17.477078,-6.993057,0.432451,0.000000,run,False
30,71.297000,71.727175,69.966433,73.645393,0.430175,-12.007324,HARD,MEDIUM,6.000000,30.000000,0.149763,0.149763,run,GREEN,3,,,,False,-1.330567,2.348393,-18.695379,-4.702775,0.430175,0.000000,run,False
31,71.430000,71.857899,70.038414,73.859521,0.427899,-11.579425,HARD,MEDIUM,7.000000,31.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.391586,2.429521,-19.973583,-2.316278,0.427899,0.000000,run,False
32,71.230000,75.497296,73.567679,77.595697,4.267296,-7.312129,HARD,MEDIUM,8.000000,32.000000,0.000000,0.000000,in_lap,GREEN,3,,,,False,2.337679,6.365697,-17.532139,4.207488,0.425624,3.841672,run,False
33,71.368000,86.918966,85.781542,88.084713,15.550966,8.238837,HARD,SOFT,9.000000,1.000000,0.000000,0.000000,out_lap,GREEN,3,,,,False,14.413542,16.716713,-2.409885,19.698441,-2.228547,17.779513,run,False
34,71.356000,69.166771,68.432810,69.892385,-2.189229,6.049608,HARD,SOFT,10.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,3,,,,False,-2.923190,-1.463615,-4.964644,17.280930,-2.163148,-0.026081,run,False
35,71.363000,69.211153,68.239915,70.191426,-2.151847,3.897761,HARD,SOFT,11.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-3.123085,-1.171574,-7.302294,15.145906,-2.097749,-0.054099,run,False
36,71.260000,69.227650,68.392591,69.985023,-2.032350,1.865411,HARD,SOFT,12.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.867409,-1.274977,-9.357107,13.695555,-2.032350,0.000000,run,False
37,71.327000,69.360049,68.434761,70.227527,-1.966951,-0.101540,HARD,SOFT,13.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.892239,-1.099473,-11.513407,11.645614,-1.966951,0.000000,run,False
38,71.595000,69.693448,68.650999,70.662290,-1.901552,-2.003091,HARD,SOFT,14.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.944001,-0.932710,-13.907496,9.987277,-1.901552,0.000000,run,False
39,71.644000,69.807848,68.641477,70.884743,-1.836152,-3.839244,HARD,SOFT,15.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,-3.002523,-0.759257,-16.373168,9.142867,-1.836152,0.000000,run,False
40,72.599000,70.828247,69.550647,72.005463,-1.770753,-5.609997,HARD,SOFT,16.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,-3.048353,-0.593537,-18.699314,7.707404,-1.770753,0.000000,run,False
41,72.131000,70.425646,69.031705,71.724475,-1.705354,-7.315351,HARD,SOFT,17.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,-3.099295,-0.406525,-21.288711,6.645974,-1.705354,0.000000,run,False
42,71.507000,69.867045,68.353179,71.285688,-1.639955,-8.955306,HARD,SOFT,18.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,-3.153821,-0.221312,-23.446224,6.212153,-1.639955,0.000000,run,False
43,71.691000,70.116444,68.481034,71.649121,-1.574556,-10.529863,HARD,SOFT,19.000000,11.000000,0.003434,0.003434,run,GREEN,3,,,,False,-3.209966,-0.041879,-26.169659,5.832741,-1.574556,0.000000,run,False
44,71.723000,70.213843,68.459470,71.861549,-1.509157,-12.039020,HARD,SOFT,20.000000,12.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.263530,0.138549,-28.675069,5.370194,-1.509157,0.000000,run,False
45,71.825000,70.381242,68.515974,72.144837,-1.443758,-13.482778,HARD,SOFT,21.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.309026,0.319837,-31.842168,5.004720,-1.443758,0.000000,run,False
46,71.748000,70.369641,68.389488,72.246355,-1.378359,-14.861137,HARD,SOFT,22.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.358512,0.498355,-35.155944,5.009491,-1.378359,0.000000,run,False
47,71.785000,70.472040,68.374914,72.443361,-1.312960,-16.174096,HARD,SOFT,23.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.410086,0.658361,-38.376828,5.236928,-1.312960,0.000000,run,False
48,71.746000,70.498439,68.300014,72.566938,-1.247561,-17.421657,HARD,SOFT,24.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.445986,0.820938,-41.691117,5.990710,-1.247561,0.000000,run,False
49,72.214000,71.031838,68.701307,73.184752,-1.182162,-18.603819,HARD,SOFT,25.000000,17.000000,0.190610,0.190610,run,GREEN,1,,,,False,-3.512693,0.970752,-44.812745,6.800669,-1.182162,0.000000,run,False
50,72.121000,71.004237,68.554458,73.244169,-1.116763,-19.720581,HARD,SOFT,26.000000,18.000000,0.000000,0.000000,run,GREEN,1,,,,False,-3.566542,1.123169,-48.416036,8.106836,-1.116763,0.000000,run,False
51,76.579000,76.349260,73.770135,78.617838,-0.229740,-19.950322,HARD,SOFT,27.000000,19.000000,0.286914,0.286914,in_lap,GREEN,1,,,,False,-2.808865,2.038838,-51.686440,9.557339,-1.051364,0.821623,in_lap,False
52,96.107000,88.606807,87.873347,89.486972,-7.500193,-27.450515,HARD,HARD,1.000000,1.000000,0.093344,0.093344,out_lap,VSC,3,,,,False,-8.233653,-6.620028,-59.450750,1.833441,0.000000,-7.500193,out_lap,True
53,75.677000,75.677000,75.677000,75.677000,0.000000,-27.450515,HARD,HARD,2.000000,2.000000,0.000000,0.000000,run,VSC,3,,,,False,0.000000,0.000000,-59.450750,1.833441,0.000000,0.000000,run,True
54,70.424000,70.564727,69.914436,71.260537,0.140727,-27.309787,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-0.509564,0.836537,-58.817904,2.582936,0.000000,0.140727,run,False
55,70.444000,70.444000,70.444000,70.444000,0.000000,-27.309787,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
56,70.430000,70.430000,70.430000,70.430000,0.000000,-27.309787,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
57,70.470000,70.470000,70.470000,70.470000,0.000000,-27.309787,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
58,70.632000,70.632000,70.632000,70.632000,0.000000,-27.309787,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
59,70.374000,70.374000,70.374000,70.374000,0.000000,-27.309787,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
60,70.391000,70.391000,70.391000,70.391000,0.000000,-27.309787,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
61,70.442000,70.442000,70.442000,70.442000,0.000000,-27.309787,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
62,70.892000,70.892000,70.892000,70.892000,0.000000,-27.309787,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
63,71.051000,71.051000,71.051000,71.051000,0.000000,-27.309787,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
64,70.895000,70.895000,70.895000,70.895000,0.000000,-27.309787,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
65,70.640000,70.640000,70.640000,70.640000,0.000000,-27.309787,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
66,70.732000,70.732000,70.732000,70.732000,0.000000,-27.309787,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
67,71.031000,71.031000,71.031000,71.031000,0.000000,-27.309787,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
68,70.549000,70.549000,70.549000,70.549000,0.000000,-27.309787,HARD,HARD,17.000000,17.000000,0.019495,0.019495,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
69,70.407000,70.407000,70.407000,70.407000,0.000000,-27.309787,HARD,HARD,18.000000,18.000000,0.033558,0.033558,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
70,70.675000,70.675000,70.675000,70.675000,0.000000,-27.309787,HARD,HARD,19.000000,19.000000,0.134246,0.134246,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
71,70.933000,70.933000,70.933000,70.933000,0.000000,-27.309787,HARD,HARD,20.000000,20.000000,0.307908,0.307908,run,GREEN,3,,,,False,0.000000,0.000000,-58.817904,2.582936,0.000000,0.000000,run,False
