lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,145.176000,145.176000,145.176000,145.176000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.587334,0.587334,run,SC,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,True
12,95.206000,95.206000,95.206000,95.206000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.506814,0.506814,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,94.553000,94.553000,94.553000,94.553000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.347730,0.347730,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,94.161000,94.161000,94.161000,94.161000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.282231,0.282231,run,GREEN,8,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,95.470000,95.470000,95.470000,95.470000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.371971,0.371971,run,GREEN,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,95.245000,95.245000,95.245000,95.245000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.462447,0.462447,run,YELLOW,9,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,95.824000,100.309987,100.035051,100.594648,4.485987,4.485987,MEDIUM,MEDIUM,17.000000,17.000000,0.326327,0.326327,in_lap,GREEN,10,,,,False,4.211051,4.770648,4.211051,4.770648,0.000000,4.485987,run,False
18,95.189000,110.373853,109.146464,111.579555,15.184853,19.670840,MEDIUM,HARD,18.000000,1.000000,0.124794,0.124794,out_lap,GREEN,10,,,,False,13.957464,16.390555,18.295778,21.053172,-0.185686,15.370539,run,False
19,94.979000,94.586543,93.739865,95.402055,-0.392457,19.278383,MEDIUM,HARD,19.000000,2.000000,0.072841,0.072841,warm_up_1,GREEN,10,,,,False,-1.239135,0.423055,17.493494,21.122496,-0.160268,-0.232189,run,False
20,95.212000,95.148036,94.300535,96.041009,-0.063964,19.214419,MEDIUM,HARD,20.000000,3.000000,0.045571,0.045571,warm_up_2,GREEN,10,,,,False,-0.911465,0.829009,16.579697,21.678544,-0.134851,0.070887,run,False
21,94.879000,94.769567,93.937627,95.570274,-0.109433,19.104986,MEDIUM,HARD,21.000000,4.000000,0.023662,0.023662,run,GREEN,9,,,,False,-0.941373,0.691274,15.699682,22.105314,-0.109433,0.000000,run,False
22,94.800000,94.715984,93.824709,95.563474,-0.084016,19.020970,MEDIUM,HARD,22.000000,5.000000,0.033989,0.033989,run,GREEN,8,,,,False,-0.975291,0.763474,14.857648,22.792690,-0.084016,0.000000,run,False
23,95.097000,95.038402,94.095688,95.909724,-0.058598,18.962372,MEDIUM,HARD,23.000000,6.000000,0.062488,0.062488,run,GREEN,8,,,,False,-1.001312,0.812724,13.955188,23.647623,-0.058598,0.000000,run,False
24,95.901000,95.867819,94.878457,96.766817,-0.033181,18.929192,MEDIUM,HARD,24.000000,7.000000,0.280874,0.280874,run,GREEN,10,,,,False,-1.022543,0.865817,12.878357,24.574145,-0.033181,0.000000,run,False
25,95.119000,95.111237,94.072581,96.041353,-0.007763,18.921429,MEDIUM,HARD,25.000000,8.000000,0.164299,0.164299,run,GREEN,10,,,,False,-1.046419,0.922353,11.958772,25.446305,-0.007763,0.000000,run,False
26,94.964000,94.981654,93.900292,95.956564,0.017654,18.939083,MEDIUM,HARD,26.000000,9.000000,0.000000,0.000000,run,GREEN,10,,,,False,-1.063708,0.992564,10.930386,26.405427,0.017654,0.000000,run,False
27,99.764000,95.146546,94.018615,96.155965,-4.617454,14.321629,MEDIUM,HARD,27.000000,10.000000,0.006605,0.006605,run,GREEN,11,,,,False,-5.745385,-3.608035,5.196509,22.898898,0.043072,-4.660526,in_lap,False
28,107.798000,94.543596,94.108192,94.992625,-13.254404,1.067225,HARD,HARD,1.000000,11.000000,0.172040,0.172040,run,GREEN,12,,,,False,-13.689808,-12.805375,-8.234962,9.861806,0.499570,-13.753974,out_lap,False
29,93.875000,94.374570,93.939166,94.823598,0.499570,1.566795,HARD,HARD,2.000000,12.000000,0.442310,0.442310,run,GREEN,12,,,,False,0.064166,0.948598,-7.863998,10.318159,0.499570,0.000000,run,False
30,93.784000,94.283570,93.848166,94.732598,0.499570,2.066365,HARD,HARD,3.000000,13.000000,0.132195,0.132195,run,GREEN,12,,,,False,0.064166,0.948598,-7.540131,11.075817,0.499570,0.000000,run,False
31,93.837000,94.336570,93.901166,94.785598,0.499570,2.565934,HARD,HARD,4.000000,14.000000,0.037865,0.037865,run,GREEN,12,,,,False,0.064166,0.948598,-7.136812,11.905165,0.499570,0.000000,run,False
32,94.194000,94.693570,94.258166,95.142598,0.499570,3.065504,HARD,HARD,5.000000,15.000000,0.038935,0.038935,run,GREEN,10,,,,False,0.064166,0.948598,-6.852636,12.167201,0.499570,0.000000,run,False
33,94.240000,94.739570,94.304166,95.188598,0.499570,3.565074,HARD,HARD,6.000000,16.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-6.674720,12.863348,0.499570,0.000000,run,False
34,94.433000,94.932570,94.497166,95.381598,0.499570,4.064644,HARD,HARD,7.000000,17.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-6.579551,13.677185,0.499570,0.000000,run,False
35,94.296000,94.795570,94.360166,95.244598,0.499570,4.564214,HARD,HARD,8.000000,18.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-6.288532,14.499585,0.499570,0.000000,run,False
36,94.201000,94.700570,94.265166,95.149598,0.499570,5.063784,HARD,HARD,9.000000,19.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-6.071202,15.184591,0.499570,0.000000,run,False
37,94.485000,94.984570,94.549166,95.433598,0.499570,5.563354,HARD,HARD,10.000000,20.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-5.739483,16.085263,0.499570,0.000000,run,False
38,94.440000,94.939570,94.504166,95.388598,0.499570,6.062924,HARD,HARD,11.000000,21.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-5.355811,16.940828,0.499570,0.000000,run,False
39,94.337000,94.836570,94.401166,95.285598,0.499570,6.562494,HARD,HARD,12.000000,22.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-5.218549,17.810442,0.499570,0.000000,run,False
40,94.439000,94.938570,94.503166,95.387598,0.499570,7.062064,HARD,HARD,13.000000,23.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-5.254175,18.509463,0.499570,0.000000,run,False
41,94.172000,94.671570,94.236166,95.120598,0.499570,7.561634,HARD,HARD,14.000000,24.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-4.853682,19.213799,0.499570,0.000000,run,False
42,94.366000,94.865570,94.430166,95.314598,0.499570,8.061204,HARD,HARD,15.000000,25.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-4.629133,20.005497,0.499570,0.000000,run,False
43,94.290000,94.789570,94.354166,95.238598,0.499570,8.560773,HARD,HARD,16.000000,26.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-4.416853,20.789735,0.499570,0.000000,run,False
44,94.139000,94.638570,94.203166,95.087598,0.499570,9.060343,HARD,HARD,17.000000,27.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-4.186896,21.853851,0.499570,0.000000,run,False
45,94.310000,94.809570,94.374166,95.258598,0.499570,9.559913,HARD,HARD,18.000000,28.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-3.977498,22.511921,0.499570,0.000000,run,False
46,94.199000,94.698570,94.263166,95.147598,0.499570,10.059483,HARD,HARD,19.000000,29.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-3.814738,23.140282,0.499570,0.000000,run,False
47,94.561000,95.060570,94.625166,95.509598,0.499570,10.559053,HARD,HARD,20.000000,30.000000,0.000000,0.000000,run,YELLOW,10,,,,False,0.064166,0.948598,-3.833660,23.780477,0.499570,0.000000,run,False
48,94.325000,94.824570,94.389166,95.273598,0.499570,11.058623,HARD,HARD,21.000000,31.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-3.636722,24.618953,0.499570,0.000000,run,False
49,94.180000,94.679570,94.244166,95.128598,0.499570,11.558193,HARD,HARD,22.000000,32.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-3.618294,25.503136,0.499570,0.000000,run,False
50,94.356000,94.855570,94.420166,95.304598,0.499570,12.057763,HARD,HARD,23.000000,33.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-3.500452,26.674796,0.499570,0.000000,run,False
51,94.407000,94.906570,94.471166,95.355598,0.499570,12.557333,HARD,HARD,24.000000,34.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-3.280076,27.927825,0.499570,0.000000,run,False
52,94.287000,94.786570,94.351166,95.235598,0.499570,13.056903,HARD,HARD,25.000000,35.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-3.058032,29.028029,0.499570,0.000000,run,False
53,94.351000,94.850570,94.415166,95.299598,0.499570,13.556473,HARD,HARD,26.000000,36.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-3.048517,29.906628,0.499570,0.000000,run,False
54,94.253000,94.752570,94.317166,95.201598,0.499570,14.056043,HARD,HARD,27.000000,37.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-2.987420,30.540281,0.499570,0.000000,run,False
55,94.109000,94.608570,94.173166,95.057598,0.499570,14.555612,HARD,HARD,28.000000,38.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-2.883897,31.549121,0.499570,0.000000,run,False
56,94.163000,94.662570,94.227166,95.111598,0.499570,15.055182,HARD,HARD,29.000000,39.000000,0.000000,0.000000,run,YELLOW,10,,,,False,0.064166,0.948598,-2.808101,32.546924,0.499570,0.000000,run,False
57,94.298000,94.797570,94.362166,95.246598,0.499570,15.554752,HARD,HARD,30.000000,40.000000,0.000000,0.000000,run,GREEN,10,,,,False,0.064166,0.948598,-2.685815,33.420907,0.499570,0.000000,run,False
