lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,73.147000,73.147000,73.147000,73.147000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.004262,0.004262,run,GREEN,4,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,73.221000,73.221000,73.221000,73.221000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.080735,0.080735,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,72.782000,72.782000,72.782000,72.782000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.052254,0.052254,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,72.696000,72.696000,72.696000,72.696000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.057663,0.057663,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,72.993000,72.993000,72.993000,72.993000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.047672,0.047672,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,72.883000,72.883000,72.883000,72.883000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.037152,0.037152,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,72.474000,72.474000,72.474000,72.474000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.031237,0.031237,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,72.816000,72.816000,72.816000,72.816000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.024383,0.024383,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,72.476000,72.476000,72.476000,72.476000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.012140,0.012140,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,73.419000,73.419000,73.419000,73.419000,0.000000,0.000000,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,72.804000,72.804000,72.804000,72.804000,0.000000,0.000000,MEDIUM,MEDIUM,21.000000,21.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,73.952000,73.952000,73.952000,73.952000,0.000000,0.000000,MEDIUM,MEDIUM,22.000000,22.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,73.136000,73.136000,73.136000,73.136000,0.000000,0.000000,MEDIUM,MEDIUM,23.000000,23.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,78.234000,81.642923,81.642923,81.642923,3.408923,3.408923,MEDIUM,MEDIUM,24.000000,24.000000,0.307908,0.307908,run,YELLOW,1,,,,False,3.408923,3.408923,3.408923,3.408923,0.000000,3.408923,in_lap,False
25,113.381000,96.728116,96.728116,96.728116,-16.652884,-13.243961,HARD,MEDIUM,1.000000,25.000000,0.082817,0.082817,run,VSC,5,,,,False,-16.652884,-16.652884,-13.243961,-13.243961,0.000000,-16.652884,out_lap,True
26,90.081000,90.081000,90.081000,90.081000,0.000000,-13.243961,HARD,MEDIUM,2.000000,26.000000,0.070562,0.070562,run,VSC,4,,,,False,0.000000,0.000000,-13.243961,-13.243961,0.000000,0.000000,run,True
27,71.342000,71.514560,70.558886,72.500383,0.172560,-13.071401,HARD,MEDIUM,3.000000,27.000000,0.205461,0.205461,run,GREEN,4,,,,False,-0.783114,1.158383,-14.027075,-12.085578,0.670280,-0.497720,run,False
28,71.395000,72.061842,71.709016,72.436638,0.666842,-12.404560,HARD,MEDIUM,4.000000,28.000000,0.190033,0.190033,run,GREEN,4,,,,False,0.314016,1.041638,-13.588019,-11.287818,0.666842,0.000000,run,False
29,72.092000,72.755403,72.397376,73.138281,0.663403,-11.741156,HARD,MEDIUM,5.000000,29.000000,0.257823,0.257823,run,GREEN,4,,,,False,0.305376,1.046281,-13.184502,-10.421709,0.663403,0.000000,run,False
30,71.297000,71.956965,71.593585,72.347355,0.659965,-11.081191,HARD,MEDIUM,6.000000,30.000000,0.149763,0.149763,run,GREEN,3,,,,False,0.296585,1.050355,-12.889422,-9.534613,0.659965,0.000000,run,False
31,71.430000,72.086527,71.718067,72.484445,0.656527,-10.424664,HARD,MEDIUM,7.000000,31.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.288067,1.054445,-12.533823,-8.550879,0.656527,0.000000,run,False
32,71.230000,75.724761,75.304430,76.139413,4.494761,-5.929904,HARD,MEDIUM,8.000000,32.000000,0.000000,0.000000,in_lap,GREEN,3,,,,False,4.074430,4.909413,-8.412425,-3.714684,0.653088,3.841672,run,False
33,71.368000,87.361612,86.315228,88.443043,15.993612,10.063709,HARD,MEDIUM,9.000000,1.000000,0.000000,0.000000,out_lap,GREEN,3,,,,False,14.947228,17.075043,6.996393,12.861144,-1.785900,17.779513,run,False
34,71.356000,69.675531,69.134277,70.230829,-1.680469,8.383240,HARD,MEDIUM,10.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,3,,,,False,-2.221723,-1.125171,5.137449,11.302381,-1.789339,0.108870,run,False
35,71.363000,69.213230,68.568917,69.885318,-2.149770,6.233470,HARD,MEDIUM,11.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-2.794083,-1.477682,2.568068,9.578528,-1.792777,-0.356993,run,False
36,71.260000,69.463785,69.175683,69.767279,-1.796215,4.437255,HARD,MEDIUM,12.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.084317,-1.492721,0.603376,8.052652,-1.796215,0.000000,run,False
37,71.327000,69.527346,69.233766,69.826509,-1.799654,2.637601,HARD,MEDIUM,13.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.093234,-1.500491,-1.423647,6.531306,-1.799654,0.000000,run,False
38,71.595000,69.791908,69.493431,70.094400,-1.803092,0.834509,HARD,MEDIUM,14.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.101569,-1.500600,-3.539876,5.023819,-1.803092,0.000000,run,False
39,71.644000,69.837470,69.535306,70.137974,-1.806530,-0.972021,HARD,MEDIUM,15.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.108694,-1.506026,-5.673990,3.436788,-1.806530,0.000000,run,False
40,72.599000,70.789031,70.483448,71.093489,-1.809969,-2.781990,HARD,MEDIUM,16.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.115552,-1.505511,-7.743405,1.884609,-1.809969,0.000000,run,False
41,72.131000,70.317593,70.006809,70.621487,-1.813407,-4.595397,HARD,MEDIUM,17.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.124191,-1.509513,-9.821324,0.394189,-1.813407,0.000000,run,False
42,71.507000,69.690155,69.375608,69.995963,-1.816845,-6.412242,HARD,MEDIUM,18.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.131392,-1.511037,-11.833868,-1.133862,-1.816845,0.000000,run,False
43,71.691000,69.870716,69.553670,70.182390,-1.820284,-8.232526,HARD,MEDIUM,19.000000,11.000000,0.003434,0.003434,run,GREEN,3,,,,False,-2.137330,-1.508610,-13.948434,-2.615297,-1.820284,0.000000,run,False
44,71.723000,69.899278,69.580133,70.213443,-1.823722,-10.056248,HARD,MEDIUM,20.000000,12.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.142867,-1.509557,-16.112773,-4.155891,-1.823722,0.000000,run,False
45,71.825000,69.997840,69.681126,70.323060,-1.827160,-11.883408,HARD,MEDIUM,21.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.143874,-1.501940,-18.221851,-5.653521,-1.827160,0.000000,run,False
46,71.748000,69.917401,69.600697,70.244574,-1.830599,-13.714007,HARD,MEDIUM,22.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.147303,-1.503426,-20.306659,-7.081935,-1.830599,0.000000,run,False
47,71.785000,69.950963,69.634568,70.286244,-1.834037,-15.548044,HARD,MEDIUM,23.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.150432,-1.498756,-22.402507,-8.580840,-1.834037,0.000000,run,False
48,71.746000,69.908525,69.586101,70.251913,-1.837475,-17.385519,HARD,MEDIUM,24.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.159899,-1.494087,-24.551002,-10.087351,-1.837475,0.000000,run,False
49,72.214000,70.373086,70.044719,70.722556,-1.840914,-19.226433,HARD,MEDIUM,25.000000,17.000000,0.190610,0.190610,run,GREEN,1,,,,False,-2.169281,-1.491444,-26.639397,-11.618799,-1.840914,0.000000,run,False
50,72.121000,70.276648,69.941235,70.635092,-1.844352,-21.070784,HARD,MEDIUM,26.000000,18.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.179765,-1.485908,-28.818312,-13.142745,-1.844352,0.000000,run,False
51,76.579000,75.552833,75.148795,75.952921,-1.026167,-22.096952,HARD,MEDIUM,27.000000,19.000000,0.286914,0.286914,in_lap,GREEN,1,,,,False,-1.430205,-0.626079,-30.312513,-13.972663,-1.847790,0.821623,in_lap,False
52,96.107000,88.606807,87.873347,89.486972,-7.500193,-29.597144,HARD,HARD,1.000000,1.000000,0.093344,0.093344,out_lap,VSC,3,,,,False,-8.233653,-6.620028,-38.124620,-21.058427,0.000000,-7.500193,out_lap,True
53,75.677000,75.677000,75.677000,75.677000,0.000000,-29.597144,HARD,HARD,2.000000,2.000000,0.000000,0.000000,run,VSC,3,,,,False,0.000000,0.000000,-38.124620,-21.058427,0.000000,0.000000,run,True
54,70.424000,70.564727,69.914436,71.260537,0.140727,-29.456417,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-0.509564,0.836537,-37.825088,-21.103526,0.000000,0.140727,run,False
55,70.444000,70.444000,70.444000,70.444000,0.000000,-29.456417,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
56,70.430000,70.430000,70.430000,70.430000,0.000000,-29.456417,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
57,70.470000,70.470000,70.470000,70.470000,0.000000,-29.456417,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
58,70.632000,70.632000,70.632000,70.632000,0.000000,-29.456417,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
59,70.374000,70.374000,70.374000,70.374000,0.000000,-29.456417,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
60,70.391000,70.391000,70.391000,70.391000,0.000000,-29.456417,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
61,70.442000,70.442000,70.442000,70.442000,0.000000,-29.456417,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
62,70.892000,70.892000,70.892000,70.892000,0.000000,-29.456417,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
63,71.051000,71.051000,71.051000,71.051000,0.000000,-29.456417,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
64,70.895000,70.895000,70.895000,70.895000,0.000000,-29.456417,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
65,70.640000,70.640000,70.640000,70.640000,0.000000,-29.456417,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
66,70.732000,70.732000,70.732000,70.732000,0.000000,-29.456417,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
67,71.031000,71.031000,71.031000,71.031000,0.000000,-29.456417,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
68,70.549000,70.549000,70.549000,70.549000,0.000000,-29.456417,HARD,HARD,17.000000,17.000000,0.019495,0.019495,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
69,70.407000,70.407000,70.407000,70.407000,0.000000,-29.456417,HARD,HARD,18.000000,18.000000,0.033558,0.033558,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
70,70.675000,70.675000,70.675000,70.675000,0.000000,-29.456417,HARD,HARD,19.000000,19.000000,0.134246,0.134246,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
71,70.933000,70.933000,70.933000,70.933000,0.000000,-29.456417,HARD,HARD,20.000000,20.000000,0.307908,0.307908,run,GREEN,3,,,,False,0.000000,0.000000,-37.825088,-21.103526,0.000000,0.000000,run,False
