lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
28,107.869000,91.794601,91.207396,92.395266,-16.074399,-3.520513,HARD,SOFT,1.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,8,,,,False,-16.661604,-15.473734,-4.915154,-2.068589,-0.959983,-15.114417,out_lap,False
29,92.676000,91.714531,91.180036,92.256983,-0.961469,-4.481982,HARD,SOFT,2.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,8,,,,False,-1.495964,-0.419017,-6.036015,-2.920286,-0.996079,0.034610,run,False
30,92.712000,91.679826,91.440804,91.917053,-1.032174,-5.514156,HARD,SOFT,3.000000,4.000000,0.000000,0.000000,run,GREEN,8,,,,False,-1.271196,-0.794947,-7.101321,-3.830267,-1.032174,0.000000,run,False
31,92.864000,91.795730,91.543115,92.040045,-1.068270,-6.582427,HARD,SOFT,4.000000,5.000000,0.000000,0.000000,run,GREEN,8,,,,False,-1.320885,-0.823955,-8.370523,-4.750065,-1.068270,0.000000,run,False
32,93.121000,92.016634,91.743697,92.287968,-1.104366,-7.686793,HARD,SOFT,5.000000,6.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.377303,-0.833032,-9.664737,-5.671451,-1.104366,0.000000,run,False
33,92.980000,91.839538,91.537346,92.120373,-1.140462,-8.827255,HARD,SOFT,6.000000,7.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.442654,-0.859627,-11.043605,-6.695992,-1.140462,0.000000,run,False
34,93.174000,91.997442,91.657419,92.304566,-1.176558,-10.003814,HARD,SOFT,7.000000,8.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.516581,-0.869434,-12.363449,-7.678687,-1.176558,0.000000,run,False
35,92.939000,91.726346,91.361039,92.058141,-1.212654,-11.216468,HARD,SOFT,8.000000,9.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.577961,-0.880859,-13.800737,-8.602532,-1.212654,0.000000,run,False
36,93.669000,92.420250,92.028823,92.786386,-1.248750,-12.465218,HARD,SOFT,9.000000,10.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.640177,-0.882614,-15.356045,-9.554311,-1.248750,0.000000,run,False
37,94.803000,93.518154,93.091827,93.912324,-1.284846,-13.750064,HARD,SOFT,10.000000,11.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.711173,-0.890676,-17.034792,-10.514355,-1.284846,0.000000,run,False
38,93.552000,92.231058,91.771462,92.644469,-1.320942,-15.071006,HARD,SOFT,11.000000,12.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.780538,-0.907531,-18.733246,-11.542197,-1.320942,0.000000,run,False
39,93.098000,91.740962,91.253970,92.184104,-1.357038,-16.428044,HARD,SOFT,12.000000,13.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.844030,-0.913896,-20.559671,-12.505886,-1.357038,0.000000,run,False
40,93.451000,92.057866,91.542958,92.535755,-1.393134,-17.821178,HARD,SOFT,13.000000,14.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.908042,-0.915245,-22.335220,-13.413973,-1.393134,0.000000,run,False
41,93.283000,91.853770,91.303989,92.353264,-1.429230,-19.250407,HARD,SOFT,14.000000,15.000000,0.000000,0.000000,run,GREEN,7,,,,False,-1.979011,-0.929736,-24.341721,-14.366271,-1.429230,0.000000,run,False
42,93.237000,91.771674,91.187158,92.291313,-1.465326,-20.715733,HARD,SOFT,15.000000,16.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.049842,-0.945687,-26.489668,-15.340878,-1.465326,0.000000,run,False
43,93.129000,91.627578,91.006249,92.177008,-1.501422,-22.217155,HARD,SOFT,16.000000,17.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.122751,-0.951992,-28.533805,-16.252616,-1.501422,0.000000,run,False
44,92.893000,91.355482,90.703021,91.944628,-1.537518,-23.754672,HARD,SOFT,17.000000,18.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.189979,-0.948372,-30.717408,-17.187682,-1.537518,0.000000,run,False
45,93.129000,91.555386,90.863659,92.180645,-1.573614,-25.328286,HARD,SOFT,18.000000,19.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.265341,-0.948355,-33.007403,-18.092687,-1.573614,0.000000,run,False
46,93.135000,91.525291,90.791151,92.178616,-1.609709,-26.937995,HARD,SOFT,19.000000,20.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.343849,-0.956384,-35.356588,-19.037585,-1.609709,0.000000,run,False
47,93.340000,91.694195,90.919554,92.374015,-1.645805,-28.583801,HARD,SOFT,20.000000,21.000000,0.000000,0.000000,run,YELLOW,7,,,,False,-2.420446,-0.965985,-37.785220,-20.104929,-1.645805,0.000000,run,False
48,93.575000,91.893099,91.090051,92.596930,-1.681901,-30.265702,HARD,SOFT,21.000000,22.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.484949,-0.978070,-40.195425,-21.196183,-1.681901,0.000000,run,False
49,93.635000,91.917003,91.077561,92.650782,-1.717997,-31.983699,HARD,SOFT,22.000000,23.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.557439,-0.984218,-42.752657,-22.299819,-1.717997,0.000000,run,False
50,93.506000,91.751907,90.884139,92.518539,-1.754093,-33.737792,HARD,SOFT,23.000000,24.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.621861,-0.987461,-45.456873,-23.405235,-1.754093,0.000000,run,False
51,93.570000,91.779811,90.884197,92.582360,-1.790189,-35.527982,HARD,SOFT,24.000000,25.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.685803,-0.987640,-48.175367,-24.505809,-1.790189,0.000000,run,False
52,94.634000,92.807715,91.884255,93.645332,-1.826285,-37.354267,HARD,SOFT,25.000000,26.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.749745,-0.988668,-50.858845,-25.497862,-1.826285,0.000000,run,False
53,94.302000,92.439619,91.488312,93.306681,-1.862381,-39.216648,HARD,SOFT,26.000000,27.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.813688,-0.995319,-53.802390,-26.383533,-1.862381,0.000000,run,False
54,94.330000,92.431523,91.452370,93.325373,-1.898477,-41.115125,HARD,SOFT,27.000000,28.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.877630,-1.004627,-56.700235,-27.428602,-1.898477,0.000000,run,False
55,94.307000,92.372427,91.365428,93.292270,-1.934573,-43.049698,HARD,SOFT,28.000000,29.000000,0.000000,0.000000,run,GREEN,7,,,,False,-2.941572,-1.014730,-59.623243,-28.582299,-1.934573,0.000000,run,False
56,94.567000,92.596331,91.561485,93.542120,-1.970669,-45.020366,HARD,SOFT,29.000000,30.000000,0.000000,0.000000,run,YELLOW,7,,,,False,-3.005515,-1.024880,-62.522352,-29.516393,-1.970669,0.000000,run,False
57,94.950000,92.943235,91.880584,93.914971,-2.006765,-47.027131,HARD,SOFT,30.000000,31.000000,0.000000,0.000000,run,GREEN,7,,,,False,-3.069416,-1.035029,-65.773599,-30.691767,-2.006765,0.000000,run,False
