lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,96.550000,96.550000,96.550000,96.550000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,97.258000,97.258000,97.258000,97.258000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,97.049000,97.049000,97.049000,97.049000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,97.013000,97.013000,97.013000,97.013000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,96.726000,96.726000,96.726000,96.726000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,96.822000,96.822000,96.822000,96.822000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,96.720000,96.720000,96.720000,96.720000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,96.604000,96.604000,96.604000,96.604000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,96.716000,96.716000,96.716000,96.716000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,96.442000,96.442000,96.442000,96.442000,0.000000,0.000000,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,96.180000,96.180000,96.180000,96.180000,0.000000,0.000000,MEDIUM,MEDIUM,21.000000,21.000000,0.000000,0.000000,run,YELLOW,9.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,126.314000,126.304647,126.036087,126.582706,-0.009353,-0.009353,MEDIUM,MEDIUM,22.000000,22.000000,0.000000,0.000000,in_lap,SC,10.000000,,,,False,-0.277913,0.268706,-0.277913,0.268706,0.000000,-0.009353,in_lap,False
23,144.976000,145.072313,142.761929,147.545936,0.096313,0.086960,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,SC,8.000000,,,,False,-2.214071,2.569936,-2.506354,2.787269,0.000000,0.096313,out_lap,False
24,125.496000,125.786835,125.474831,126.112315,0.290835,0.377795,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,SC,8.000000,,,,False,-0.021169,0.616315,-2.179309,3.218569,0.000000,0.290835,run,False
25,150.208000,150.497562,150.110116,150.912128,0.289562,0.667357,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,SC,,,,,True,-0.097884,0.704128,-1.955632,3.368519,0.000000,0.289562,run,False
26,147.096000,147.096000,147.096000,147.096000,0.000000,0.667357,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,SC,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
27,138.047000,138.047000,138.047000,138.047000,0.000000,0.667357,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,SC,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
28,96.376000,96.376000,96.376000,96.376000,0.000000,0.667357,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
29,94.925000,94.925000,94.925000,94.925000,0.000000,0.667357,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
30,94.860000,94.860000,94.860000,94.860000,0.000000,0.667357,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
31,94.716000,94.716000,94.716000,94.716000,0.000000,0.667357,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
32,94.647000,94.647000,94.647000,94.647000,0.000000,0.667357,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,0.000000,0.000000,-1.955632,3.368519,0.000000,0.000000,run,False
33,94.773000,97.059189,96.790629,97.337248,2.286189,2.953546,HARD,HARD,11.000000,11.000000,0.000000,0.000000,in_lap,GREEN,9.000000,,,,False,2.017629,2.564248,0.052555,5.938555,0.000000,2.286189,run,False
34,94.850000,115.361791,113.192404,117.814922,20.511791,23.465337,HARD,MEDIUM,12.000000,1.000000,0.000000,0.000000,out_lap,GREEN,9.000000,,,,False,18.342404,22.964922,18.268986,28.922572,-0.755730,21.267521,run,False
35,94.999000,94.450207,94.018966,94.889904,-0.548793,22.916544,HARD,MEDIUM,13.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,9.000000,,,,False,-0.980034,-0.109096,17.823889,28.219222,-0.741292,0.192499,run,False
36,94.581000,94.039748,93.396769,94.687953,-0.541252,22.375292,HARD,MEDIUM,14.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,9.000000,,,,False,-1.184231,0.106953,17.194353,27.592145,-0.726854,0.185602,run,False
37,94.938000,94.225583,93.929209,94.530046,-0.712417,21.662876,HARD,MEDIUM,15.000000,4.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-1.008791,-0.407954,16.530701,26.995149,-0.712417,0.000000,run,False
38,94.436000,93.738021,93.439714,94.045277,-0.697979,20.964896,HARD,MEDIUM,16.000000,5.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.996286,-0.390723,15.777263,26.393406,-0.697979,0.000000,run,False
39,94.526000,93.842458,93.539124,94.149163,-0.683542,20.281355,HARD,MEDIUM,17.000000,6.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.986876,-0.376837,15.015917,26.127928,-0.683542,0.000000,run,False
40,94.879000,94.209896,93.903992,94.511313,-0.669104,19.612251,HARD,MEDIUM,18.000000,7.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.975008,-0.367687,14.215876,25.454190,-0.669104,0.000000,run,False
41,94.796000,94.141334,93.830050,94.450235,-0.654666,18.957585,HARD,MEDIUM,19.000000,8.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.965950,-0.345765,13.289884,24.940109,-0.654666,0.000000,run,False
42,94.926000,94.285771,93.971781,94.597163,-0.640229,18.317356,HARD,MEDIUM,20.000000,9.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.954219,-0.328837,12.414717,24.314018,-0.640229,0.000000,run,False
43,94.870000,94.244209,93.924552,94.562324,-0.625791,17.691565,HARD,MEDIUM,21.000000,10.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.945448,-0.307676,11.510437,23.732926,-0.625791,0.000000,run,False
44,94.882000,94.270647,93.948581,94.597332,-0.611353,17.080212,HARD,MEDIUM,22.000000,11.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.933419,-0.284668,10.804885,23.319647,-0.611353,0.000000,run,False
45,94.794000,94.197084,93.871986,94.530085,-0.596916,16.483296,HARD,MEDIUM,23.000000,12.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.922014,-0.263915,10.189570,22.818497,-0.596916,0.000000,run,False
46,94.827000,94.244522,93.921426,94.587272,-0.582478,15.900818,HARD,MEDIUM,24.000000,13.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.905574,-0.239728,9.347170,22.485662,-0.582478,0.000000,run,False
47,94.955000,94.386960,94.058556,94.738297,-0.568040,15.332778,HARD,MEDIUM,25.000000,14.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.896444,-0.216703,8.482066,22.060152,-0.568040,0.000000,run,False
48,94.668000,94.114397,93.779900,94.471130,-0.553603,14.779175,HARD,MEDIUM,26.000000,15.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.888100,-0.196870,7.710695,21.699143,-0.553603,0.000000,run,False
49,94.701000,94.161835,93.821810,94.527810,-0.539165,14.240010,HARD,MEDIUM,27.000000,16.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.879190,-0.173190,6.951962,21.342995,-0.539165,0.000000,run,False
50,94.634000,94.109272,93.765031,94.483215,-0.524728,13.715282,HARD,MEDIUM,28.000000,17.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.868969,-0.150785,6.181506,21.002510,-0.524728,0.000000,run,False
51,94.341000,93.830710,93.480584,94.209189,-0.510290,13.204993,HARD,MEDIUM,29.000000,18.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.860416,-0.131811,5.443895,20.792113,-0.510290,0.000000,run,False
52,94.295000,93.799148,93.443404,94.184084,-0.495852,12.709140,HARD,MEDIUM,30.000000,19.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.851596,-0.110916,4.732567,20.609507,-0.495852,0.000000,run,False
53,94.230000,93.748585,93.387504,94.139426,-0.481415,12.227726,HARD,MEDIUM,31.000000,20.000000,0.000000,0.000000,run,GREEN,9.000000,,,,False,-0.842496,-0.090574,3.983236,20.369647,-0.481415,0.000000,run,False
