lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,84.177000,84.177000,84.177000,84.177000,0.000000,0.000000,SOFT,SOFT,14.000000,14.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,88.494000,87.900155,87.562033,88.250237,-0.593845,-0.593845,SOFT,SOFT,15.000000,15.000000,0.023478,0.023478,in_lap,GREEN,6,,,,False,-0.931967,-0.243763,-0.931967,-0.243763,0.000000,-0.593845,in_lap,False
13,101.097000,103.076453,101.237097,105.012105,1.979453,1.385608,MEDIUM,MEDIUM,1.000000,1.000000,0.105173,0.105173,out_lap,GREEN,8,,,,False,0.140097,3.915105,-0.782153,3.662022,0.000000,1.979453,out_lap,False
14,81.904000,81.845793,81.396870,82.271197,-0.058207,1.327401,MEDIUM,MEDIUM,2.000000,2.000000,0.074939,0.074939,warm_up_1,GREEN,7,,,,False,-0.507130,0.367197,-0.842988,3.505309,0.000000,-0.058207,run,False
15,81.917000,81.693269,81.540929,81.856174,-0.223731,1.103670,MEDIUM,MEDIUM,3.000000,3.000000,0.003355,0.003355,warm_up_2,GREEN,6,,,,False,-0.376071,-0.060826,-1.090661,3.286153,0.000000,-0.223731,run,False
16,82.198000,82.198000,82.198000,82.198000,0.000000,1.103670,MEDIUM,MEDIUM,4.000000,4.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
17,82.320000,82.320000,82.320000,82.320000,0.000000,1.103670,MEDIUM,MEDIUM,5.000000,5.000000,0.004431,0.004431,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
18,82.487000,82.487000,82.487000,82.487000,0.000000,1.103670,MEDIUM,MEDIUM,6.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
19,82.523000,82.523000,82.523000,82.523000,0.000000,1.103670,MEDIUM,MEDIUM,7.000000,7.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
20,82.870000,82.870000,82.870000,82.870000,0.000000,1.103670,MEDIUM,MEDIUM,8.000000,8.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
21,82.877000,82.877000,82.877000,82.877000,0.000000,1.103670,MEDIUM,MEDIUM,9.000000,9.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
22,82.821000,82.821000,82.821000,82.821000,0.000000,1.103670,MEDIUM,MEDIUM,10.000000,10.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
23,82.807000,82.807000,82.807000,82.807000,0.000000,1.103670,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
24,82.811000,82.811000,82.811000,82.811000,0.000000,1.103670,MEDIUM,MEDIUM,12.000000,12.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
25,83.054000,83.054000,83.054000,83.054000,0.000000,1.103670,MEDIUM,MEDIUM,13.000000,13.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
26,83.212000,83.212000,83.212000,83.212000,0.000000,1.103670,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
27,83.483000,83.483000,83.483000,83.483000,0.000000,1.103670,MEDIUM,MEDIUM,15.000000,15.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
28,83.309000,83.309000,83.309000,83.309000,0.000000,1.103670,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-1.090661,3.286153,0.000000,0.000000,run,False
29,87.242000,86.897928,86.559805,87.248010,-0.344072,0.759598,MEDIUM,MEDIUM,17.000000,17.000000,0.003528,0.003528,in_lap,GREEN,5,,,,False,-0.682195,0.006010,-1.757724,3.298569,0.000000,-0.344072,in_lap,False
30,102.514000,102.386203,100.546847,104.321855,-0.127797,0.631801,HARD,HARD,1.000000,1.000000,0.007149,0.007149,out_lap,GREEN,7,,,,False,-1.967153,1.807855,-3.693624,5.260097,0.000000,-0.127797,out_lap,False
31,81.222000,80.930499,80.278289,81.610881,-0.291501,0.340300,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,7,,,,False,-0.943711,0.388881,-4.039528,5.103736,0.000000,-0.291501,run,False
32,81.720000,81.615479,80.951546,82.325886,-0.104521,0.235779,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,7,,,,False,-0.768454,0.605886,-4.221406,4.683820,0.000000,-0.104521,run,False
33,81.545000,81.545000,81.545000,81.545000,0.000000,0.235779,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,7,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
34,81.829000,81.829000,81.829000,81.829000,0.000000,0.235779,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,7,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
35,81.774000,81.774000,81.774000,81.774000,0.000000,0.235779,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,7,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
36,82.121000,82.121000,82.121000,82.121000,0.000000,0.235779,HARD,HARD,7.000000,7.000000,0.005100,0.005100,run,GREEN,7,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
37,81.884000,81.884000,81.884000,81.884000,0.000000,0.235779,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
38,81.920000,81.920000,81.920000,81.920000,0.000000,0.235779,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
39,82.098000,82.098000,82.098000,82.098000,0.000000,0.235779,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,-4.221406,4.683820,0.000000,0.000000,run,False
40,92.671000,98.462364,98.462364,98.462364,5.791364,6.027143,HARD,HARD,11.000000,11.000000,0.001923,0.001923,run,VSC,5,,,,False,5.791364,5.791364,1.569957,10.475184,0.000000,5.791364,in_lap,True
41,120.780000,86.810440,86.624473,87.002985,-33.969560,-27.942418,MEDIUM,HARD,1.000000,12.000000,0.065302,0.065302,in_lap,VSC,5,,,,False,-34.155527,-33.777015,-32.590245,-23.296064,0.000000,-33.969560,out_lap,True
42,80.230000,99.976131,98.016494,101.992936,19.746131,-8.196286,MEDIUM,SOFT,2.000000,1.000000,0.000000,0.000000,out_lap,GREEN,5,,,,False,17.786494,21.762936,-14.653606,-1.334933,-0.989486,20.735618,run,False
43,80.534000,79.332804,78.534301,80.136042,-1.201196,-9.397483,MEDIUM,SOFT,3.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,5,,,,False,-1.999699,-0.397958,-16.016160,-2.774777,-0.921303,-0.279894,run,False
44,80.691000,79.670997,78.789886,80.534759,-1.020003,-10.417486,MEDIUM,SOFT,4.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,-1.901114,-0.156241,-16.936747,-3.440171,-0.853119,-0.166884,run,False
45,80.781000,79.996064,79.253770,80.746647,-0.784936,-11.202421,MEDIUM,SOFT,5.000000,4.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.527230,-0.034353,-17.992762,-4.060371,-0.784936,0.000000,run,False
46,80.467000,79.750248,78.826916,80.663535,-0.716752,-11.919173,MEDIUM,SOFT,6.000000,5.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.640084,0.196535,-19.189274,-4.433116,-0.716752,0.000000,run,False
47,80.850000,80.201432,79.114989,81.279206,-0.648568,-12.567742,MEDIUM,SOFT,7.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.735011,0.429206,-19.975703,-4.483298,-0.648568,0.000000,run,False
48,80.978000,80.397615,79.154938,81.631578,-0.580385,-13.148127,MEDIUM,SOFT,8.000000,7.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.823062,0.653578,-21.256254,-4.719575,-0.580385,0.000000,run,False
49,81.104000,80.591799,79.167508,81.982075,-0.512201,-13.660328,MEDIUM,SOFT,9.000000,8.000000,0.000000,0.000000,run,GREEN,5,,,,False,-1.936492,0.878075,-22.653274,-4.934254,-0.512201,0.000000,run,False
50,81.793000,81.348982,79.740497,82.896458,-0.444018,-14.104345,MEDIUM,SOFT,10.000000,9.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.052503,1.103458,-24.262168,-4.106170,-0.444018,0.000000,run,False
51,81.284000,80.908166,79.133954,82.613291,-0.375834,-14.480179,MEDIUM,SOFT,11.000000,10.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.150046,1.329291,-26.196706,-3.411508,-0.375834,0.000000,run,False
52,81.474000,81.166350,79.232958,83.030110,-0.307650,-14.787830,MEDIUM,SOFT,12.000000,11.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.241042,1.556110,-27.933475,-2.181096,-0.307650,0.000000,run,False
53,81.252000,81.012533,78.913410,83.034628,-0.239467,-15.027297,MEDIUM,SOFT,13.000000,12.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.338590,1.782628,-30.261889,-0.397707,-0.239467,0.000000,run,False
54,81.509000,81.337717,79.067305,83.518147,-0.171283,-15.198580,MEDIUM,SOFT,14.000000,13.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.441695,2.009147,-32.622205,1.658131,-0.171283,0.000000,run,False
55,81.551000,81.447900,79.006199,83.786665,-0.103100,-15.301680,MEDIUM,SOFT,15.000000,14.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.544801,2.235665,-34.451588,3.820018,-0.103100,0.000000,run,False
56,81.612000,81.577084,78.964093,84.074184,-0.034916,-15.336596,MEDIUM,SOFT,16.000000,15.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.647907,2.462184,-36.791527,6.356913,-0.034916,0.000000,run,False
57,81.505000,81.538267,78.753988,84.203557,0.033267,-15.303329,MEDIUM,SOFT,17.000000,16.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.751012,2.698557,-39.228123,9.200519,0.033267,0.000000,run,False
58,81.895000,81.996451,79.043233,84.834564,0.101451,-15.201878,MEDIUM,SOFT,18.000000,17.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.851767,2.939564,-41.476857,12.250805,0.101451,0.000000,run,False
59,82.069000,82.238635,79.116958,85.249570,0.169635,-15.032243,MEDIUM,SOFT,19.000000,18.000000,0.000000,0.000000,run,GREEN,5,,,,False,-2.952042,3.180570,-44.309663,15.624810,0.169635,0.000000,run,False
60,82.521000,82.758818,79.468683,85.940294,0.237818,-14.794425,MEDIUM,SOFT,20.000000,19.000000,0.000000,0.000000,run,GREEN,5,,,,False,-3.052317,3.419294,-47.392910,19.114979,0.237818,0.000000,run,False
61,82.511000,82.817002,79.358409,86.163102,0.306002,-14.488423,MEDIUM,SOFT,21.000000,20.000000,0.000000,0.000000,run,GREEN,5,,,,False,-3.152591,3.652102,-50.373931,22.569187,0.306002,0.000000,run,False
62,88.107000,88.107000,88.107000,88.107000,0.000000,-14.488423,MEDIUM,SOFT,22.000000,21.000000,0.007640,0.007640,run,VSC,4,,,,False,0.000000,0.000000,-50.373931,22.569187,0.000000,0.000000,run,True
63,109.582000,109.582000,109.582000,109.582000,0.000000,-14.488423,MEDIUM,SOFT,23.000000,22.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-50.373931,22.569187,0.000000,0.000000,run,True
64,105.613000,105.613000,105.613000,105.613000,0.000000,-14.488423,MEDIUM,SOFT,24.000000,23.000000,0.000000,0.000000,run,VSC,4,,,,False,0.000000,0.000000,-50.373931,22.569187,0.000000,0.000000,run,True
65,83.474000,84.109583,80.037004,88.098033,0.635583,-13.852840,MEDIUM,SOFT,25.000000,24.000000,0.000000,0.000000,run,GREEN,4,,,,False,-3.436996,4.624033,-53.957708,27.582227,0.578736,0.056847,run,False
66,83.524000,84.170920,79.870036,88.351762,0.646920,-13.205920,MEDIUM,SOFT,26.000000,25.000000,0.000000,0.000000,run,GREEN,4,,,,False,-3.653964,4.827762,-57.125510,32.069067,0.646920,0.000000,run,False
