lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
13,86.547000,86.547000,86.547000,86.547000,0.000000,0.000000,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,86.111000,86.111000,86.111000,86.111000,0.000000,0.000000,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,86.233000,86.233000,86.233000,86.233000,0.000000,0.000000,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,86.723000,86.723000,86.723000,86.723000,0.000000,0.000000,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,86.552000,86.552000,86.552000,86.552000,0.000000,0.000000,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,86.764000,86.764000,86.764000,86.764000,0.000000,0.000000,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,85.646000,85.646000,85.646000,85.646000,0.000000,0.000000,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,86.094000,86.094000,86.094000,86.094000,0.000000,0.000000,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,86.231000,86.231000,86.231000,86.231000,0.000000,0.000000,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,86.083000,86.083000,86.083000,86.083000,0.000000,0.000000,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,86.811000,86.811000,86.811000,86.811000,0.000000,0.000000,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,85.926000,89.356884,88.765374,89.969316,3.430884,3.430884,HARD,HARD,21.000000,21.000000,0.000000,0.000000,in_lap,GREEN,5.000000,,,,False,2.839374,4.043316,2.839374,4.043316,0.000000,3.430884,run,False
25,85.884000,102.686584,99.869453,105.543479,16.802584,20.233468,HARD,SOFT,22.000000,1.000000,0.000000,0.000000,out_lap,GREEN,4.000000,,,,False,13.985453,19.659479,16.848882,23.660447,-1.803884,18.606468,run,False
26,86.143000,84.224224,83.225932,85.174146,-1.918776,18.314693,HARD,SOFT,23.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,4.000000,,,,False,-2.917068,-0.968854,14.783946,21.811087,-1.801687,-0.117089,run,False
27,86.106000,84.044849,82.665174,85.371632,-2.061151,16.253542,HARD,SOFT,24.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,4.000000,,,,False,-3.440826,-0.734368,12.509085,19.969004,-1.799490,-0.261661,run,False
28,109.065000,107.267707,107.037889,107.507192,-1.797293,14.456249,HARD,SOFT,25.000000,4.000000,0.000000,0.000000,run,VSC,4.000000,,,,False,-2.027111,-1.557808,10.703658,18.300429,-1.797293,0.000000,run,False
29,92.536000,90.740904,90.502408,90.990240,-1.795096,12.661153,HARD,SOFT,26.000000,5.000000,0.000000,0.000000,run,VSC,2.000000,,,,False,-2.033592,-1.545760,8.815078,16.457078,-1.795096,0.000000,run,False
30,85.915000,84.122101,83.875009,84.374465,-1.792899,10.868254,HARD,SOFT,27.000000,6.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-2.039991,-1.540535,6.954134,14.838757,-1.792899,0.000000,run,False
31,85.967000,84.176298,83.914037,84.437794,-1.790702,9.077553,HARD,SOFT,28.000000,7.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-2.052963,-1.529206,5.030212,13.258390,-1.790702,0.000000,run,False
32,86.020000,84.231495,83.957997,84.507503,-1.788505,7.289048,HARD,SOFT,29.000000,8.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-2.062003,-1.512497,3.160811,11.680279,-1.788505,0.000000,run,False
33,86.251000,84.464692,84.169680,84.748220,-1.786308,5.502740,HARD,SOFT,30.000000,9.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-2.081320,-1.502780,1.077528,10.047593,-1.786308,0.000000,run,False
34,86.035000,84.250889,83.940829,84.542980,-1.784111,3.718629,HARD,SOFT,31.000000,10.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-2.094171,-1.492020,-0.777561,8.430471,-1.784111,0.000000,run,False
35,85.597000,83.815086,83.488118,84.115318,-1.781914,1.936715,HARD,SOFT,32.000000,11.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-2.108882,-1.481682,-2.766287,6.751870,-1.781914,0.000000,run,False
36,85.544000,83.764283,83.421440,84.080872,-1.779717,0.156999,HARD,SOFT,33.000000,12.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-2.122560,-1.463128,-4.761741,5.282881,-1.779717,0.000000,run,False
37,86.128000,84.350480,83.991920,84.676263,-1.777520,-1.620521,HARD,SOFT,34.000000,13.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-2.136080,-1.451737,-6.916398,3.749715,-1.777520,0.000000,run,False
38,85.315000,83.539677,83.166414,83.879911,-1.775323,-3.395844,HARD,SOFT,35.000000,14.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-2.148586,-1.435089,-8.899647,2.117419,-1.775323,0.000000,run,False
39,86.325000,84.551874,84.169605,84.906126,-1.773126,-5.168970,HARD,SOFT,36.000000,15.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.155395,-1.418874,-10.836833,0.609815,-1.773126,0.000000,run,False
40,86.156000,84.385071,83.978375,84.750213,-1.770929,-6.939899,HARD,SOFT,37.000000,16.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.177625,-1.405787,-12.892721,-0.791237,-1.770929,0.000000,run,False
41,86.152000,84.383268,83.959221,84.766180,-1.768732,-8.708630,HARD,SOFT,38.000000,17.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-2.192779,-1.385820,-14.788801,-2.375787,-1.768732,0.000000,run,False
42,85.692000,83.925465,83.482506,84.329214,-1.766535,-10.475165,HARD,SOFT,39.000000,18.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-2.209494,-1.362786,-16.814871,-3.898110,-1.766535,0.000000,run,False
43,86.242000,84.477662,84.021201,84.901076,-1.764338,-12.239503,HARD,SOFT,40.000000,19.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.220799,-1.340924,-19.028616,-5.334993,-1.764338,0.000000,run,False
44,85.194000,83.431859,82.960073,83.872137,-1.762141,-14.001644,HARD,SOFT,41.000000,20.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.233927,-1.321863,-21.198482,-6.614994,-1.762141,0.000000,run,False
45,85.125000,83.365056,82.869196,83.822601,-1.759944,-15.761587,HARD,SOFT,42.000000,21.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.255804,-1.302399,-23.508866,-7.969419,-1.759944,0.000000,run,False
46,85.313000,83.555253,83.042399,84.029351,-1.757747,-17.519334,HARD,SOFT,43.000000,22.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.270601,-1.283649,-25.539734,-9.482831,-1.757747,0.000000,run,False
47,85.385000,83.629450,83.099588,84.114229,-1.755550,-19.274884,HARD,SOFT,44.000000,23.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.285412,-1.270771,-27.818054,-10.877451,-1.755550,0.000000,run,False
48,85.755000,84.001647,83.457408,84.500413,-1.753353,-21.028237,HARD,SOFT,45.000000,24.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-2.297592,-1.254587,-30.330860,-12.329392,-1.753353,0.000000,run,False
49,85.458000,83.706844,83.153106,84.221549,-1.751156,-22.779392,HARD,SOFT,46.000000,25.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.304894,-1.236451,-32.457994,-13.558147,-1.751156,0.000000,run,False
50,85.525000,83.776041,83.203472,84.302337,-1.748959,-24.528351,HARD,SOFT,47.000000,26.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.321528,-1.222663,-34.806634,-14.957733,-1.748959,0.000000,run,False
51,86.314000,84.567238,83.979827,85.104109,-1.746762,-26.275113,HARD,SOFT,48.000000,27.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.334173,-1.209891,-37.111196,-16.245712,-1.746762,0.000000,run,False
52,85.521000,83.776435,83.169028,84.324326,-1.744565,-28.019677,HARD,SOFT,49.000000,28.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-2.351972,-1.196674,-39.358681,-17.575882,-1.744565,0.000000,run,False
53,85.834000,84.091632,83.460933,84.654794,-1.742368,-29.762045,HARD,SOFT,50.000000,29.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-2.373067,-1.179206,-41.788874,-18.916566,-1.742368,0.000000,run,False
