lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,85.627000,85.627000,85.627000,85.627000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,85.733000,85.733000,85.733000,85.733000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,85.957000,85.957000,85.957000,85.957000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,88.509000,88.182817,87.903849,88.471653,-0.326183,-0.326183,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,in_lap,GREEN,4,,,,False,-0.605151,-0.037347,-0.605151,-0.037347,0.000000,-0.326183,in_lap,False
15,103.352000,105.534783,103.368998,107.808591,2.182783,1.856600,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,GREEN,8,,,,False,0.016998,4.456591,-0.561938,4.438774,0.000000,2.182783,out_lap,False
16,84.985000,84.866282,84.076579,85.690095,-0.118718,1.737882,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,6,,,,False,-0.908421,0.705095,-0.717884,4.475340,0.000000,-0.118718,run,False
17,84.969000,84.817785,84.312104,85.358862,-0.151215,1.586667,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,-0.656896,0.389862,-1.054422,4.234313,0.000000,-0.151215,run,False
18,85.979000,85.979000,85.979000,85.979000,0.000000,1.586667,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
19,85.648000,85.648000,85.648000,85.648000,0.000000,1.586667,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
20,84.965000,84.965000,84.965000,84.965000,0.000000,1.586667,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
21,85.211000,85.211000,85.211000,85.211000,0.000000,1.586667,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
22,85.317000,85.317000,85.317000,85.317000,0.000000,1.586667,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,4,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
23,85.073000,85.073000,85.073000,85.073000,0.000000,1.586667,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
24,85.027000,85.027000,85.027000,85.027000,0.000000,1.586667,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
25,85.172000,85.172000,85.172000,85.172000,0.000000,1.586667,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
26,85.446000,85.446000,85.446000,85.446000,0.000000,1.586667,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
27,85.470000,85.470000,85.470000,85.470000,0.000000,1.586667,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
28,85.114000,85.114000,85.114000,85.114000,0.000000,1.586667,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
29,85.496000,85.496000,85.496000,85.496000,0.000000,1.586667,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
30,85.064000,85.064000,85.064000,85.064000,0.000000,1.586667,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
31,85.398000,85.398000,85.398000,85.398000,0.000000,1.586667,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
32,85.494000,85.494000,85.494000,85.494000,0.000000,1.586667,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
33,85.772000,85.772000,85.772000,85.772000,0.000000,1.586667,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
34,85.394000,85.394000,85.394000,85.394000,0.000000,1.586667,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
35,85.763000,85.763000,85.763000,85.763000,0.000000,1.586667,HARD,HARD,21.000000,21.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
36,85.424000,85.424000,85.424000,85.424000,0.000000,1.586667,HARD,HARD,22.000000,22.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
37,86.041000,86.041000,86.041000,86.041000,0.000000,1.586667,HARD,HARD,23.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
38,85.724000,85.724000,85.724000,85.724000,0.000000,1.586667,HARD,HARD,24.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
39,85.712000,85.712000,85.712000,85.712000,0.000000,1.586667,HARD,HARD,25.000000,25.000000,0.000000,0.000000,run,YELLOW,2,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
40,85.630000,85.630000,85.630000,85.630000,0.000000,1.586667,HARD,HARD,26.000000,26.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,-1.054422,4.234313,0.000000,0.000000,run,False
41,88.414000,85.828000,85.828000,85.828000,-2.586000,-0.999333,HARD,HARD,27.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.586000,-2.586000,-3.640422,1.648313,0.000000,-2.586000,in_lap,False
42,103.103000,86.916014,86.643120,87.183180,-16.186986,-17.186319,SOFT,HARD,4.000000,28.000000,0.000000,0.000000,run,GREEN,5,,,,False,-16.459880,-15.919820,-19.894501,-14.448299,2.699514,-18.886500,out_lap,False
43,84.373000,89.478047,89.068175,89.885170,5.105047,-12.081272,SOFT,HARD,5.000000,29.000000,0.000000,0.000000,in_lap,GREEN,5,,,,False,4.695175,5.512170,-15.112396,-9.074079,2.711730,2.393317,run,False
44,84.514000,104.860240,102.764825,107.199710,20.346240,8.264968,SOFT,MEDIUM,6.000000,1.000000,0.000000,0.000000,out_lap,GREEN,5,,,,False,18.250825,22.685710,3.151848,13.579112,0.350707,19.995533,run,False
45,83.970000,84.136236,83.214252,85.028525,0.166236,8.431203,SOFT,MEDIUM,7.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,5,,,,False,-0.755748,1.058525,3.320318,13.654509,0.343936,-0.177700,run,False
46,84.094000,84.138791,83.671391,84.616012,0.044791,8.475994,SOFT,MEDIUM,8.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,-0.422609,0.522012,3.395730,13.776879,0.337165,-0.292374,run,False
47,83.922000,84.252394,84.036437,84.472674,0.330394,8.806389,SOFT,MEDIUM,9.000000,4.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.114437,0.550674,3.701868,14.181556,0.330394,0.000000,run,False
48,83.783000,84.106624,83.879355,84.332241,0.323624,9.130012,SOFT,MEDIUM,10.000000,5.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.096355,0.549241,4.154581,14.477435,0.323624,0.000000,run,False
49,83.978000,84.294853,84.060023,84.541978,0.316853,9.446865,SOFT,MEDIUM,11.000000,6.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.082023,0.563978,4.438876,14.825429,0.316853,0.000000,run,False
50,83.888000,84.198082,83.953593,84.461201,0.310082,9.756947,SOFT,MEDIUM,12.000000,7.000000,0.000000,0.000000,run,YELLOW,5,,,,False,0.065593,0.573201,4.612998,15.241072,0.310082,0.000000,run,False
51,83.860000,84.163311,83.902857,84.438349,0.303311,10.060259,SOFT,MEDIUM,13.000000,8.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.042857,0.578349,4.839418,15.633621,0.303311,0.000000,run,False
52,83.925000,84.221541,83.940178,84.510898,0.296541,10.356799,SOFT,MEDIUM,14.000000,9.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.015178,0.585898,5.135960,15.978314,0.296541,0.000000,run,False
53,83.925000,84.214770,83.917551,84.523369,0.289770,10.646569,SOFT,MEDIUM,15.000000,10.000000,0.000000,0.000000,run,GREEN,5,,,,False,-0.007449,0.598369,5.448479,16.323531,0.289770,0.000000,run,False
54,83.954000,84.236999,83.925708,84.559984,0.282999,10.929568,SOFT,MEDIUM,16.000000,11.000000,0.000000,0.000000,run,GREEN,4,,,,False,-0.028292,0.605984,5.568854,16.694651,0.282999,0.000000,run,False
55,83.884000,84.160228,83.834895,84.496872,0.276228,11.205797,SOFT,MEDIUM,17.000000,12.000000,0.000000,0.000000,run,GREEN,4,,,,False,-0.049105,0.612872,5.571296,17.036227,0.276228,0.000000,run,False
56,97.468000,97.737458,97.393806,98.096039,0.269458,11.475254,SOFT,MEDIUM,18.000000,13.000000,0.000000,0.000000,run,VSC,3,,,,False,-0.074194,0.628039,5.651026,17.658854,0.269458,0.000000,run,False
57,94.468000,94.730687,94.368865,95.103786,0.262687,11.737941,SOFT,MEDIUM,19.000000,14.000000,0.000000,0.000000,run,VSC,2,,,,False,-0.099135,0.635786,5.523595,18.080795,0.262687,0.000000,run,False
58,83.652000,83.907916,83.534403,84.297172,0.255916,11.993857,SOFT,MEDIUM,20.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.117597,0.645172,5.486972,18.384897,0.255916,0.000000,run,False
59,83.483000,83.732145,83.339868,84.140215,0.249145,12.243002,SOFT,MEDIUM,21.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.143132,0.657215,5.411801,18.790450,0.249145,0.000000,run,False
60,83.995000,84.237374,83.830210,84.662744,0.242374,12.485377,SOFT,MEDIUM,22.000000,17.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.164790,0.667744,5.338296,19.158765,0.242374,0.000000,run,False
61,84.073000,84.308604,83.869522,84.754449,0.235604,12.720980,SOFT,MEDIUM,23.000000,18.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.203478,0.681449,5.287701,19.654060,0.235604,0.000000,run,False
62,84.262000,84.490833,84.023769,84.957222,0.228833,12.949813,SOFT,MEDIUM,24.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.238231,0.695222,5.285593,20.118037,0.228833,0.000000,run,False
63,84.066000,84.288062,83.803488,84.772159,0.222062,13.171875,SOFT,MEDIUM,25.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.262512,0.706159,5.120131,20.646825,0.222062,0.000000,run,False
64,83.587000,83.802291,83.308002,84.305468,0.215291,13.387167,SOFT,MEDIUM,26.000000,21.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.278998,0.718468,4.880370,21.144395,0.215291,0.000000,run,False
65,83.445000,83.653521,83.145480,84.175436,0.208521,13.595687,SOFT,MEDIUM,27.000000,22.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.299520,0.730436,4.844921,21.775482,0.208521,0.000000,run,False
66,83.433000,83.634750,83.114203,84.170299,0.201750,13.797437,SOFT,MEDIUM,28.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.318797,0.737299,4.614179,22.348044,0.201750,0.000000,run,False
67,83.667000,83.861979,83.318539,84.414031,0.194979,13.992416,SOFT,MEDIUM,29.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.348461,0.747031,4.296117,23.113729,0.194979,0.000000,run,False
68,83.477000,83.665208,83.097377,84.236430,0.188208,14.180625,SOFT,MEDIUM,30.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.379623,0.759430,4.289899,23.778273,0.188208,0.000000,run,False
69,83.709000,83.890438,83.297846,84.485767,0.181438,14.362062,SOFT,MEDIUM,31.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.411154,0.776767,3.959076,24.600583,0.181438,0.000000,run,False
70,84.220000,84.394667,83.776741,85.011672,0.174667,14.536729,SOFT,MEDIUM,32.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.443259,0.791672,3.783443,25.463316,0.174667,0.000000,run,False
