lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
11,73.147000,73.147000,73.147000,73.147000,0.000000,0.000000,MEDIUM,MEDIUM,11.000000,11.000000,0.004262,0.004262,run,GREEN,4,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
12,73.221000,73.221000,73.221000,73.221000,0.000000,0.000000,MEDIUM,MEDIUM,12.000000,12.000000,0.080735,0.080735,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
13,72.782000,72.782000,72.782000,72.782000,0.000000,0.000000,MEDIUM,MEDIUM,13.000000,13.000000,0.052254,0.052254,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,72.696000,72.696000,72.696000,72.696000,0.000000,0.000000,MEDIUM,MEDIUM,14.000000,14.000000,0.057663,0.057663,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,72.993000,72.993000,72.993000,72.993000,0.000000,0.000000,MEDIUM,MEDIUM,15.000000,15.000000,0.047672,0.047672,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,72.883000,72.883000,72.883000,72.883000,0.000000,0.000000,MEDIUM,MEDIUM,16.000000,16.000000,0.037152,0.037152,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,72.474000,72.474000,72.474000,72.474000,0.000000,0.000000,MEDIUM,MEDIUM,17.000000,17.000000,0.031237,0.031237,run,GREEN,3,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,72.816000,72.816000,72.816000,72.816000,0.000000,0.000000,MEDIUM,MEDIUM,18.000000,18.000000,0.024383,0.024383,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,72.476000,72.476000,72.476000,72.476000,0.000000,0.000000,MEDIUM,MEDIUM,19.000000,19.000000,0.012140,0.012140,run,GREEN,2,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,73.419000,73.419000,73.419000,73.419000,0.000000,0.000000,MEDIUM,MEDIUM,20.000000,20.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,72.804000,76.645672,76.449141,76.849156,3.841672,3.841672,MEDIUM,MEDIUM,21.000000,21.000000,0.000000,0.000000,in_lap,GREEN,1,,,,False,3.645141,4.045156,3.645141,4.045156,0.000000,3.841672,run,False
22,73.952000,89.524892,88.488427,90.624189,15.572892,19.414564,MEDIUM,SOFT,22.000000,1.000000,0.000000,0.000000,out_lap,GREEN,1,,,,False,14.536427,16.672189,18.224508,20.696364,-2.206621,17.779513,run,False
23,73.136000,70.894712,70.409498,71.363579,-2.241288,17.173276,MEDIUM,SOFT,23.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,1,,,,False,-2.726502,-1.772421,15.774134,18.540763,-2.215207,-0.026081,run,False
24,78.234000,79.365030,78.759443,79.942281,1.131030,18.304306,MEDIUM,SOFT,24.000000,3.000000,0.307908,0.307908,warm_up_2,YELLOW,1,,,,False,0.525443,1.708281,16.735868,19.899944,-2.223794,3.354824,in_lap,False
25,113.381000,96.728116,96.728116,96.728116,-16.652884,1.651423,HARD,SOFT,1.000000,4.000000,0.082817,0.082817,run,VSC,5,,,,False,-16.652884,-16.652884,0.082985,3.247060,0.000000,-16.652884,out_lap,True
26,90.081000,90.081000,90.081000,90.081000,0.000000,1.651423,HARD,SOFT,2.000000,5.000000,0.070562,0.070562,run,VSC,4,,,,False,0.000000,0.000000,0.082985,3.247060,0.000000,0.000000,run,True
27,71.342000,69.567901,68.599517,70.441826,-1.774099,-0.122676,HARD,SOFT,3.000000,6.000000,0.205461,0.205461,run,GREEN,4,,,,False,-2.742483,-0.900174,-2.008092,1.888957,-1.579273,-0.194826,run,False
28,71.395000,69.803703,69.576005,70.030525,-1.591297,-1.713973,HARD,SOFT,4.000000,7.000000,0.190033,0.190033,run,GREEN,4,,,,False,-1.818995,-1.364475,-3.660338,0.397518,-1.591297,0.000000,run,False
29,72.092000,70.488678,70.248598,70.718481,-1.603322,-3.317296,HARD,SOFT,5.000000,8.000000,0.257823,0.257823,run,GREEN,4,,,,False,-1.843402,-1.373519,-5.359043,-1.088891,-1.603322,0.000000,run,False
30,71.297000,69.681653,69.429888,69.923538,-1.615347,-4.932642,HARD,SOFT,6.000000,9.000000,0.149763,0.149763,run,GREEN,3,,,,False,-1.867112,-1.373462,-7.028192,-2.684566,-1.615347,0.000000,run,False
31,71.430000,69.802628,69.547669,70.050528,-1.627372,-6.560014,HARD,SOFT,7.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.882331,-1.379472,-8.824560,-4.219497,-1.627372,0.000000,run,False
32,71.230000,69.590604,69.326165,69.850360,-1.639396,-8.199410,HARD,SOFT,8.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.903835,-1.379640,-10.614318,-5.704424,-1.639396,0.000000,run,False
33,71.368000,69.716579,69.440375,69.985444,-1.651421,-9.850831,HARD,SOFT,9.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.927625,-1.382556,-12.505997,-7.155116,-1.651421,0.000000,run,False
34,71.356000,69.692554,69.399138,69.971335,-1.663446,-11.514277,HARD,SOFT,10.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.956862,-1.384665,-14.427749,-8.714959,-1.663446,0.000000,run,False
35,71.363000,69.687530,69.373665,69.976753,-1.675470,-13.189748,HARD,SOFT,11.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.989335,-1.386247,-16.254483,-10.204276,-1.675470,0.000000,run,False
36,71.260000,69.572505,69.244403,69.876259,-1.687495,-14.877243,HARD,SOFT,12.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.015597,-1.383741,-18.243555,-11.623757,-1.687495,0.000000,run,False
37,71.327000,69.627480,69.281547,69.950825,-1.699520,-16.576763,HARD,SOFT,13.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.045453,-1.376175,-20.265235,-13.130602,-1.699520,0.000000,run,False
38,71.595000,69.883455,69.522575,70.225105,-1.711545,-18.288307,HARD,SOFT,14.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.072425,-1.369895,-22.211453,-14.540013,-1.711545,0.000000,run,False
39,71.644000,69.920431,69.546725,70.273661,-1.723569,-20.011876,HARD,SOFT,15.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.097275,-1.370339,-24.297179,-15.869850,-1.723569,0.000000,run,False
40,72.599000,70.863406,70.478828,71.230361,-1.735594,-21.747470,HARD,SOFT,16.000000,19.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.120172,-1.368639,-26.351655,-17.150978,-1.735594,0.000000,run,False
41,72.131000,70.383381,69.984359,70.757951,-1.747619,-23.495089,HARD,SOFT,17.000000,20.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.146641,-1.373049,-28.417043,-18.554814,-1.747619,0.000000,run,False
42,71.507000,69.747357,69.334663,70.127819,-1.759643,-25.254733,HARD,SOFT,18.000000,21.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.172337,-1.379181,-30.509515,-19.883734,-1.759643,0.000000,run,False
43,71.691000,69.919332,69.480844,70.314617,-1.771668,-27.026401,HARD,SOFT,19.000000,22.000000,0.003434,0.003434,run,GREEN,3,,,,False,-2.210156,-1.376383,-32.615572,-21.338408,-1.771668,0.000000,run,False
44,71.723000,69.939307,69.480898,70.348914,-1.783693,-28.810094,HARD,SOFT,20.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.242102,-1.374086,-34.803705,-22.788124,-1.783693,0.000000,run,False
45,71.825000,70.029282,69.562587,70.453316,-1.795718,-30.605811,HARD,SOFT,21.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.262413,-1.371684,-36.997892,-24.223065,-1.795718,0.000000,run,False
46,71.748000,69.940258,69.454894,70.374749,-1.807742,-32.413553,HARD,SOFT,22.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.293106,-1.373251,-39.312608,-25.632189,-1.807742,0.000000,run,False
47,71.785000,69.965233,69.467584,70.417100,-1.819767,-34.233320,HARD,SOFT,23.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.317416,-1.367900,-41.601496,-27.042627,-1.819767,0.000000,run,False
48,71.746000,69.914208,69.400228,70.380219,-1.831792,-36.065112,HARD,SOFT,24.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.345772,-1.365781,-43.844626,-28.459481,-1.831792,0.000000,run,False
49,72.214000,70.370184,69.837638,70.850538,-1.843816,-37.908929,HARD,SOFT,25.000000,28.000000,0.190610,0.190610,run,GREEN,1,,,,False,-2.376362,-1.363462,-46.128472,-29.835365,-1.843816,0.000000,run,False
50,72.121000,70.265159,69.716288,70.759988,-1.855841,-39.764770,HARD,SOFT,26.000000,29.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.404712,-1.361012,-48.579216,-31.175318,-1.855841,0.000000,run,False
51,76.579000,75.532757,74.925682,76.080387,-1.046243,-40.811013,HARD,SOFT,27.000000,30.000000,0.286914,0.286914,in_lap,GREEN,1,,,,False,-1.653318,-0.498613,-50.191216,-31.782386,-1.867866,0.821623,in_lap,False
52,96.107000,88.606807,87.873347,89.486972,-7.500193,-48.311205,HARD,HARD,1.000000,1.000000,0.093344,0.093344,out_lap,VSC,3,,,,False,-8.233653,-6.620028,-57.979220,-39.189762,0.000000,-7.500193,out_lap,True
53,75.677000,75.677000,75.677000,75.677000,0.000000,-48.311205,HARD,HARD,2.000000,2.000000,0.000000,0.000000,run,VSC,3,,,,False,0.000000,0.000000,-57.979220,-39.189762,0.000000,0.000000,run,True
54,70.424000,70.564727,69.914436,71.260537,0.140727,-48.170478,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-0.509564,0.836537,-57.917223,-38.755925,0.000000,0.140727,run,False
55,70.444000,70.444000,70.444000,70.444000,0.000000,-48.170478,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
56,70.430000,70.430000,70.430000,70.430000,0.000000,-48.170478,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
57,70.470000,70.470000,70.470000,70.470000,0.000000,-48.170478,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
58,70.632000,70.632000,70.632000,70.632000,0.000000,-48.170478,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
59,70.374000,70.374000,70.374000,70.374000,0.000000,-48.170478,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
60,70.391000,70.391000,70.391000,70.391000,0.000000,-48.170478,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
61,70.442000,70.442000,70.442000,70.442000,0.000000,-48.170478,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
62,70.892000,70.892000,70.892000,70.892000,0.000000,-48.170478,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
63,71.051000,71.051000,71.051000,71.051000,0.000000,-48.170478,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
64,70.895000,70.895000,70.895000,70.895000,0.000000,-48.170478,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
65,70.640000,70.640000,70.640000,70.640000,0.000000,-48.170478,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
66,70.732000,70.732000,70.732000,70.732000,0.000000,-48.170478,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
67,71.031000,71.031000,71.031000,71.031000,0.000000,-48.170478,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
68,70.549000,70.549000,70.549000,70.549000,0.000000,-48.170478,HARD,HARD,17.000000,17.000000,0.019495,0.019495,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
69,70.407000,70.407000,70.407000,70.407000,0.000000,-48.170478,HARD,HARD,18.000000,18.000000,0.033558,0.033558,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
70,70.675000,70.675000,70.675000,70.675000,0.000000,-48.170478,HARD,HARD,19.000000,19.000000,0.134246,0.134246,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
71,70.933000,70.933000,70.933000,70.933000,0.000000,-48.170478,HARD,HARD,20.000000,20.000000,0.307908,0.307908,run,GREEN,3,,,,False,0.000000,0.000000,-57.917223,-38.755925,0.000000,0.000000,run,False
