lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
30,83.390000,83.390000,83.390000,83.390000,0.000000,10.954079,MEDIUM,MEDIUM,12.000000,12.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,4.240602,17.337743,0.000000,0.000000,run,False
31,83.510000,83.510000,83.510000,83.510000,0.000000,10.954079,MEDIUM,MEDIUM,13.000000,13.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,4.240602,17.337743,0.000000,0.000000,run,False
32,83.587000,83.587000,83.587000,83.587000,0.000000,10.954079,MEDIUM,MEDIUM,14.000000,14.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,4.240602,17.337743,0.000000,0.000000,run,False
33,83.930000,83.930000,83.930000,83.930000,0.000000,10.954079,MEDIUM,MEDIUM,15.000000,15.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.000000,0.000000,4.240602,17.337743,0.000000,0.000000,run,False
34,98.216000,98.216000,98.216000,98.216000,0.000000,10.954079,MEDIUM,MEDIUM,16.000000,16.000000,0.000000,0.000000,run,VSC,5,,,,False,0.000000,0.000000,4.240602,17.337743,0.000000,0.000000,run,False
35,84.556000,84.556000,84.556000,84.556000,0.000000,10.954079,MEDIUM,MEDIUM,17.000000,17.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,4.240602,17.337743,0.000000,0.000000,run,False
36,83.967000,97.020065,93.172241,101.003987,13.053065,24.007144,MEDIUM,MEDIUM,18.000000,18.000000,0.000000,0.000000,in_lap,GREEN,5,,,,False,9.205241,17.036987,13.350224,34.122055,0.000000,13.053065,run,False
37,83.675000,95.760825,92.975039,98.495328,12.085825,36.092968,MEDIUM,HARD,19.000000,1.000000,0.000000,0.000000,out_lap,GREEN,5,,,,False,9.300039,14.820328,23.116043,49.207256,0.711392,11.374433,run,False
38,83.912000,84.818000,83.949776,85.613596,0.906000,36.998969,MEDIUM,HARD,20.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,5,,,,False,0.037776,1.701596,23.633610,50.541861,0.751461,0.154539,run,False
39,83.715000,84.486278,83.980956,85.022951,0.771278,37.770246,MEDIUM,HARD,21.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,0.265956,1.307951,24.451050,51.366399,0.791531,-0.020254,run,False
40,84.595000,85.426601,84.921036,85.919277,0.831601,38.601847,MEDIUM,HARD,22.000000,4.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.326036,1.324277,25.261316,51.922556,0.831601,0.000000,run,False
41,98.866000,84.745946,84.228684,85.261756,-14.120054,24.481793,MEDIUM,HARD,23.000000,5.000000,0.000000,0.000000,run,GREEN,5,,,,False,-14.637316,-13.604244,11.025661,38.041053,0.871671,-14.991724,in_lap,False
42,87.991000,82.711973,82.689137,82.735524,-5.279027,19.202767,HARD,HARD,1.000000,6.000000,0.000000,0.000000,run,GREEN,6,,,,False,-5.301863,-5.255476,5.749196,32.754186,0.219861,-5.498888,out_lap,False
43,82.091000,82.310861,82.288025,82.334412,0.219861,19.422628,HARD,HARD,2.000000,7.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,5.971619,32.966206,0.219861,0.000000,run,False
44,82.520000,82.739861,82.717025,82.763412,0.219861,19.642489,HARD,HARD,3.000000,8.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,6.194043,33.178227,0.219861,0.000000,run,False
45,82.453000,82.672861,82.650025,82.696412,0.219861,19.862350,HARD,HARD,4.000000,9.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,6.418845,33.390247,0.219861,0.000000,run,False
46,82.810000,83.029861,83.007025,83.053412,0.219861,20.082211,HARD,HARD,5.000000,10.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,6.643821,33.602267,0.219861,0.000000,run,False
47,82.489000,82.708861,82.686025,82.732412,0.219861,20.302072,HARD,HARD,6.000000,11.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,6.868796,33.814288,0.219861,0.000000,run,False
48,82.906000,83.125861,83.103025,83.149412,0.219861,20.521933,HARD,HARD,7.000000,12.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,7.093772,34.026308,0.219861,0.000000,run,False
49,82.939000,83.158861,83.136025,83.182412,0.219861,20.741794,HARD,HARD,8.000000,13.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,7.318748,34.238329,0.219861,0.000000,run,False
50,82.738000,82.957861,82.935025,82.981412,0.219861,20.961655,HARD,HARD,9.000000,14.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,7.543724,34.450349,0.219861,0.000000,run,False
51,82.690000,82.909861,82.887025,82.933412,0.219861,21.181516,HARD,HARD,10.000000,15.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,7.774039,34.662369,0.219861,0.000000,run,False
52,82.683000,82.902861,82.880025,82.926412,0.219861,21.401377,HARD,HARD,11.000000,16.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,8.017678,34.874390,0.219861,0.000000,run,False
53,83.109000,83.328861,83.306025,83.352412,0.219861,21.621239,HARD,HARD,12.000000,17.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,8.261317,35.086410,0.219861,0.000000,run,False
54,83.090000,83.309861,83.287025,83.333412,0.219861,21.841100,HARD,HARD,13.000000,18.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,8.504956,35.298431,0.219861,0.000000,run,False
55,83.211000,83.430861,83.408025,83.454412,0.219861,22.060961,HARD,HARD,14.000000,19.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,8.748596,35.510451,0.219861,0.000000,run,False
56,83.109000,83.328861,83.306025,83.352412,0.219861,22.280822,HARD,HARD,15.000000,20.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,8.992235,35.722471,0.219861,0.000000,run,False
57,83.469000,83.688861,83.666025,83.712412,0.219861,22.500683,HARD,HARD,16.000000,21.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,9.235874,35.934492,0.219861,0.000000,run,False
58,83.533000,83.752861,83.730025,83.776412,0.219861,22.720544,HARD,HARD,17.000000,22.000000,0.000000,0.000000,run,GREEN,6,,,,False,0.197025,0.243412,9.480369,36.146512,0.219861,0.000000,run,False
