lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
23,129.419000,142.034972,141.766412,142.313031,12.615972,12.615972,MEDIUM,MEDIUM,23.000000,23.000000,0.000000,0.000000,in_lap,SC,7.000000,,,,False,12.347412,12.894031,12.347412,12.894031,0.000000,12.615972,in_lap,False
24,144.563000,170.631191,168.320806,173.104813,26.068191,38.684163,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,SC,11.000000,,,,False,23.757806,28.541813,36.090848,41.384472,0.000000,26.068191,out_lap,False
25,150.461000,150.751835,150.439831,151.077315,0.290835,38.974998,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,SC,,,,,True,-0.021169,0.616315,36.417894,41.815772,0.000000,0.290835,run,False
26,147.547000,147.836562,147.449116,148.251128,0.289562,39.264559,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,SC,12.000000,,,,False,-0.097884,0.704128,36.641570,41.965722,0.000000,0.289562,run,False
27,135.697000,135.697000,135.697000,135.697000,0.000000,39.264559,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,SC,12.000000,,,,False,0.000000,0.000000,36.641570,41.965722,0.000000,0.000000,run,False
28,96.375000,96.375000,96.375000,96.375000,0.000000,39.264559,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,0.000000,0.000000,36.641570,41.965722,0.000000,0.000000,run,False
29,96.820000,96.820000,96.820000,96.820000,0.000000,39.264559,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,13.000000,,,,False,0.000000,0.000000,36.641570,41.965722,0.000000,0.000000,run,False
30,96.242000,96.242000,96.242000,96.242000,0.000000,39.264559,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,14.000000,,,,False,0.000000,0.000000,36.641570,41.965722,0.000000,0.000000,run,False
31,94.637000,94.637000,94.637000,94.637000,0.000000,39.264559,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,13.000000,,,,False,0.000000,0.000000,36.641570,41.965722,0.000000,0.000000,run,False
32,94.905000,94.905000,94.905000,94.905000,0.000000,39.264559,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,13.000000,,,,False,0.000000,0.000000,36.641570,41.965722,0.000000,0.000000,run,False
33,94.820000,94.820000,94.820000,94.820000,0.000000,39.264559,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,13.000000,,,,False,0.000000,0.000000,36.641570,41.965722,0.000000,0.000000,run,False
34,95.027000,97.313189,97.044629,97.591248,2.286189,41.550749,HARD,HARD,11.000000,11.000000,0.000000,0.000000,in_lap,GREEN,13.000000,,,,False,2.017629,2.564248,38.649758,44.535758,0.000000,2.286189,run,False
35,95.547000,115.960688,113.665873,118.418608,20.413688,61.964437,HARD,MEDIUM,12.000000,1.000000,0.000000,0.000000,out_lap,GREEN,13.000000,,,,False,18.118873,22.871608,56.682623,67.426681,-0.853833,21.267521,run,False
36,95.386000,94.712791,94.001547,95.414390,-0.673209,61.291228,HARD,MEDIUM,13.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,13.000000,,,,False,-1.384453,0.028390,56.009599,66.654807,-0.865708,0.192499,run,False
37,95.018000,94.326020,93.398996,95.204773,-0.691980,60.599248,HARD,MEDIUM,14.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,13.000000,,,,False,-1.619004,0.186773,55.111328,66.076879,-0.877583,0.185602,run,False
38,94.831000,93.941542,93.241678,94.661563,-0.889458,59.709790,HARD,MEDIUM,15.000000,4.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-1.589322,-0.169437,53.865032,65.773204,-0.889458,0.000000,run,False
39,94.222000,93.320667,92.573201,94.094809,-0.901333,58.808457,HARD,MEDIUM,16.000000,5.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-1.648799,-0.127191,52.533205,65.205536,-0.901333,0.000000,run,False
40,94.132000,93.218792,92.424250,94.049966,-0.913208,57.895250,HARD,MEDIUM,17.000000,6.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-1.707750,-0.082034,51.241224,64.509221,-0.913208,0.000000,run,False
41,94.011000,93.085917,92.239860,93.954826,-0.925083,56.970167,HARD,MEDIUM,18.000000,7.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-1.771140,-0.056174,49.711166,63.977083,-0.925083,0.000000,run,False
42,94.212000,93.275042,92.391651,94.189814,-0.936958,56.033209,HARD,MEDIUM,19.000000,8.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-1.820349,-0.022186,47.975158,63.647358,-0.936958,0.000000,run,False
43,94.168000,93.219168,92.301940,94.197757,-0.948832,55.084377,HARD,MEDIUM,20.000000,9.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-1.866060,0.029757,46.221787,63.677093,-0.948832,0.000000,run,False
44,94.426000,93.465293,92.479622,94.479117,-0.960707,54.123670,HARD,MEDIUM,21.000000,10.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-1.946378,0.053117,44.319907,63.771609,-0.960707,0.000000,run,False
45,95.678000,94.705418,93.681041,95.765681,-0.972582,53.151087,HARD,MEDIUM,22.000000,11.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-1.996959,0.087681,42.535474,63.693100,-0.972582,0.000000,run,False
46,96.379000,95.394543,94.331539,96.496845,-0.984457,52.166630,HARD,MEDIUM,23.000000,12.000000,0.000000,0.000000,run,GREEN,12.000000,,,,False,-2.047461,0.117845,40.589854,63.321056,-0.984457,0.000000,run,False
47,93.732000,92.735668,91.640636,93.888337,-0.996332,51.170298,HARD,MEDIUM,24.000000,13.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-2.091364,0.156337,38.683430,63.380810,-0.996332,0.000000,run,False
48,94.137000,93.128793,91.988655,94.331830,-1.008207,50.162091,HARD,MEDIUM,25.000000,14.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-2.148345,0.194830,36.918125,63.474086,-1.008207,0.000000,run,False
49,94.171000,93.150918,91.968223,94.404323,-1.020082,49.142008,HARD,MEDIUM,26.000000,15.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-2.202777,0.233323,35.097582,63.687636,-1.020082,0.000000,run,False
50,94.177000,93.145043,91.904362,94.441329,-1.031957,48.110051,HARD,MEDIUM,27.000000,16.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-2.272638,0.264329,32.786772,63.866509,-1.031957,0.000000,run,False
51,94.101000,93.057168,91.763683,94.388995,-1.043832,47.066219,HARD,MEDIUM,28.000000,17.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-2.337317,0.287995,30.595271,64.054371,-1.043832,0.000000,run,False
52,93.853000,92.797293,91.449702,94.174688,-1.055707,46.010512,HARD,MEDIUM,29.000000,18.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-2.403298,0.321688,28.502320,64.590813,-1.055707,0.000000,run,False
53,93.796000,92.728418,91.335946,94.161530,-1.067582,44.942931,HARD,MEDIUM,30.000000,19.000000,0.000000,0.000000,run,GREEN,11.000000,,,,False,-2.460054,0.365530,26.339521,64.849973,-1.067582,0.000000,run,False
