lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
29,72.092000,71.074986,70.148704,71.923415,-1.017014,-3.008567,HARD,SOFT,5.000000,8.000000,0.000000,0.000000,run,GREEN,4,,,,False,-1.943296,-0.168585,-8.875340,3.001681,-1.017014,0.000000,run,False
30,71.297000,70.345385,69.304383,71.298696,-0.951615,-3.960182,HARD,SOFT,6.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.992617,0.001696,-10.618630,2.910050,-0.951615,0.000000,run,False
31,71.430000,70.543784,69.385620,71.607603,-0.886216,-4.846399,HARD,SOFT,7.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.044380,0.177603,-12.529879,2.984914,-0.886216,0.000000,run,False
32,71.230000,70.409183,69.118553,71.581511,-0.820817,-5.667216,HARD,SOFT,8.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.111447,0.351511,-14.750922,2.978672,-0.820817,0.000000,run,False
33,71.368000,70.612582,69.164113,71.892525,-0.755418,-6.422634,HARD,SOFT,9.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.203887,0.524525,-17.035662,2.958004,-0.755418,0.000000,run,False
34,71.356000,70.665981,69.098686,72.055326,-0.690019,-7.112653,HARD,SOFT,10.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.257314,0.699326,-19.126346,3.510090,-0.690019,0.000000,run,False
35,71.363000,70.738380,69.060773,72.251803,-0.624620,-7.737273,HARD,SOFT,11.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.302227,0.888803,-21.424792,4.069524,-0.624620,0.000000,run,False
36,71.260000,70.700779,68.903554,72.309369,-0.559221,-8.296494,HARD,SOFT,12.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.356446,1.049369,-23.586784,5.639668,-0.559221,0.000000,run,False
37,71.327000,70.833178,68.918505,72.543176,-0.493822,-8.790316,HARD,SOFT,13.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.408495,1.216176,-25.903257,6.598751,-0.493822,0.000000,run,False
38,71.595000,71.166577,69.101300,72.978236,-0.428423,-9.218739,HARD,SOFT,14.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.493700,1.383236,-28.273681,7.889391,-0.428423,0.000000,run,False
39,71.644000,71.280976,69.067738,73.205636,-0.363024,-9.581762,HARD,SOFT,15.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.576262,1.561636,-30.478300,9.798624,-0.363024,0.000000,run,False
40,72.599000,72.301375,69.954202,74.340383,-0.297625,-9.879387,HARD,SOFT,16.000000,19.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.644798,1.741383,-33.307435,11.228686,-0.297625,0.000000,run,False
41,72.131000,71.898774,69.428285,74.055067,-0.232226,-10.111613,HARD,SOFT,17.000000,20.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.702715,1.924067,-35.690435,13.101632,-0.232226,0.000000,run,False
42,71.507000,71.340174,68.751838,73.613751,-0.166826,-10.278439,HARD,SOFT,18.000000,21.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.755162,2.106751,-38.271227,15.341955,-0.166826,0.000000,run,False
43,71.691000,71.589573,68.883440,73.978451,-0.101427,-10.379866,HARD,SOFT,19.000000,22.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.807560,2.287451,-41.128292,17.576571,-0.101427,0.000000,run,False
44,71.723000,71.686972,68.863043,74.187440,-0.036028,-10.415895,HARD,SOFT,20.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.859957,2.464440,-44.120187,20.076659,-0.036028,0.000000,run,False
45,71.825000,71.854371,68.912645,74.456705,0.029371,-10.386524,HARD,SOFT,21.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.912355,2.631705,-47.203813,22.796326,0.029371,0.000000,run,False
46,71.748000,71.842770,68.783248,74.569133,0.094770,-10.291754,HARD,SOFT,22.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.964752,2.821133,-50.368368,25.419653,0.094770,0.000000,run,False
47,71.785000,71.945169,68.767850,74.771756,0.160169,-10.131585,HARD,SOFT,23.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.017150,2.986756,-53.648776,28.267162,0.160169,0.000000,run,False
48,71.746000,71.971568,68.676452,74.914734,0.225568,-9.906017,HARD,SOFT,24.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,-3.069548,3.168734,-57.008023,31.449859,0.225568,0.000000,run,False
49,72.214000,72.504967,69.092055,75.564273,0.290967,-9.615050,HARD,SOFT,25.000000,28.000000,0.000000,0.000000,run,GREEN,1,,,,False,-3.121945,3.350273,-60.045275,35.057320,0.290967,0.000000,run,False
50,72.121000,72.477366,68.941123,75.643786,0.356366,-9.258684,HARD,SOFT,26.000000,29.000000,0.000000,0.000000,run,GREEN,1,,,,False,-3.179877,3.522786,-63.091707,38.930728,0.356366,0.000000,run,False
51,76.579000,77.822388,74.163446,81.069868,1.243388,-8.015296,HARD,SOFT,27.000000,30.000000,0.000000,0.000000,in_lap,GREEN,1,,,,False,-2.415554,4.490868,-65.860559,43.300887,0.421765,0.821623,in_lap,False
52,96.107000,95.405013,94.430694,96.491469,-0.701987,-8.717283,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,VSC,3,,,,False,-1.676306,0.384469,-66.854777,43.170144,0.000000,-0.701987,out_lap,False
53,75.677000,75.653035,75.295200,76.026325,-0.023965,-8.741248,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,VSC,3,,,,False,-0.381800,0.349325,-66.847577,43.350550,0.000000,-0.023965,run,False
54,70.424000,70.564727,69.914436,71.260537,0.140727,-8.600521,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-0.509564,0.836537,-66.033906,43.208354,0.000000,0.140727,run,False
55,70.444000,70.444000,70.444000,70.444000,0.000000,-8.600521,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
56,70.430000,70.430000,70.430000,70.430000,0.000000,-8.600521,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
57,70.470000,70.470000,70.470000,70.470000,0.000000,-8.600521,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
58,70.632000,70.632000,70.632000,70.632000,0.000000,-8.600521,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
59,70.374000,70.374000,70.374000,70.374000,0.000000,-8.600521,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
60,70.391000,70.391000,70.391000,70.391000,0.000000,-8.600521,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
61,70.442000,70.442000,70.442000,70.442000,0.000000,-8.600521,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
62,70.892000,70.892000,70.892000,70.892000,0.000000,-8.600521,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
63,71.051000,71.051000,71.051000,71.051000,0.000000,-8.600521,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
64,70.895000,70.895000,70.895000,70.895000,0.000000,-8.600521,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
65,70.640000,70.640000,70.640000,70.640000,0.000000,-8.600521,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
66,70.732000,70.732000,70.732000,70.732000,0.000000,-8.600521,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
67,71.031000,71.031000,71.031000,71.031000,0.000000,-8.600521,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
68,70.549000,70.549000,70.549000,70.549000,0.000000,-8.600521,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
69,70.407000,70.407000,70.407000,70.407000,0.000000,-8.600521,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
70,70.675000,70.675000,70.675000,70.675000,0.000000,-8.600521,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
71,70.933000,70.933000,70.933000,70.933000,0.000000,-8.600521,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-66.033906,43.208354,0.000000,0.000000,run,False
